primary_id	primary_id_scheme	record_number	secondary_id	secondary_id_scheme	station_name	station_abbreviation	alternative_name	station_crs	longitude	latitude	local_gravity	start_date	end_date	station_type	platform_type	platform_sub_type	operating_institute	operating_territory	city	contact	role	observing_frequency	reporting_time	telecommunication_method	station_automation	measuring_system_model	measuring_system_id	observed_variables	comment	optional_data	bbox_min_longitude	bbox_max_longitude	bbox_min_latitude	bbox_max_latitude	metadata_contact	metadata_contact_role	station_configuration_code
0-20001-0-11035	5	1085	C:5480	[]	WIEN/HOHE WARTE (11035-1)	[]	[]	0	16.370001	48.200001	NA	1912-01-03	1913-12-22	1	0	63	NMS	[]	Vienna	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	15.619849983991587	17.12015201600841	47.700001	48.700001	S. Schroeder	0	8
0-20001-0-11035	5	1086	C:5481	[]	WIEN/HOHE WARTE (11035-1)	[]	[]	0	16.370001	48.200001	NA	1910-01-06	1911-12-30	1	0	63	NMS	[]	Vienna	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	15.619849983991587	17.12015201600841	47.700001	48.700001	S. Schroeder	0	8
0-20000-0-78397	5	1087	C:5482	[]	KINGSTON/NORMAN MANLEY	[]	[]	0	-76.800003	17.98	NA	1940-01-27	1941-01-12	1	0	63	NMS	[]	Half Way Tree	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-77.32567452333872	-76.27433147666129	17.48	18.48	S. Schroeder	0	8
0-20000-0-	5	1088	C:5483	[]		[]	[]	0	24.15	41.150002	NA	1918-01-11	1918-01-11	1	0	63	NMS	[]	Dráma	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	23.485980041055168	24.81401995894483	40.650002	41.650002	S. Schroeder	0	8
0-20000-0-	5	1089	C:5484	[]		[]	[]	0	22.450001	41.349998	NA	1918-01-09	1918-01-10	1	0	63	NMS	[]	Valandovo	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	21.783945248965438	23.116056751034563	40.849998	41.849998	S. Schroeder	0	8
0-20000-0-	5	1090	C:5485	[]		[]	[]	0	21.57	41.349998	NA	1918-01-09	1918-01-10	1	0	63	NMS	[]	Prilep	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	20.903944248965438	22.236055751034563	40.849998	41.849998	S. Schroeder	0	8
0-20000-0-96749	5	1091	C:5486	[]	JAKARTA/SOEKARNO-HATTA	[]	[]	0	106.830002	-6.18	NA	1909-07-31	1911-08-28	1	0	63	NMS	[]	Jakarta	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	106.32707931626813	107.33292468373186	-6.68	-5.68	S. Schroeder	0	8
0-20000-0-96749	5	1092	C:5487	[]	JAKARTA/SOEKARNO-HATTA	[]	[]	0	106.830002	-6.18	NA	1910-08-01	1910-08-20	1	0	63	NMS	[]	Jakarta	NA	NA	0	63	29	1	NA	NA	[2, 29]	NA	[]	106.32707931626813	107.33292468373186	-6.68	-5.68	S. Schroeder	0	13
0-20000-0-96749	5	1093	C:5488	[]	JAKARTA/SOEKARNO-HATTA	[]	[]	0	106.830002	-6.18	NA	1909-08-12	1910-06-20	1	0	63	NMS	[]	Jakarta	NA	NA	0	63	29	1	NA	NA	[2, 29]	NA	[]	106.32707931626813	107.33292468373186	-6.68	-5.68	S. Schroeder	0	13
0-20000-0-96749	5	1094	C:5489	[]	JAKARTA/SOEKARNO-HATTA	[]	[]	0	106.830002	-6.18	NA	1912-02-16	1914-03-05	1	0	63	NMS	[]	Jakarta	NA	NA	0	63	29	1	NA	NA	[2, 29]	NA	[]	106.32707931626813	107.33292468373186	-6.68	-5.68	S. Schroeder	0	13
0-20000-0-96749	5	1095	C:5490	[]	JAKARTA/SOEKARNO-HATTA	[]	[]	0	106.830002	-6.37	NA	1910-02-16	1913-10-02	1	0	63	NMS	[]	Pamulang	NA	NA	0	63	29	1	NA	NA	[111, 112, 2, 29]	NA	[]	106.3268958973471	107.33310810265289	-6.87	-5.87	S. Schroeder	0	13
0-20000-0-96749	5	1096	C:5491	[]	JAKARTA/SOEKARNO-HATTA	[]	[]	0	106.87	-6.33	NA	1912-12-20	1913-01-20	1	0	63	NMS	[]	Parung	NA	NA	0	63	29	1	NA	NA	[2, 29]	NA	[]	106.36693298273583	107.37306701726418	-6.83	-5.83	S. Schroeder	0	13
0-20000-0-	5	1097	C:5492	[]		[]	[]	0	18.8	68.26	NA	1908-03-01	1925-01-24	1	0	63	NMS	[]	Narvik	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	17.450090949919808	20.149909050080193	67.76	68.76	S. Schroeder	0	13
0-20300-0-AYXUAE05498	3	1098	C:5497	[]	LITTLE AMERICA I	[]	[]	0	-163.929993	-78.57	NA	1929-10-17	1934-09-02	1	0	63	NMS	[]	Invercargill	NA	NA	0	63	29	1	NA	NA	[111, 2]	NA	[]	-166.45307182851573	-161.40691417148426	-79.07	-78.07	S. Schroeder	0	13
0-20300-0-AYXUAE05498	3	1099	C:5498	[]	LITTLE AMERICA I	[]	[]	0	-163.929993	-78.57	NA	1929-01-17	1935-12-31	1	0	63	NMS	[]	Invercargill	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-166.45307182851573	-161.40691417148426	-79.07	-78.07	S. Schroeder	0	8
0-20000-0-	5	1100	C:5500	[]		[]	[]	0	7.42	10.48	NA	1932-08-11	1933-06-08	1	0	63	NMS	[]	Kaduna	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	6.911517732645647	7.928482267354353	9.98	10.98	S. Schroeder	0	8
0-20000-0-	5	1101	C:5501	[]		[]	[]	0	-171.77	-13.82	NA	1906-07-25	1910-08-03	1	0	63	NMS	[]	Apia	NA	NA	0	63	29	1	NA	NA	[111, 112, 2, 29]	NA	[]	-172.2849060370793	-171.2550939629207	-14.32	-13.32	S. Schroeder	0	13
0-20000-0-	5	1102	C:5502	[]		[]	[]	0	24.92	60.200001	NA	1919-04-17	1925-12-19	1	0	63	NMS	[]	Helsinki	NA	NA	0	63	29	1	NA	NA	[111, 112, 2, 29]	NA	[]	23.913911040723804	25.9260889592762	59.700001	60.700001	S. Schroeder	0	13
0-20000-0-	5	1103	C:5503	[]		[]	[]	0	24.92	60.200001	NA	1919-01-01	1935-10-19	1	0	63	NMS	[]	Helsinki	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	23.913911040723804	25.9260889592762	59.700001	60.700001	S. Schroeder	0	8
0-20000-0-	5	1104	C:5504	[]		[]	[]	0	24.92	60.200001	NA	1935-02-20	1935-02-20	1	0	63	NMS	[]	Helsinki	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	23.913911040723804	25.9260889592762	59.700001	60.700001	S. Schroeder	0	13
0-20000-0-	5	1105	C:5506	[]		[]	[]	0	27.73	64.220001	NA	1920-03-04	1922-12-21	1	0	63	NMS	[]	Kajaani	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	26.580354791089455	28.879645208910546	63.720000999999996	64.720001	S. Schroeder	0	8
0-20000-0-	5	1106	C:5507	[]		[]	[]	0	23.08	63.119999	NA	1932-01-28	1935-12-17	1	0	63	NMS	[]	Lapua	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	21.974107231326663	24.185892768673334	62.619999	63.619999	S. Schroeder	0	8
0-20000-0-	5	1107	C:5508	[]		[]	[]	0	23.08	63.119999	NA	1932-03-17	1933-12-28	1	0	63	NMS	[]	Lapua	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	21.974107231326663	24.185892768673334	62.619999	63.619999	S. Schroeder	0	13
0-20000-0-	5	1108	C:5509	[]		[]	[]	0	23.08	63.119999	NA	1935-06-10	1935-06-12	1	0	63	NMS	[]	Lapua	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	21.974107231326663	24.185892768673334	62.619999	63.619999	S. Schroeder	0	13
0-20000-0-	5	1109	C:5510	[]		[]	[]	0	27.42	66.720001	NA	1932-09-16	1933-09-13	1	0	63	NMS	[]	Rovaniemi	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	26.15489740821972	28.685102591780282	66.220001	67.220001	S. Schroeder	0	13
0-20000-0-	5	1110	C:5511	[]		[]	[]	0	23.0	63.77	NA	1932-06-15	1933-07-19	1	0	63	NMS	[]	Kokkola	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	21.868715818384768	24.131284181615232	63.27	64.27000000000001	S. Schroeder	0	8
0-20000-0-	5	1111	C:5512	[]		[]	[]	0	22.620001	61.18	NA	1935-02-15	1935-02-17	1	0	63	NMS	[]	Vammala	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	21.582784711819684	23.657217288180313	60.68	61.68	S. Schroeder	0	13
0-20000-0-	5	1112	C:5513	[]		[]	[]	0	30.5	63.32	NA	1932-01-21	1935-03-14	1	0	63	NMS	[]	Lieksa	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	29.386431926656304	31.613568073343696	62.82	63.82	S. Schroeder	0	8
0-20000-0-	5	1113	C:5514	[]		[]	[]	0	31.219999	69.529999	NA	1932-08-04	1933-08-24	1	0	63	NMS	[]	Zapolyarnyy	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	29.79027116350242	32.649726836497585	69.029999	70.029999	S. Schroeder	0	8
0-20000-0-	5	1114	C:5515	[]		[]	[]	0	25.07	60.150002	NA	1935-06-22	1935-09-14	1	0	63	NMS	[]	Helsinki	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	24.065441332127126	26.074558667872875	59.650002	60.650002	S. Schroeder	0	8
0-20000-0-	5	1115	C:5516	[]		[]	[]	0	25.07	60.150002	NA	1932-03-10	1933-12-21	1	0	63	NMS	[]	Helsinki	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	24.065441332127126	26.074558667872875	59.650002	60.650002	S. Schroeder	0	13
0-20000-0-0-246-0-101932	5	1116	C:5517	[]	SODANKYLA ARCTIC RESEARCH CENTRE	[]	[]	0	26.65	67.370003	NA	1920-03-04	1935-08-15	1	0	63	NMS	[]	Rovaniemi	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	25.350551479145782	27.949448520854215	66.870003	67.870003	S. Schroeder	0	8
0-20000-0-	5	1117	C:5518	[]		[]	[]	0	30.68	61.720001	NA	1920-02-03	1935-10-17	1	0	63	NMS	[]	Sortavala	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	29.624659685118473	31.735340314881526	61.220001	62.220001	S. Schroeder	0	8
0-20000-0-	5	1118	C:5519	[]		[]	[]	0	30.68	61.720001	NA	1932-02-11	1933-08-31	1	0	63	NMS	[]	Sortavala	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	29.624659685118473	31.735340314881526	61.220001	62.220001	S. Schroeder	0	13
0-20000-0-	5	1119	C:5520	[]		[]	[]	0	28.629999	60.57	NA	1932-01-28	1935-10-12	1	0	63	NMS	[]	Vyborg	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	27.612414846219565	29.647583153780438	60.07	61.07	S. Schroeder	0	8
0-20000-0-	5	1120	C:5521	[]		[]	[]	0	28.629999	60.57	NA	1932-08-18	1933-08-31	1	0	63	NMS	[]	Vyborg	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	27.612414846219565	29.647583153780438	60.07	61.07	S. Schroeder	0	13
0-20000-0-	5	1121	C:5522	[]		[]	[]	0	23.77	61.5	NA	1934-05-18	1934-05-19	1	0	63	NMS	[]	Tampere	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	22.7221307337458	24.8178692662542	61.0	62.0	S. Schroeder	0	13
0-20000-0-	5	1122	C:5523	[]		[]	[]	0	28.620001	60.650002	NA	1932-09-21	1935-10-16	1	0	63	NMS	[]	Vyborg	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	27.59989108125159	29.640110918748405	60.150002	61.150002	S. Schroeder	0	8
0-20000-0-	5	1123	C:5524	[]		[]	[]	0	28.620001	60.650002	NA	1934-05-14	1934-05-14	1	0	63	NMS	[]	Vyborg	NA	NA	0	63	29	1	NA	NA	[2, 29]	NA	[]	27.59989108125159	29.640110918748405	60.150002	61.150002	S. Schroeder	0	13
0-20000-0-	5	1124	C:5525	[]		[]	[]	0	21.370001	59.779999	NA	1932-01-28	1935-10-17	1	0	63	NMS	[]	Parainen	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	20.376600398371323	22.363401601628674	59.279999	60.279999	S. Schroeder	0	8
0-20000-0-	5	1125	C:5526	[]		[]	[]	0	26.969999	60.880001	NA	1922-06-15	1935-10-19	1	0	63	NMS	[]	Valkeala	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	25.94254615787332	27.997451842126683	60.380001	61.380001	S. Schroeder	0	8
0-20000-0-	5	1126	C:5527	[]		[]	[]	0	26.969999	60.880001	NA	1932-02-11	1933-12-07	1	0	63	NMS	[]	Valkeala	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	25.94254615787332	27.997451842126683	60.380001	61.380001	S. Schroeder	0	13
0-20000-0-	5	1127	C:5528	[]		[]	[]	0	26.969999	60.880001	NA	1934-08-03	1935-08-13	1	0	63	NMS	[]	Valkeala	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	25.94254615787332	27.997451842126683	60.380001	61.380001	S. Schroeder	0	13
0-20000-0-	5	1128	C:5529	[]		[]	[]	0	28.73	60.720001	NA	1925-06-18	1935-09-19	1	0	63	NMS	[]	Vyborg	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	27.707668177775442	29.75233182222456	60.220001	61.220001	S. Schroeder	0	8
0-20000-0-	5	1129	C:5530	[]		[]	[]	0	28.73	60.720001	NA	1935-06-11	1935-08-28	1	0	63	NMS	[]	Vyborg	NA	NA	0	63	29	1	NA	NA	[2, 29]	NA	[]	27.707668177775442	29.75233182222456	60.220001	61.220001	S. Schroeder	0	13
0-20300-0-AYXUAE05532	3	1130	C:5531	[]	LITTLE AMERICA	[]	[]	0	-163.800003	-78.5	NA	1940-04-25	1941-01-15	1	0	63	NMS	[]	Invercargill	NA	NA	0	63	29	1	NA	NA	[2]	NA	[]	-166.30792886812733	-161.29207713187267	-79.0	-78.0	S. Schroeder	0	13
0-20300-0-AYXUAE05532	3	1131	C:5532	[]	LITTLE AMERICA	[]	[]	0	-163.800003	-78.5	NA	1940-01-30	1941-01-29	1	0	63	NMS	[]	Invercargill	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-166.30792886812733	-161.29207713187267	-79.0	-78.0	S. Schroeder	0	8
0-20000-0-	5	1132	C:5533	[]		[]	[]	0	-61.02	14.63	NA	1936-04-30	1936-04-30	1	0	63	NMS	[]	Le Lamentin	NA	NA	0	63	29	1	NA	NA	[2]	NA	[]	-61.53675470972348	-60.503245290276524	14.13	15.13	S. Schroeder	0	13
0-20000-0-41883	5	1133	C:5534	[]	BOGRA	[]	[]	0	89.370003	24.83	NA	1949-05-23	1956-12-31	1	0	63	NMS	[]	Jaipur Hat	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	88.81907385936013	89.92093214063986	24.33	25.33	S. Schroeder	0	8
0-20000-0-	5	1134	C:5535	[]		[]	[]	0	50.830002	28.92	NA	1949-07-03	1952-04-08	1	0	63	NMS	[]	Bushehr	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	50.25876652332638	51.40123747667362	28.42	29.42	S. Schroeder	0	8
0-20000-0-41977	5	1135	C:5536	[]	CHITTAGONG (AMBAGAN)	[]	[]	0	91.82	22.25	NA	1949-05-23	1956-12-31	1	0	63	NMS	[]	Patiya	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	91.27977512833894	92.36022487166105	21.75	22.75	S. Schroeder	0	8
0-20000-0-	5	1136	C:5537	[]		[]	[]	0	69.779999	25.52	NA	1949-05-24	1956-12-31	1	0	63	NMS	[]	Chor	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	69.22594244607765	70.33405555392235	25.02	26.02	S. Schroeder	0	8
0-20000-0-	5	1137	C:5538	[]		[]	[]	0	91.970001	21.450001	NA	1951-06-01	1956-12-31	1	0	63	NMS	[]	Teknaf	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	91.43279233789151	92.50720966210848	20.950001	21.950001	S. Schroeder	0	8
0-20000-0-	5	1138	C:5539	[]		[]	[]	0	64.400002	28.870001	NA	1949-05-23	1956-12-30	1	0	63	NMS	[]	Dalbandin	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	63.82904157997826	64.97096242002175	28.370001	29.370001	S. Schroeder	0	8
0-20000-0-41923	5	1139	C:5540	[]	DHAKA	[]	[]	0	90.400002	23.700001	NA	1950-01-04	1956-12-31	1	0	63	NMS	[]	Dhaka	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	89.85394933008897	90.94605466991104	23.200001	24.200001	S. Schroeder	0	8
0-20000-0-	5	1140	C:5541	[]		[]	[]	0	71.800003	35.549999	NA	1949-05-23	1956-12-31	1	0	63	NMS	[]	Chitral	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	71.1854567842243	72.41454921577571	35.049999	36.049999	S. Schroeder	0	8
0-20000-0-	5	1141	C:5542	[]		[]	[]	0	69.470001	31.35	NA	1949-05-23	1956-12-31	1	0	63	NMS	[]	Zhob	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	68.88452442938738	70.05547757061261	30.85	31.85	S. Schroeder	0	8
0-20000-0-	5	1142	C:5543	[]		[]	[]	0	68.449997	28.280001	NA	1949-05-23	1956-12-31	1	0	63	NMS	[]	Jacobabad	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	67.88222989671694	69.01776410328306	27.780001	28.780001	S. Schroeder	0	8
0-20000-0-	5	1143	C:5544	[]		[]	[]	0	73.720001	32.93	NA	1949-05-23	1956-12-31	1	0	63	NMS	[]	Jhelum	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	73.12429154538471	74.31571045461529	32.43	33.43	S. Schroeder	0	8
0-20000-0-41756	5	1144	C:5545	[]	JIWANI	[]	[]	0	61.75	25.049999	NA	1949-06-24	1956-12-31	1	0	63	NMS	[]	Jiwani	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	61.198086244520454	62.301913755479546	24.549999	25.549999	S. Schroeder	0	8
0-20000-0-41780	5	1145	C:5546	[]	KARACHI AIRPORT	[]	[]	0	67.120003	24.879999	NA	1949-05-23	1956-12-31	1	0	63	NMS	[]	Karachi	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	66.56885110861579	67.6711548913842	24.379999	25.379999	S. Schroeder	0	8
0-20000-0-	5	1146	C:5547	[]		[]	[]	0	70.629997	28.65	NA	1949-05-23	1956-12-31	1	0	63	NMS	[]	Khanpur	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	70.06023857201224	71.19975542798777	28.15	29.15	S. Schroeder	0	8
0-20000-0-41640	5	1147	C:5548	[]	LAHORE CITY	[]	[]	0	74.400002	31.620001	NA	1949-05-23	1956-12-31	1	0	63	NMS	[]	Lahore	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	73.8128332581956	74.9871707418044	31.120001	32.120001	S. Schroeder	0	8
0-20000-0-41675	5	1148	C:5549	[]	MULTAN	[]	[]	0	71.419998	30.23	NA	1949-05-23	1956-12-31	1	0	63	NMS	[]	Multan	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	70.84130186681028	71.99869413318973	29.73	30.73	S. Schroeder	0	8
0-20000-0-	5	1149	C:5550	[]		[]	[]	0	71.519997	34.0	NA	1949-05-24	1956-12-30	1	0	63	NMS	[]	Peshawar	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	70.91688802574805	72.12310597425196	33.5	34.5	S. Schroeder	0	8
0-20000-0-41661	5	1150	C:5551	[]	QUETTA (SHEIKH MANDA)	[]	[]	0	66.93	30.25	NA	1949-05-23	1956-12-30	1	0	63	NMS	[]	Karak	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	66.35118609736736	67.50881390263265	29.75	30.75	S. Schroeder	0	8
0-20000-0-	5	1151	C:5552	[]		[]	[]	0	55.400002	25.35	NA	1949-06-05	1949-06-30	1	0	63	NMS	[]	Sharjah	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	54.84672671649846	55.95327728350154	24.85	25.85	S. Schroeder	0	8
0-20000-0-	5	1152	C:5553	[]		[]	[]	0	91.870003	24.9	NA	1953-12-01	1956-12-31	1	0	63	NMS	[]	Chhatak	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	91.3187618340566	92.42124416594339	24.4	25.4	S. Schroeder	0	8
0-20000-0-	5	1153	C:5554	[]		[]	[]	0	70.349998	20.92	NA	1949-08-21	1955-07-17	1	0	63	NMS	[]	Veraval	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	69.81471188144417	70.88528411855583	20.42	21.42	S. Schroeder	0	8
0-20000-0-	5	1154	C:5555	[]		[]	[]	0	-18.07	65.650002	NA	1912-09-02	1913-04-29	1	0	63	NMS	[]	Akureyri	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-19.282681193285132	-16.85731880671487	65.150002	66.150002	S. Schroeder	0	8
0-20000-0-	5	1155	C:5556	[]		[]	[]	0	9.67	46.779999	NA	1929-09-11	1930-03-10	1	0	63	NMS	[]	Chur	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	8.939861449702365	10.400138550297635	46.279999	47.279999	S. Schroeder	0	8
0-20000-0-	5	1156	C:5557	[]		[]	[]	0	9.52	47.669998	NA	1929-09-07	1930-03-10	1	0	63	NMS	[]	Friedrichshafen	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	8.777498945435342	10.262501054564657	47.169998	48.169998	S. Schroeder	0	8
0-20000-0-	5	1157	C:5558	[]		[]	[]	0	45.0	33.330002	NA	1925-07-09	1925-07-10	1	0	63	NMS	[]	Baghdad	NA	NA	0	63	29	1	NA	NA	[111, 112, 2]	NA	[]	44.40157010765787	45.59842989234213	32.830002	33.830002	S. Schroeder	0	13
0-20400-0-5559	4	1158	C:5559	[]	Shaibah (near Basrah)	[]	[]	0	47.0	30.5	NA	1925-09-21	1925-09-21	1	0	63	NMS	[]	Khorramshahr	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	46.41970394810711	47.58029605189289	30.0	31.0	S. Schroeder	0	8
0-20000-0-	5	1159	C:5561	[]		[]	[]	0	-52.48	66.93	NA	1926-07-23	1926-09-01	1	0	63	NMS	[]	Nuuk	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-53.7559807368374	-51.20401926316259	66.43	67.43	S. Schroeder	0	8
0-20000-0-	5	1160	C:5563	[]		[]	[]	0	-50.919998	66.849998	NA	1927-08-19	1929-07-19	1	0	63	NMS	[]	Nuuk	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-52.19181055543379	-49.64818544456621	66.349998	67.349998	S. Schroeder	0	8
0-20400-0-5564	4	1161	C:5564	[]	Otto Nordenskjöld Glacier	[]	[]	0	-49.369999	66.870003	NA	1926-08-05	1926-08-05	1	0	63	NMS	[]	Nuuk	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-50.642851047211735	-48.097146952788265	66.370003	67.370003	S. Schroeder	0	8
0-20000-0-	5	1162	C:5568	[]		[]	[]	0	14.37	4.45	NA	1953-08-01	1956-12-31	1	0	63	NMS	[]	Batouri	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	13.868488153724345	14.871511846275654	3.95	4.95	S. Schroeder	0	8
0-20000-0-	5	1163	C:5569	[]		[]	[]	0	13.37	9.33	NA	1953-08-03	1956-12-29	1	0	63	NMS	[]	Garoua	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	12.8632968060017	13.8767031939983	8.83	9.83	S. Schroeder	0	8
0-20000-0-	5	1164	C:5570	[]		[]	[]	0	10.75	5.63	NA	1953-09-23	1956-12-29	1	0	63	NMS	[]	Foumbot	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	10.247576393569691	11.252423606430309	5.13	6.13	S. Schroeder	0	8
0-20000-0-	5	1165	C:5571	[]		[]	[]	0	11.52	3.83	NA	1953-08-01	1956-12-31	1	0	63	NMS	[]	Yaoundé	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	11.018880815740136	12.021119184259863	3.33	4.33	S. Schroeder	0	8
0-20000-0-	5	1166	C:5572	[]		[]	[]	0	14.17	59.720001	NA	1935-10-17	1935-10-18	1	0	63	NMS	[]	Kristinehamn	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	13.178381548086747	15.161618451913252	59.220001	60.220001	S. Schroeder	0	13
0-20000-0-	5	1167	C:5573	[]		[]	[]	0	18.83	68.349998	NA	1921-11-13	1926-12-29	1	0	63	NMS	[]	Narvik	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	17.47475076101706	20.185249238982937	67.849998	68.849998	S. Schroeder	0	8
0-20000-0-07761	5	1168	C:5574	[]	AJACCIO	[]	[]	0	8.763	41.924	NA	1922-08-03	1934-06-22	1	0	63	NMS	[]	Ajaccio	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	8.090985658150814	9.435014341849186	41.424	42.424	S. Schroeder	0	8
0-20000-0-	5	1169	C:5575	[]		[]	[]	0	8.67	53.82	NA	1920-12-01	1922-03-22	1	0	63	NMS	[]	Cuxhaven	NA	NA	0	63	29	1	NA	NA	[111, 112, 2, 29]	NA	[]	7.823007428302352	9.516992571697648	53.32	54.32	S. Schroeder	0	13
0-20000-0-	5	1170	C:5576	[]		[]	[]	0	2.3	49.900002	NA	1920-11-11	1924-09-07	1	0	63	NMS	[]	Amiens	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	1.5237514700218715	3.076248529978128	49.400002	50.400002	S. Schroeder	0	8
0-20000-0-	5	1171	C:5577	[]		[]	[]	0	13.52	43.630001	NA	1926-02-16	1934-05-21	1	0	63	NMS	[]	Ancona	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	12.829211616583738	14.210788383416261	43.130001	44.130001	S. Schroeder	0	8
0-20000-0-03743	5	1172	C:5578	[]	LARKHILL	[]	[]	0	-1.48	51.220001	NA	1922-04-26	1928-01-30	1	0	63	NMS	[]	Andover	NA	NA	0	63	29	1	NA	NA	[111, 112, 2, 29]	NA	[]	-2.2782990236276235	-0.6817009763723764	50.720001	51.720001	S. Schroeder	0	13
0-20000-0-	5	1173	C:5579	[]		[]	[]	0	-1.48	43.5	NA	1922-02-01	1923-01-14	1	0	63	NMS	[]	Bayonne	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-2.1692992363408576	-0.7907007636591421	43.0	44.0	S. Schroeder	0	8
0-20000-0-	5	1174	C:5580	[]		[]	[]	0	9.87	37.279999	NA	1927-05-11	1934-06-16	1	0	63	NMS	[]	Manzil Jamil	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	9.241610603338694	10.498389396661304	36.779999	37.779999	S. Schroeder	0	8
0-20000-0-	5	1175	C:5581	[]		[]	[]	0	7.1	50.73	NA	1921-11-29	1923-07-19	1	0	63	NMS	[]	Bonn	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	6.310080140828673	7.889919859171326	50.23	51.23	S. Schroeder	0	8
