primary_id	primary_id_scheme	record_number	secondary_id	secondary_id_scheme	station_name	station_abbreviation	alternative_name	station_crs	longitude	latitude	local_gravity	start_date	end_date	station_type	platform_type	platform_sub_type	operating_institute	operating_territory	city	contact	role	observing_frequency	reporting_time	telecommunication_method	station_automation	measuring_system_model	measuring_system_id	observed_variables	comment	optional_data	bbox_min_longitude	bbox_max_longitude	bbox_min_latitude	bbox_max_latitude	metadata_contact	metadata_contact_role	station_configuration_code
0-20000-0-40419	5	1989	9:1093	[]	DAMMAM-A.W.S.	[]	[]	0	50.619999	26.27	NA	1949-02-03	1959-12-31	1	0	63	NMS	[]	Manama	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	50.06241028953445	51.17758771046555	25.77	26.77	S. Schroeder	0	8
0-20000-0-41480	5	1990	9:1094	[]	ADEN	[]	[]	0	45.02	12.83	NA	1949-02-03	1959-12-31	1	0	63	NMS	[]	Aden	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	44.507196958309386	45.53280304169062	12.33	13.33	S. Schroeder	0	8
0-20000-0-41923	5	1991	9:1109	[]	DHAKA	[]	[]	0	90.379997	23.77	NA	1954-01-01	1963-12-31	1	0	63	NMS	[]	Dhaka	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	89.83365092000452	90.92634307999549	23.27	24.27	S. Schroeder	0	8
0-20000-0-41977	5	1992	9:1110	[]	CHITTAGONG (AMBAGAN)	[]	[]	0	91.830002	22.35	NA	1954-01-01	1963-12-31	1	0	63	NMS	[]	Patiya	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	91.28939029050913	92.37061370949085	21.85	22.85	S. Schroeder	0	8
0-20000-0-41989	5	1993	9:1111	[]	KUTUBDIA	[]	[]	0	91.970001	21.43	NA	1954-01-01	1963-12-31	1	0	63	NMS	[]	Teknaf	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	91.43286597634483	92.50713602365516	20.93	21.93	S. Schroeder	0	8
0-20000-0-42639	5	1994	9:1125	[]	NEW KANDLA	[]	[]	0	69.800003	23.25	NA	1954-01-01	1963-12-31	1	0	63	NMS	[]	Bhuj	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	69.25580972248817	70.34419627751184	22.75	23.75	S. Schroeder	0	8
0-20000-0-42874	5	1995	9:1131	[]	PBO RAIPUR	[]	[]	0	81.650002	21.23	NA	1954-01-01	1967-07-30	1	0	63	NMS	[]	Raipur	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	81.1135986240189	82.1864053759811	20.73	21.73	S. Schroeder	0	8
0-20000-0-47761	5	1996	9:1167	[]	HIKONE	[]	[]	0	136.470001	34.849998	NA	1931-02-18	1953-12-30	1	0	63	NMS	[]	Kameyama	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	135.86072851242483	137.07927348757516	34.349998	35.349998	S. Schroeder	0	8
0-20000-0-47807	5	1997	9:1181	[]	FUKUOKA	[]	[]	0	130.399994	33.68	NA	1940-06-01	1944-09-24	1	0	63	NMS	[]	Shingu	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	129.79913916287356	131.00084883712643	33.18	34.18	S. Schroeder	0	8
0-20000-0-47843	5	1998	9:1184	[]	FUKUE	[]	[]	0	128.770004	32.619999	NA	1931-04-02	1944-10-16	1	0	63	NMS	[]	Fukue	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	128.176366104199	129.363641895801	32.119999	33.119999	S. Schroeder	0	8
0-20600-0-9:1212	-1	1999	9:1212	[]		[]	[]	0	84.5	44.380001	NA	1957-03-01	1959-12-31	1	0	63	NMS	[]	Kuytun	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	83.80042226054842	85.19957773945158	43.880001	44.880001	S. Schroeder	0	8
0-20000-0-51656	5	2000	9:1214	[]	KORLA	[]	[]	0	86.57	42.049999	NA	1957-03-01	1959-12-31	1	0	63	NMS	[]	Korla	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	85.89665430757623	87.24334569242376	41.549999	42.549999	S. Schroeder	0	8
0-20000-0-51628	5	2001	9:1215	[]	WEN-SU	[]	[]	0	80.220001	41.169998	NA	1957-03-02	1959-12-31	1	0	63	NMS	[]	Aksu	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	79.55577842241804	80.88422357758195	40.669998	41.669998	S. Schroeder	0	8
0-20600-0-9:1217	-1	2002	9:1217	[]		[]	[]	0	85.529999	38.130001	NA	1957-03-01	1959-12-31	1	0	63	NMS	[]	Korla	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	84.89436146610916	86.16563653389085	37.630001	38.630001	S. Schroeder	0	8
0-20000-0-53513	5	2003	9:1222	[]	LINHE	[]	[]	0	107.169998	40.970001	NA	1957-03-01	1958-12-05	1	0	63	NMS	[]	Haibowan	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	106.50779281013718	107.83220318986284	40.470001	41.470001	S. Schroeder	0	8
0-20600-0-9:1223	-1	2004	9:1223	[]		[]	[]	0	109.830002	40.57	NA	1957-03-01	1959-12-31	1	0	63	NMS	[]	Dongsheng	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	109.17177117380945	110.48823282619054	40.07	41.07	S. Schroeder	0	8
0-20600-0-9:1244	-1	2005	9:1244	[]		[]	[]	0	113.830002	34.02	NA	1957-03-04	1959-12-31	1	0	63	NMS	[]	Xuchang	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	113.22675095481362	114.43325304518636	33.52	34.52	S. Schroeder	0	8
0-20600-0-9:1245	-1	2006	9:1245	[]		[]	[]	0	105.800003	32.43	NA	1957-03-02	1959-12-31	1	0	63	NMS	[]	Guangyuan	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	105.20761910312912	106.39238689687089	31.93	32.93	S. Schroeder	0	8
0-20600-0-9:1259	-1	2007	9:1259	[]		[]	[]	0	117.099998	28.280001	NA	1957-03-02	1958-08-24	1	0	63	NMS	[]	Xiongshi	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	116.53223089671694	117.66776510328306	27.780001	28.780001	S. Schroeder	0	8
0-20600-0-9:1260	-1	2008	9:1260	[]		[]	[]	0	119.120003	28.1	NA	1957-03-02	1959-12-31	1	0	63	NMS	[]	Lishui	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	118.55319110563244	119.68681489436756	27.6	28.6	S. Schroeder	0	8
0-20000-0-58752	5	2009	9:1261	[]	RUIAN	[]	[]	0	120.669998	28.02	NA	1957-03-02	1959-12-31	1	0	63	NMS	[]	Wenzhou	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	120.10360781722422	121.2363881827758	27.52	28.52	S. Schroeder	0	8
0-20000-0-61641	5	2010	9:1277	[]	DAKAR/YOFF	[]	[]	0	-17.43	14.67	NA	1950-01-06	1956-07-05	1	0	63	NMS	[]	Dakar	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-17.946849026278343	-16.913150973721656	14.17	15.17	S. Schroeder	0	8
0-20000-0-91765	5	2011	9:1278	[]	PAGO PAGO/INT.AIRP. AMERICAN SAMOA	[]	[]	0	-170.679993	-14.33	NA	1941-03-18	1950-05-29	1	0	63	NMS	[]	Apia	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-171.1960494406553	-170.1639365593447	-14.83	-13.83	S. Schroeder	0	8
0-20000-0-61902	5	2012	9:1279	[]	WIDE AWAKE FIELD (ASCENSION IS.)	[]	[]	0	-14.73	-7.97	NA	1944-10-20	1946-10-28	1	0	63	NMS	[]	Harper	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-15.234876703101932	-14.225123296898069	-8.469999999999999	-7.47	S. Schroeder	0	8
0-20600-0-9:1296	-1	2013	9:1296	[]		[]	[]	0	145.179993	15.45	NA	1942-10-28	1944-11-26	1	0	63	NMS	[]	Koror	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	144.66124723780183	145.69873876219816	14.95	15.95	S. Schroeder	0	8
0-20000-0-82798	5	2014	9:1303	[]	JOAO PESSOA (82798-0)	[]	[]	0	-35.200001	-6.77	NA	1942-03-06	1946-08-27	1	0	63	NMS	[]	Mamanguape	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-35.70351179540231	-34.696490204597694	-7.27	-6.27	S. Schroeder	0	8
0-20000-0-82900	5	2015	9:1305	[]	RECIFE (82900-0)	[]	[]	0	-34.919998	-8.12	NA	1950-06-04	1956-12-27	1	0	63	NMS	[]	Recife	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-35.42506155834495	-34.41493444165505	-8.62	-7.619999999999999	S. Schroeder	0	8
0-20000-0-84200	5	2016	9:1311	[]	SALINAS AEROPUERTO	[]	[]	0	-81.019997	-2.2	NA	1942-07-26	1946-01-30	1	0	63	NMS	[]	Salinas	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-81.52036581364118	-80.51962818635883	-2.7	-1.7000000000000002	S. Schroeder	0	8
0-20000-0-0-620-2001-08548	5	2017	9:1319	[]	COIMBRA/CERNACHE	[]	[]	0	-8.42	40.200001	NA	1949-07-24	1961-08-30	1	0	63	NMS	[]	Coimbra	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-9.074625042065728	-7.765374957934273	39.700001	40.700001	S. Schroeder	0	8
0-20000-0-0-152-0-330076	5	2018	9:1322	[]	Chorombo Hacienda	[]	[]	0	-70.699997	-33.5	NA	1939-11-07	1948-12-31	1	0	63	NMS	[]	Santiago	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-71.29959947166755	-70.10039452833244	-34.0	-33.0	S. Schroeder	0	8
0-20000-0-87121	5	2019	9:1326	[]	TUCUMAN AERO	[]	[]	0	-65.199997	-26.83	NA	1947-04-11	1967-12-30	1	0	63	NMS	[]	Tucuman	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-65.76031550114934	-64.63967849885066	-27.33	-26.33	S. Schroeder	0	8
0-20600-0-9:1329	-1	2020	9:1329	[]		[]	[]	0	-58.099998	-29.219999	NA	1946-01-01	1955-06-06	1	0	63	NMS	[]	Mercedes	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-58.67289860682348	-57.52709739317652	-29.719999	-28.719999	S. Schroeder	0	8
0-20000-0-87643	5	2021	9:1338	[]	OLAVARRIA AERO	[]	[]	0	-59.830002	-36.73	NA	1946-01-01	1963-04-19	1	0	63	NMS	[]	Azul	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-60.45386141455402	-59.20614258544598	-37.23	-36.23	S. Schroeder	0	8
0-20600-0-9:1339	-1	2022	9:1339	[]		[]	[]	0	-65.919998	-38.130001	NA	1954-10-19	1958-10-26	1	0	63	NMS	[]	General Roca	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-66.55563553389085	-65.28436046610916	-38.630001	-37.630001	S. Schroeder	0	8
0-20000-0-87715	5	2023	9:1341	[]	NEUQUEN AERO	[]	[]	0	-68.019997	-38.93	NA	1946-01-01	1956-07-31	1	0	63	NMS	[]	Neuquen	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-68.66274137146958	-67.37725262853043	-39.43	-38.43	S. Schroeder	0	8
0-20000-0-88889	5	2024	9:1349	[]	MOUNT PLEASANT AIRPORT	[]	[]	0	-57.869999	-51.700001	NA	1948-02-02	1955-12-31	1	0	63	NMS	[]	Ushuaia	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-58.676738152826196	-57.0632598471738	-52.200001	-51.200001	S. Schroeder	0	8
0-20000-0-47971	5	2025	9:1350	[]	CHICHIJIMA	[]	[]	0	142.179993	27.08	NA	1935-01-08	1944-03-23	1	0	63	NMS	[]	Shimoda	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	141.61842982004583	142.74155617995416	26.58	27.58	S. Schroeder	0	8
0-20000-0-47991	5	2026	9:1351	[]	MINAMITORISHIMA	[]	[]	0	153.970001	24.280001	NA	1951-02-16	1954-12-31	1	0	63	NMS	[]	Katsuura	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	153.421482846745	154.518519153255	23.780001	24.780001	S. Schroeder	0	8
0-20000-0-01091	5	2027	9:1389	[]	LOSISTUA	[]	[]	0	18.129999	68.43	NA	1930-09-16	1941-02-22	1	0	63	NMS	[]	Narvik	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	16.769964276913324	19.49003372308668	67.93	68.93	S. Schroeder	0	13
0-20000-0-01293	5	2028	9:1391	[]	MERAKER-EGGE	[]	[]	0	10.93	63.470001	NA	1940-12-03	1942-03-21	1	0	63	NMS	[]	Trondheim	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	9.810596153264441	12.049403846735558	62.970001	63.970001	S. Schroeder	0	13
0-20000-0-01442	5	2029	9:1392	[]	BYGLANDSFJORD	[]	[]	0	8.08	58.200001	NA	1940-12-10	1942-03-18	1	0	63	NMS	[]	Kristiansand	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	7.131153781118643	9.028846218881357	57.700001	58.700001	S. Schroeder	0	13
0-20000-0-10028	5	2030	9:1393	[]	ST PETER-ORDING	[]	[]	0	7.9	54.18	NA	1940-01-26	1942-03-27	1	0	63	NMS	[]	Cuxhaven	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	7.04565074875458	8.75434925124542	53.68	54.68	S. Schroeder	0	13
0-20000-0-10097	5	2031	9:1394	[]	GREIFSWALDER OIE	[]	[]	0	14.23	53.919998	NA	1939-12-02	1942-03-16	1	0	63	NMS	[]	Swinoujscie	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	13.380980043770302	15.079019956229699	53.419998	54.419998	S. Schroeder	0	13
0-20000-0-01293	5	2032	9:1396	[]	MERAKER-EGGE	[]	[]	0	10.93	63.47	NA	1942-01-17	1942-01-17	1	0	63	NMS	[]	Trondheim	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	9.81059619239884	12.04940380760116	62.97	63.97	S. Schroeder	0	13
0-20000-0-10097	5	2033	9:1397	[]	GREIFSWALDER OIE	[]	[]	0	14.23	53.919998	NA	1939-12-01	1940-03-04	1	0	63	NMS	[]	Swinoujscie	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	13.380980043770302	15.079019956229699	53.419998	54.419998	S. Schroeder	0	13
0-20000-0-40419	5	2034	9:1400	[]	DAMMAM-A.W.S.	[]	[]	0	50.619999	26.27	NA	1951-01-01	1955-10-06	1	0	63	NMS	[]	Manama	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	50.06241028953445	51.17758771046555	25.77	26.77	S. Schroeder	0	8
0-20000-0-41480	5	2035	9:1401	[]	ADEN	[]	[]	0	45.02	12.83	NA	1951-01-01	1955-10-06	1	0	63	NMS	[]	Aden	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	44.507196958309386	45.53280304169062	12.33	13.33	S. Schroeder	0	8
0-20300-0-CHXUAC03995	3	2036	9:1403	[]	ULANHOT	[]	[]	0	122.050003	46.220001	NA	1957-03-01	1959-12-30	1	0	63	NMS	[]	Wulanhaote	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	121.32734600359045	122.77265999640956	45.720001	46.720001	S. Schroeder	0	8
0-20000-0-50873	5	2037	9:1404	[]	CHIAMUSSU	[]	[]	0	130.330002	46.82	NA	1957-03-01	1959-11-05	1	0	63	NMS	[]	Jiamusi	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	129.59932042389056	131.06068357610945	46.32	47.32	S. Schroeder	0	8
0-20001-0-51463	5	2038	9:1405	[]	WU LU MU QI (51463-1)	[]	[]	0	87.620003	43.77	NA	1957-03-01	1959-12-31	1	0	63	NMS	[]	Ürümqi	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	86.92759973582001	88.31240626417998	43.27	44.27	S. Schroeder	0	8
0-20600-0-9:1406	-1	2039	9:1406	[]		[]	[]	0	76.349998	39.700001	NA	1957-03-01	1959-11-03	1	0	63	NMS	[]	Kashi	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	75.70014058331027	76.99985541668973	39.200001	40.200001	S. Schroeder	0	8
0-20000-0-52983	5	2040	9:1415	[]	YU ZHONG	[]	[]	0	103.779999	36.049999	NA	1957-03-04	1959-12-28	1	0	63	NMS	[]	Lanzhou	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	103.16157268409438	104.39842531590563	35.549999	36.549999	S. Schroeder	0	8
0-20600-0-9:1427	-1	2041	9:1427	[]		[]	[]	0	121.370003	37.549999	NA	1957-03-03	1959-12-31	1	0	63	NMS	[]	Yantai	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	120.73934426021735	122.00066173978264	37.049999	38.049999	S. Schroeder	0	8
0-20600-0-9:1429	-1	2042	9:1429	[]		[]	[]	0	89.5	32.0	NA	1957-03-01	1959-12-31	1	0	63	NMS	[]	Lasa	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	88.91041079831895	90.08958920168105	31.5	32.5	S. Schroeder	0	8
0-20600-0-9:1430	-1	2043	9:1430	[]		[]	[]	0	92.120003	32.0	NA	1957-03-01	1959-12-31	1	0	63	NMS	[]	Lasa	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	91.53041379831895	92.70959220168105	31.5	32.5	S. Schroeder	0	8
0-20000-0-56172	5	2044	9:1439	[]	BARKAM	[]	[]	0	102.68	31.85	NA	1957-03-01	1959-12-31	1	0	63	NMS	[]	Tianpeng	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	102.0913717194626	103.26862828053741	31.35	32.35	S. Schroeder	0	8
0-20001-0-56187	5	2045	9:1441	[]	WENJIANG (56187-1)	[]	[]	0	104.07	30.67	NA	1957-03-01	1959-12-29	1	0	63	NMS	[]	Chengdu	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	103.488685408849	104.65131459115099	30.17	31.17	S. Schroeder	0	8
0-20600-0-9:1443	-1	2046	9:1443	[]		[]	[]	0	102.230003	29.43	NA	1957-03-01	1959-12-31	1	0	63	NMS	[]	Yaan	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	101.65592161825708	102.80408438174291	28.93	29.93	S. Schroeder	0	8
0-20000-0-58040	5	2047	9:1462	[]	GANYU	[]	[]	0	119.25	34.580002	NA	1957-03-04	1958-09-11	1	0	63	NMS	[]	Xinpu	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	118.64271342104101	119.85728657895899	34.080002	35.080002	S. Schroeder	0	8
0-20000-0-58362	5	2048	9:1464	[]	SHANGHAI (BAOSHAN)	[]	[]	0	121.43	31.200001	NA	1957-03-13	1959-10-27	1	0	63	NMS	[]	Shanghai	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	120.84545370952111	122.0145462904789	30.700001	31.700001	S. Schroeder	0	8
0-20000-0-85799	5	2049	9:1484	[]	PUERTO MONTT	[]	[]	0	-72.93	-41.470001	NA	1950-07-14	1956-05-24	1	0	63	NMS	[]	Puerto Montt	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-73.59728719607396	-72.26271280392605	-41.970001	-40.970001	S. Schroeder	0	8
0-20000-0-0-152-0-85539	5	2050	9:1485	[]	Los Libertadores	[]	[]	0	-70.080002	-32.830002	NA	1936-04-07	1939-04-20	1	0	63	NMS	[]	Los Andes	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-70.67503974347586	-69.48496425652412	-33.330002	-32.330002	S. Schroeder	0	8
0-20000-0-87765	5	2051	9:1486	[]	BARILOCHE AERO	[]	[]	0	-71.300003	-41.150002	NA	1939-01-28	1941-07-07	1	0	63	NMS	[]	San Carlos de Bariloche	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-71.96402295894484	-70.63598304105517	-41.650002	-40.650002	S. Schroeder	0	8
0-20000-0-93891	5	2052	9:1491	[]	DUNEDIN AERO AWS	[]	[]	0	170.369995	-45.849998	NA	1949-01-04	1955-03-31	1	0	63	NMS	[]	Dunedin	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	169.65216035222662	171.08782964777336	-46.349998	-45.349998	S. Schroeder	0	8
0-20000-0-94995	5	2053	9:1492	[]	LORD HOWE ISLAND AERO	[]	[]	0	159.080002	-31.52	NA	1949-01-01	1955-08-14	1	0	63	NMS	[]	Sawtell	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	158.49346265060313	159.66654134939688	-32.019999999999996	-31.02	S. Schroeder	0	8
0-20000-0-94996	5	2054	9:1493	[]	NORFOLK ISLAND AERO	[]	[]	0	167.929993	-29.049999	NA	1949-01-02	1955-12-22	1	0	63	NMS	[]	Mont-Dore	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	167.35803908493372	168.50194691506627	-29.549999	-28.549999	S. Schroeder	0	8
0-20000-0-94776	5	2055	9:1496	[]	WILLIAMTOWN RAAF	[]	[]	0	151.600006	-33.049999	NA	1949-02-05	1953-03-29	1	0	63	NMS	[]	Newcastle	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	151.0034860764482	152.1965259235518	-33.549999	-32.549999	S. Schroeder	0	8
0-20000-0-94866	5	2056	9:1497	[]	MELBOURNE AIRPORT	[]	[]	0	144.899994	-37.73	NA	1949-02-01	1953-03-31	1	0	63	NMS	[]	Melbourne	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	144.26780540698948	145.5321825930105	-38.23	-37.23	S. Schroeder	0	8
0-20600-0-9:154	-1	2057	9:154	[]		[]	[]	0	-118.029999	34.130001	NA	1918-11-04	1921-10-01	1	0	63	NMS	[]	Arcadia	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-118.63403395730073	-117.42596404269928	33.630001	34.630001	S. Schroeder	0	8
0-20000-0-06312	5	2058	9:1549	[]	OOSTERSCHELDE WP	[]	[]	0	3.2	51.349998	NA	1952-02-02	1955-09-11	1	0	63	NMS	[]	Knokke-Heist	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	2.3994381869813486	4.000561813018652	50.849998	51.849998	S. Schroeder	0	8
0-20000-0-06458	5	2059	9:1553	[]	BEAUVECHAIN	[]	[]	0	5.18	50.73	NA	1952-02-14	1956-05-24	1	0	63	NMS	[]	Landen	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	4.390080140828673	5.969919859171326	50.23	51.23	S. Schroeder	0	8
0-20000-0-06590	5	2060	9:1555	[]	LUXEMBOURG/LUXEMBOURG	[]	[]	0	5.57	49.549999	NA	1949-01-24	1950-07-28	1	0	63	NMS	[]	Virton	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	4.799327759502317	6.340672240497684	49.049999	50.049999	S. Schroeder	0	8
0-20000-0-06783	5	2061	9:1561	[]	S. BERNARDINO	[]	[]	0	8.92	46.0	NA	1955-03-01	1959-03-02	1	0	63	NMS	[]	Lugano	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	8.200221730187137	9.639778269812863	45.5	46.5	S. Schroeder	0	8
0-20000-0-11502	5	2062	9:1567	[]	USTI NAD LABEM	[]	[]	0	13.68	51.119999	NA	1950-01-01	1966-11-30	1	0	63	NMS	[]	Radebeul	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	12.883430188764924	14.476569811235075	50.619999	51.619999	S. Schroeder	0	8
0-20000-0-11240	5	2063	9:1628	[]	GRAZ-THALERHOF-FLUGHAFEN	[]	[]	0	15.65	46.529999	NA	1955-01-02	1957-04-30	1	0	63	NMS	[]	Maribor	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	14.923229076481043	16.376770923518958	46.029999	47.029999	S. Schroeder	0	8
0-20000-0-72530	5	2064	9:1687	[]	CHICAGO/O'HARE, IL.	[]	[]	0	-87.599998	41.779999	NA	1943-09-27	1944-06-15	1	0	63	NMS	[]	Chicago	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-88.27050116993014	-86.92949483006986	41.279999	42.279999	S. Schroeder	0	8
0-20000-0-16599	5	2065	9:1705	[]	GUDJA	[]	[]	0	14.45	35.830002	NA	1955-01-01	1959-12-31	1	0	63	NMS	[]	Zebbug	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	13.833292712015115	15.066707287984883	35.330002	36.330002	S. Schroeder	0	8
0-20000-0-41480	5	2066	9:1708	[]	ADEN	[]	[]	0	45.029999	12.82	NA	1944-01-30	1948-09-06	1	0	63	NMS	[]	Aden	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	44.51721633310837	45.54278166689162	12.32	13.32	S. Schroeder	0	8
0-20000-0-41200	5	2067	9:1709	[]	DUBAI WORLD CENTRAL-DWC	[]	[]	0	55.400002	25.33	NA	1944-01-02	1948-12-27	1	0	63	NMS	[]	Sharjah	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	54.84681816585208	55.953185834147924	24.83	25.83	S. Schroeder	0	8
0-20000-0-40419	5	2068	9:1710	[]	DAMMAM-A.W.S.	[]	[]	0	50.580002	26.23	NA	1944-01-02	1948-08-26	1	0	63	NMS	[]	Manama	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	50.022605223397655	51.137398776602346	25.73	26.73	S. Schroeder	0	8
0-20000-0-41756	5	2069	9:1711	[]	JIWANI	[]	[]	0	61.779999	25.17	NA	1944-01-04	1948-11-21	1	0	63	NMS	[]	Jiwani	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	61.22754325273487	62.332454747265125	24.67	25.67	S. Schroeder	0	8
0-20000-0-41712	5	2070	9:1712	[]	DAL BANDIN	[]	[]	0	64.43	28.9	NA	1944-01-03	1948-12-28	1	0	63	NMS	[]	Dalbandin	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	63.85887463217572	65.00112536782429	28.4	29.4	S. Schroeder	0	8
0-20000-0-41620	5	2071	9:1713	[]	ZHOB	[]	[]	0	69.449997	31.35	NA	1944-01-01	1948-12-31	1	0	63	NMS	[]	Zhob	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	68.86452042938738	70.03547357061261	30.85	31.85	S. Schroeder	0	8
0-20000-0-41661	5	2072	9:1714	[]	QUETTA (SHEIKH MANDA)	[]	[]	0	67.019997	30.17	NA	1945-09-14	1948-12-29	1	0	63	NMS	[]	Quetta	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	66.44165346515253	67.59834053484748	29.67	30.67	S. Schroeder	0	8
0-20000-0-41508	5	2073	9:1715	[]	DIR	[]	[]	0	71.779999	35.57	NA	1944-02-16	1955-08-23	1	0	63	NMS	[]	Chitral	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	71.16529940467133	72.39469859532868	35.07	36.07	S. Schroeder	0	8
0-20000-0-41564	5	2074	9:1716	[]	KOHAT	[]	[]	0	71.580002	34.02	NA	1944-01-01	1955-10-30	1	0	63	NMS	[]	Peshawar	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	70.97675095481362	72.18325304518636	33.52	34.52	S. Schroeder	0	8
0-20000-0-41640	5	2075	9:1717	[]	LAHORE CITY	[]	[]	0	74.330002	31.58	NA	1944-01-03	1948-12-30	1	0	63	NMS	[]	Lahore	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	73.7430853955193	74.91691860448068	31.08	32.08	S. Schroeder	0	8
