	Unnamed: 0	press	hum	temp	datetime	sensor
60482	1428	6908	7.04	261.3	2005-02-09 10:05:05+00:00	Modem
60487	1430	6918	7.04	261.28	2005-02-09 10:05:05+00:00	Modem
60492	1433	6934	7.04	261.21	2005-02-09 10:05:05+00:00	Modem
60497	1435	6944	7.16	261.16	2005-02-09 10:05:05+00:00	Modem
60502	1438	6960	7.29	260.99	2005-02-09 10:05:05+00:00	Modem
60507	1440	6970	7.16	260.92	2005-02-09 10:05:05+00:00	Modem
60512	1443	6985	6.87	260.81	2005-02-09 10:05:05+00:00	Modem
60517	1445	6996	6.66	260.78	2005-02-09 10:05:05+00:00	Modem
60522	1448	7011	5.7	260.72	2005-02-09 10:05:05+00:00	Modem
60527	1450	7021	5.03	260.63	2005-02-09 10:05:05+00:00	Modem
60532	1453	7037	4.07	260.58	2005-02-09 10:05:05+00:00	Modem
60537	1455	7047	3.57	260.51	2005-02-09 10:05:05+00:00	Modem
60542	1458	7063	2.99	260.47	2005-02-09 10:05:05+00:00	Modem
60547	1460	7073	2.74	260.42	2005-02-09 10:05:05+00:00	Modem
60552	1463	7089	2.2	260.36	2005-02-09 10:05:05+00:00	Modem
60557	1465	7099	1.78	260.29	2005-02-09 10:05:05+00:00	Modem
60562	1468	7114	0.82	260.13	2005-02-09 10:05:05+00:00	Modem
60567	1470	7125	0.53	260.04	2005-02-09 10:05:05+00:00	Modem
60572	1473	7140	0.19	259.91	2005-02-09 10:05:05+00:00	Modem
60577	1475	7150	0.07	259.86	2005-02-09 10:05:05+00:00	Modem
60582	1478	7166	1.15	259.77	2005-02-09 10:05:05+00:00	Modem
60587	1480	7176	1.86	259.8	2005-02-09 10:05:05+00:00	Modem
60592	1483	7192	5.91	259.8	2005-02-09 10:05:05+00:00	Modem
60597	1485	7202	5.12	259.8	2005-02-09 10:05:05+00:00	Modem
60602	1488	7218	3.66	259.75	2005-02-09 10:05:05+00:00	Modem
60607	1490	7228	2.61	259.73	2005-02-09 10:05:05+00:00	Modem
60612	1493	7243	3.2	259.64	2005-02-09 10:05:05+00:00	Modem
60617	1495	7254	3.7	259.55	2005-02-09 10:05:05+00:00	Modem
60622	1498	7269	4.53	259.41	2005-02-09 10:05:05+00:00	Modem
60627	1500	7280	4.66	259.3	2005-02-09 10:05:05+00:00	Modem
60632	1503	7295	4.66	259.1	2005-02-09 10:05:05+00:00	Modem
60637	1505	7305	4.58	259.03	2005-02-09 10:05:05+00:00	Modem
60642	1508	7321	4.51	258.92	2005-02-09 10:05:05+00:00	Modem
60647	1510	7331	4.58	258.88	2005-02-09 10:05:05+00:00	Modem
60652	1513	7347	5.08	258.79	2005-02-09 10:05:05+00:00	Modem
60657	1515	7357	5.66	258.72	2005-02-09 10:05:05+00:00	Modem
60662	1518	7372	6.87	258.54	2005-02-09 10:05:05+00:00	Modem
60667	1520	7383	7.04	258.43	2005-02-09 10:05:05+00:00	Modem
60672	1523	7398	6.29	258.36	2005-02-09 10:05:05+00:00	Modem
60677	1525	7409	4.91	258.38	2005-02-09 10:05:05+00:00	Modem
60682	1528	7424	3.28	258.34	2005-02-09 10:05:05+00:00	Modem
60687	1530	7434	2.86	258.29	2005-02-09 10:05:05+00:00	Modem
60692	1533	7450	2.41	258.2	2005-02-09 10:05:05+00:00	Modem
60697	1535	7460	2.2	258.11	2005-02-09 10:05:05+00:00	Modem
60702	1538	7476	1.86	258.0	2005-02-09 10:05:05+00:00	Modem
60707	1540	7486	1.65	257.98	2005-02-09 10:05:05+00:00	Modem
60712	1543	7501	1.28	257.93	2005-02-09 10:05:05+00:00	Modem
60717	1545	7512	0.86	257.93	2005-02-09 10:05:05+00:00	Modem
60722	1548	7527	0.32	257.93	2005-02-09 10:05:05+00:00	Modem
60727	1550	7538	0.11	257.89	2005-02-09 10:05:05+00:00	Modem
60732	1553	7553	0.03	257.82	2005-02-09 10:05:05+00:00	Modem
60737	1555	7563	0.03	257.78	2005-02-09 10:05:05+00:00	Modem
60742	1558	7579	0.03	257.73	2005-02-09 10:05:05+00:00	Modem
60747	1560	7589	0.03	257.66	2005-02-09 10:05:05+00:00	Modem
60752	1563	7605	0.03	257.62	2005-02-09 10:05:05+00:00	Modem
60757	1565	7615	0.03	257.57	2005-02-09 10:05:05+00:00	Modem
60762	1568	7630	0.03	257.53	2005-02-09 10:05:05+00:00	Modem
60767	1570	7641	0.03	257.49	2005-02-09 10:05:05+00:00	Modem
60772	1573	7656	0.03	257.49	2005-02-09 10:05:05+00:00	Modem
60777	1575	7667	0.03	257.44	2005-02-09 10:05:05+00:00	Modem
60782	1578	7682	0.03	257.4	2005-02-09 10:05:05+00:00	Modem
60787	1580	7692	0.03	257.37	2005-02-09 10:05:05+00:00	Modem
60792	1583	7708	0.03	257.33	2005-02-09 10:05:05+00:00	Modem
60797	1585	7718	0.03	257.31	2005-02-09 10:05:05+00:00	Modem
60802	1588	7734	0.03	257.22	2005-02-09 10:05:05+00:00	Modem
60807	1590	7744	0.03	257.19	2005-02-09 10:05:05+00:00	Modem
60812	1593	7760	0.03	257.13	2005-02-09 10:05:05+00:00	Modem
60817	1595	7770	0.03	257.08	2005-02-09 10:05:05+00:00	Modem
60822	1598	7785	0.03	257.04	2005-02-09 10:05:05+00:00	Modem
60827	1600	7796	0.03	257.01	2005-02-09 10:05:05+00:00	Modem
60832	1603	7811	0.03	256.9	2005-02-09 10:05:05+00:00	Modem
60837	1605	7821	0.03	256.81	2005-02-09 10:05:05+00:00	Modem
60842	1608	7837	0.03	256.72	2005-02-09 10:05:05+00:00	Modem
60847	1610	7847	0.03	256.68	2005-02-09 10:05:05+00:00	Modem
60852	1613	7863	0.03	256.54	2005-02-09 10:05:05+00:00	Modem
60857	1615	7873	0.03	256.41	2005-02-09 10:05:05+00:00	Modem
60862	1618	7889	0.03	256.23	2005-02-09 10:05:05+00:00	Modem
60867	1620	7899	0.03	256.12	2005-02-09 10:05:05+00:00	Modem
60872	1623	7914	0.03	255.98	2005-02-09 10:05:05+00:00	Modem
60877	1625	7925	0.03	255.89	2005-02-09 10:05:05+00:00	Modem
60882	1628	7940	0.03	255.73	2005-02-09 10:05:05+00:00	Modem
60887	1630	7950	0.03	255.65	2005-02-09 10:05:05+00:00	Modem
60892	1633	7966	0.03	255.51	2005-02-09 10:05:05+00:00	Modem
60897	1635	7976	0.03	255.4	2005-02-09 10:05:05+00:00	Modem
60902	1638	7992	0.03	255.22	2005-02-09 10:05:05+00:00	Modem
60907	1640	8002	0.03	255.13	2005-02-09 10:05:05+00:00	Modem
60912	1643	8018	0.03	254.97	2005-02-09 10:05:05+00:00	Modem
60917	1645	8028	0.03	254.84	2005-02-09 10:05:05+00:00	Modem
60922	1648	8043	0.03	254.68	2005-02-09 10:05:05+00:00	Modem
60927	1650	8054	0.03	254.57	2005-02-09 10:05:05+00:00	Modem
60932	1653	8069	0.03	254.41	2005-02-09 10:05:05+00:00	Modem
60937	1655	8080	0.03	254.34	2005-02-09 10:05:05+00:00	Modem
60942	1658	8095	0.03	254.23	2005-02-09 10:05:05+00:00	Modem
60947	1660	8105	0.03	254.16	2005-02-09 10:05:05+00:00	Modem
60952	1663	8121	0.03	254.03	2005-02-09 10:05:05+00:00	Modem
60957	1665	8131	0.03	253.96	2005-02-09 10:05:05+00:00	Modem
60962	1668	8147	0.03	253.87	2005-02-09 10:05:05+00:00	Modem
60967	1670	8157	0.03	253.83	2005-02-09 10:05:05+00:00	Modem
60972	1673	8172	0.03	253.72	2005-02-09 10:05:05+00:00	Modem
60977	1675	8183	0.03	253.6	2005-02-09 10:05:05+00:00	Modem
60982	1678	8198	0.03	253.47	2005-02-09 10:05:05+00:00	Modem
60987	1680	8209	0.03	253.38	2005-02-09 10:05:05+00:00	Modem
60992	1683	8224	0.2	253.31	2005-02-09 10:05:05+00:00	Modem
60997	1685	8234	0.56	253.24	2005-02-09 10:05:05+00:00	Modem
61002	1688	8250	2.49	253.15	2005-02-09 10:05:05+00:00	Modem
61007	1690	8260	5.74	253.06	2005-02-09 10:05:05+00:00	Modem
61012	1693	8276	13.34	252.91	2005-02-09 10:05:05+00:00	Modem
61017	1695	8286	19.14	252.82	2005-02-09 10:05:05+00:00	Modem
61022	1698	8301	26.23	252.68	2005-02-09 10:05:05+00:00	Modem
61027	1700	8312	29.49	252.62	2005-02-09 10:05:05+00:00	Modem
61032	1703	8327	28.57	252.57	2005-02-09 10:05:05+00:00	Modem
61037	1705	8338	25.06	252.53	2005-02-09 10:05:05+00:00	Modem
61042	1708	8353	17.34	252.48	2005-02-09 10:05:05+00:00	Modem
61047	1710	8363	11.13	252.41	2005-02-09 10:05:05+00:00	Modem
61052	1713	8379	3.7	252.28	2005-02-09 10:05:05+00:00	Modem
61057	1715	8389	0.74	252.19	2005-02-09 10:05:05+00:00	Modem
61062	1718	8405	0.03	252.06	2005-02-09 10:05:05+00:00	Modem
61067	1720	8415	0.03	252.03	2005-02-09 10:05:05+00:00	Modem
61072	1723	8430	0.11	252.03	2005-02-09 10:05:05+00:00	Modem
61077	1725	8441	0.99	252.06	2005-02-09 10:05:05+00:00	Modem
61082	1728	8456	3.28	252.08	2005-02-09 10:05:05+00:00	Modem
61087	1730	8467	8.33	252.03	2005-02-09 10:05:05+00:00	Modem
61092	1733	8482	17.05	251.97	2005-02-09 10:05:05+00:00	Modem
61097	1735	8492	24.36	251.85	2005-02-09 10:05:05+00:00	Modem
61102	1738	8508	26.07	251.74	2005-02-09 10:05:05+00:00	Modem
61107	1740	8518	26.11	251.7	2005-02-09 10:05:05+00:00	Modem
61112	1743	8534	20.85	251.7	2005-02-09 10:05:05+00:00	Modem
61117	1745	8544	16.47	251.67	2005-02-09 10:05:05+00:00	Modem
61122	1748	8560	12.0	251.63	2005-02-09 10:05:05+00:00	Modem
61127	1750	8570	10.33	251.56	2005-02-09 10:05:05+00:00	Modem
61132	1753	8585	9.08	251.43	2005-02-09 10:05:05+00:00	Modem
61137	1755	8596	9.42	251.34	2005-02-09 10:05:05+00:00	Modem
61142	1758	8611	10.42	251.27	2005-02-09 10:05:05+00:00	Modem
61147	1760	8621	11.34	251.25	2005-02-09 10:05:05+00:00	Modem
61152	1763	8637	10.88	251.25	2005-02-09 10:05:05+00:00	Modem
61157	1765	8647	10.5	251.07	2005-02-09 10:05:05+00:00	Modem
61162	1768	8663	10.13	250.96	2005-02-09 10:05:05+00:00	Modem
61167	1770	8673	10.21	250.87	2005-02-09 10:05:05+00:00	Modem
61172	1773	8689	10.42	250.75	2005-02-09 10:05:05+00:00	Modem
61177	1775	8699	10.63	250.71	2005-02-09 10:05:05+00:00	Modem
61182	1778	8714	10.29	250.64	2005-02-09 10:05:05+00:00	Modem
61187	1780	8725	9.92	250.6	2005-02-09 10:05:05+00:00	Modem
61192	1783	8740	9.21	250.51	2005-02-09 10:05:05+00:00	Modem
61197	1785	8750	8.83	250.39	2005-02-09 10:05:05+00:00	Modem
61202	1788	8766	8.62	250.26	2005-02-09 10:05:05+00:00	Modem
61207	1790	8776	8.46	250.17	2005-02-09 10:05:05+00:00	Modem
61212	1793	8792	8.16	250.06	2005-02-09 10:05:05+00:00	Modem
61217	1795	8802	7.83	249.99	2005-02-09 10:05:05+00:00	Modem
61222	1798	8818	7.29	249.99	2005-02-09 10:05:05+00:00	Modem
61227	1800	8828	6.75	249.97	2005-02-09 10:05:05+00:00	Modem
61232	1803	8843	5.99	249.88	2005-02-09 10:05:05+00:00	Modem
61237	1805	8854	5.37	249.79	2005-02-09 10:05:05+00:00	Modem
61242	1808	8869	4.49	249.65	2005-02-09 10:05:05+00:00	Modem
61247	1810	8880	3.91	249.56	2005-02-09 10:05:05+00:00	Modem
61252	1813	8895	2.91	249.43	2005-02-09 10:05:05+00:00	Modem
61257	1815	8905	2.36	249.34	2005-02-09 10:05:05+00:00	Modem
61262	1818	8921	1.74	249.16	2005-02-09 10:05:05+00:00	Modem
61267	1820	8931	1.65	249.09	2005-02-09 10:05:05+00:00	Modem
61272	1823	8947	1.99	249.05	2005-02-09 10:05:05+00:00	Modem
61277	1825	8957	2.28	249.0	2005-02-09 10:05:05+00:00	Modem
61282	1828	8972	2.86	248.94	2005-02-09 10:05:05+00:00	Modem
61287	1830	8983	3.16	248.85	2005-02-09 10:05:05+00:00	Modem
61292	1833	8998	3.49	248.71	2005-02-09 10:05:05+00:00	Modem
61297	1835	9009	3.66	248.58	2005-02-09 10:05:05+00:00	Modem
61302	1838	9024	3.82	248.44	2005-02-09 10:05:05+00:00	Modem
61307	1840	9034	3.82	248.35	2005-02-09 10:05:05+00:00	Modem
61312	1843	9050	3.95	248.22	2005-02-09 10:05:05+00:00	Modem
61317	1845	9060	4.03	248.13	2005-02-09 10:05:05+00:00	Modem
61322	1848	9076	4.2	247.99	2005-02-09 10:05:05+00:00	Modem
61327	1850	9086	4.28	247.9	2005-02-09 10:05:05+00:00	Modem
61332	1853	9101	4.41	247.72	2005-02-09 10:05:05+00:00	Modem
61337	1855	9112	4.53	247.57	2005-02-09 10:05:05+00:00	Modem
61342	1858	9127	4.62	247.46	2005-02-09 10:05:05+00:00	Modem
61347	1860	9138	4.7	247.39	2005-02-09 10:05:05+00:00	Modem
61352	1863	9153	4.78	247.28	2005-02-09 10:05:05+00:00	Modem
61357	1865	9163	4.83	247.21	2005-02-09 10:05:05+00:00	Modem
61362	1868	9179	4.91	246.98	2005-02-09 10:05:05+00:00	Modem
61367	1870	9189	4.99	246.87	2005-02-09 10:05:05+00:00	Modem
61372	1873	9205	4.99	246.76	2005-02-09 10:05:05+00:00	Modem
61377	1875	9215	4.91	246.69	2005-02-09 10:05:05+00:00	Modem
61382	1878	9230	4.7	246.65	2005-02-09 10:05:05+00:00	Modem
61387	1880	9241	4.41	246.6	2005-02-09 10:05:05+00:00	Modem
61392	1883	9256	3.62	246.58	2005-02-09 10:05:05+00:00	Modem
61397	1885	9267	2.7	246.56	2005-02-09 10:05:05+00:00	Modem
61402	1888	9282	1.61	246.56	2005-02-09 10:05:05+00:00	Modem
61407	1890	9292	1.03	246.54	2005-02-09 10:05:05+00:00	Modem
61412	1893	9308	0.61	246.47	2005-02-09 10:05:05+00:00	Modem
61417	1895	9318	0.49	246.38	2005-02-09 10:05:05+00:00	Modem
61422	1898	9334	0.49	246.27	2005-02-09 10:05:05+00:00	Modem
61427	1900	9344	0.61	246.18	2005-02-09 10:05:05+00:00	Modem
61432	1903	9360	0.78	246.06	2005-02-09 10:05:05+00:00	Modem
61437	1905	9370	0.94	246.02	2005-02-09 10:05:05+00:00	Modem
61442	1908	9385	1.15	245.95	2005-02-09 10:05:05+00:00	Modem
61447	1910	9396	1.49	245.95	2005-02-09 10:05:05+00:00	Modem
61452	1913	9411	1.99	245.91	2005-02-09 10:05:05+00:00	Modem
61457	1915	9421	2.49	245.84	2005-02-09 10:05:05+00:00	Modem
61462	1918	9437	3.11	245.73	2005-02-09 10:05:05+00:00	Modem
61467	1920	9447	3.28	245.68	2005-02-09 10:05:05+00:00	Modem
61472	1923	9463	3.7	245.59	2005-02-09 10:05:05+00:00	Modem
61477	1925	9473	3.99	245.5	2005-02-09 10:05:05+00:00	Modem
61482	1928	9489	4.32	245.35	2005-02-09 10:05:05+00:00	Modem
61487	1930	9499	4.49	245.23	2005-02-09 10:05:05+00:00	Modem
61492	1933	9514	4.58	245.05	2005-02-09 10:05:05+00:00	Modem
61497	1935	9525	4.49	244.99	2005-02-09 10:05:05+00:00	Modem
61502	1938	9540	4.28	244.83	2005-02-09 10:05:05+00:00	Modem
61507	1940	9550	4.03	244.72	2005-02-09 10:05:05+00:00	Modem
61512	1943	9566	3.66	244.56	2005-02-09 10:05:05+00:00	Modem
61517	1945	9576	3.41	244.45	2005-02-09 10:05:05+00:00	Modem
61522	1948	9592	3.24	244.38	2005-02-09 10:05:05+00:00	Modem
61527	1950	9602	3.24	244.34	2005-02-09 10:05:05+00:00	Modem
61532	1953	9618	3.2	244.29	2005-02-09 10:05:05+00:00	Modem
61537	1955	9628	3.32	244.25	2005-02-09 10:05:05+00:00	Modem
61542	1958	9643	3.53	244.07	2005-02-09 10:05:05+00:00	Modem
61547	1960	9654	3.7	243.91	2005-02-09 10:05:05+00:00	Modem
61552	1963	9669	3.95	243.71	2005-02-09 10:05:05+00:00	Modem
61557	1965	9680	3.95	243.62	2005-02-09 10:05:05+00:00	Modem
61562	1968	9695	4.03	243.51	2005-02-09 10:05:05+00:00	Modem
61567	1970	9705	4.03	243.44	2005-02-09 10:05:05+00:00	Modem
61572	1973	9721	4.16	243.3	2005-02-09 10:05:05+00:00	Modem
61577	1975	9731	4.16	243.19	2005-02-09 10:05:05+00:00	Modem
61582	1978	9747	4.16	243.1	2005-02-09 10:05:05+00:00	Modem
61587	1980	9757	4.16	243.01	2005-02-09 10:05:05+00:00	Modem
61592	1983	9772	4.12	242.83	2005-02-09 10:05:05+00:00	Modem
61597	1985	9783	3.95	242.7	2005-02-09 10:05:05+00:00	Modem
61602	1988	9798	3.66	242.47	2005-02-09 10:05:05+00:00	Modem
61607	1990	9809	3.53	242.38	2005-02-09 10:05:05+00:00	Modem
61612	1993	9824	3.32	242.23	2005-02-09 10:05:05+00:00	Modem
61617	1995	9834	3.28	242.14	2005-02-09 10:05:05+00:00	Modem
61622	1998	9850	3.24	242.0	2005-02-09 10:05:05+00:00	Modem
61627	2000	9860	3.2	241.94	2005-02-09 10:05:05+00:00	Modem
61632	2003	9876	3.28	241.8	2005-02-09 10:05:05+00:00	Modem
61637	2005	9886	3.32	241.67	2005-02-09 10:05:05+00:00	Modem
61642	2008	9901	3.28	241.55	2005-02-09 10:05:05+00:00	Modem
61647	2010	9912	3.2	241.49	2005-02-09 10:05:05+00:00	Modem
61652	2013	9927	2.95	241.4	2005-02-09 10:05:05+00:00	Modem
61657	2015	9938	2.74	241.31	2005-02-09 10:05:05+00:00	Modem
61662	2018	9953	2.53	241.13	2005-02-09 10:05:05+00:00	Modem
61667	2020	9963	2.36	241.04	2005-02-09 10:05:05+00:00	Modem
61672	2023	9979	2.15	240.84	2005-02-09 10:05:05+00:00	Modem
61677	2025	9989	2.15	240.79	2005-02-09 10:05:05+00:00	Modem
61682	2028	10005	2.2	240.7	2005-02-09 10:05:05+00:00	Modem
61687	2030	10015	2.11	240.57	2005-02-09 10:05:05+00:00	Modem
61692	2033	10030	2.05	240.43	2005-02-09 10:05:05+00:00	Modem
61697	2035	10041	2.07	240.34	2005-02-09 10:05:05+00:00	Modem
61702	2038	10056	2.24	240.19	2005-02-09 10:05:05+00:00	Modem
61707	2040	10067	2.43	240.1	2005-02-09 10:05:05+00:00	Modem
61712	2043	10082	2.74	239.96	2005-02-09 10:05:05+00:00	Modem
61717	2045	10092	2.95	239.85	2005-02-09 10:05:05+00:00	Modem
61722	2048	10108	3.16	239.71	2005-02-09 10:05:05+00:00	Modem
61727	2050	10118	3.32	239.62	2005-02-09 10:05:05+00:00	Modem
61732	2053	10134	3.49	239.49	2005-02-09 10:05:05+00:00	Modem
61737	2055	10144	3.62	239.4	2005-02-09 10:05:05+00:00	Modem
61742	2058	10160	3.78	239.22	2005-02-09 10:05:05+00:00	Modem
61747	2060	10170	3.95	239.06	2005-02-09 10:05:05+00:00	Modem
61752	2063	10185	4.2	238.88	2005-02-09 10:05:05+00:00	Modem
61757	2065	10196	4.37	238.82	2005-02-09 10:05:05+00:00	Modem
61762	2068	10211	4.66	238.7	2005-02-09 10:05:05+00:00	Modem
61767	2070	10221	4.91	238.64	2005-02-09 10:05:05+00:00	Modem
61772	2073	10237	5.49	238.48	2005-02-09 10:05:05+00:00	Modem
61777	2075	10247	6.12	238.39	2005-02-09 10:05:05+00:00	Modem
61782	2078	10263	7.04	238.21	2005-02-09 10:05:05+00:00	Modem
61787	2080	10273	7.58	238.14	2005-02-09 10:05:05+00:00	Modem
61792	2083	10289	8.0	238.03	2005-02-09 10:05:05+00:00	Modem
61797	2085	10299	8.12	237.96	2005-02-09 10:05:05+00:00	Modem
61802	2088	10314	8.16	237.85	2005-02-09 10:05:05+00:00	Modem
61807	2090	10325	8.16	237.74	2005-02-09 10:05:05+00:00	Modem
61812	2093	10340	8.12	237.58	2005-02-09 10:05:05+00:00	Modem
61817	2095	10350	8.06	237.49	2005-02-09 10:05:05+00:00	Modem
61822	2098	10366	8.08	237.36	2005-02-09 10:05:05+00:00	Modem
61827	2100	10376	8.29	237.27	2005-02-09 10:05:05+00:00	Modem
61832	2103	10392	8.66	237.13	2005-02-09 10:05:05+00:00	Modem
61837	2105	10402	8.96	237.07	2005-02-09 10:05:05+00:00	Modem
61842	2108	10418	8.79	237.0	2005-02-09 10:05:05+00:00	Modem
61847	2110	10428	8.37	236.98	2005-02-09 10:05:05+00:00	Modem
61852	2113	10443	7.41	236.95	2005-02-09 10:05:05+00:00	Modem
61857	2115	10454	6.77	236.84	2005-02-09 10:05:05+00:00	Modem
61862	2118	10469	5.87	236.62	2005-02-09 10:05:05+00:00	Modem
61867	2120	10480	5.2	236.48	2005-02-09 10:05:05+00:00	Modem
61872	2123	10495	4.45	236.3	2005-02-09 10:05:05+00:00	Modem
61877	2125	10505	3.99	236.29	2005-02-09 10:05:05+00:00	Modem
61882	2127	10516	3.57		2005-02-09 10:05:05+00:00	Modem
61887	2128	10521	3.45		2005-02-09 10:05:05+00:00	Modem
61892	6984	10530		236.12	2005-02-09 10:05:05+00:00	Modem
61897	2131	10536	2.91	236.07	2005-02-09 10:05:05+00:00	Modem
61902	2133	10547	2.57		2005-02-09 10:05:05+00:00	Modem
61907	2134	10552	2.41		2005-02-09 10:05:05+00:00	Modem
61912	6988	10561		235.99	2005-02-09 10:05:05+00:00	Modem
61917	2137	10567	1.42	235.96	2005-02-09 10:05:05+00:00	Modem
61922	2140	10582	1.98	235.88	2005-02-09 10:05:05+00:00	Modem
61927	2142	10592	1.74	235.8	2005-02-09 10:05:05+00:00	Modem
61932	2145	10608	1.55	235.64	2005-02-09 10:05:05+00:00	Modem
61937	2147	10618	1.62	235.53	2005-02-09 10:05:05+00:00	Modem
61942	2150	10634	1.82	235.34	2005-02-09 10:05:05+00:00	Modem
61947	2152	10644	2.3	235.26	2005-02-09 10:05:05+00:00	Modem
61952	2155	10659	3.02	235.13	2005-02-09 10:05:05+00:00	Modem
61957	2157	10670	3.5	235.04	2005-02-09 10:05:05+00:00	Modem
61962	2160	10685	4.36	234.88	2005-02-09 10:05:05+00:00	Modem
61967	2162	10695	5.11	234.75	2005-02-09 10:05:05+00:00	Modem
61972	2165	10711	5.95	234.59	2005-02-09 10:05:05+00:00	Modem
61977	2167	10721	6.58	234.5	2005-02-09 10:05:05+00:00	Modem
61982	2170	10737	7.56	234.37	2005-02-09 10:05:05+00:00	Modem
61987	2172	10747	8.27	234.32	2005-02-09 10:05:05+00:00	Modem
61992	2175	10762	8.98	234.23	2005-02-09 10:05:05+00:00	Modem
61997	2177	10773	9.39	234.18	2005-02-09 10:05:05+00:00	Modem
62002	2180	10788	9.92	234.05	2005-02-09 10:05:05+00:00	Modem
62007	2182	10798	10.26	233.91	2005-02-09 10:05:05+00:00	Modem
62012	2185	10814	10.74	233.64	2005-02-09 10:05:05+00:00	Modem
62017	2187	10824	11.05	233.48	2005-02-09 10:05:05+00:00	Modem
62022	2190	10840	11.53	233.37	2005-02-09 10:05:05+00:00	Modem
62027	2192	10850	11.98	233.34	2005-02-09 10:05:05+00:00	Modem
62032	2195	10865	12.92	233.29	2005-02-09 10:05:05+00:00	Modem
62037	2197	10876	13.77	233.23	2005-02-09 10:05:05+00:00	Modem
62042	2200	10891	15.45	233.07	2005-02-09 10:05:05+00:00	Modem
62047	2202	10902	16.48	232.99	2005-02-09 10:05:05+00:00	Modem
62052	2205	10917	17.38	232.83	2005-02-09 10:05:05+00:00	Modem
62057	2207	10927	17.8	232.75	2005-02-09 10:05:05+00:00	Modem
62062	2210	10943	18.23	232.61	2005-02-09 10:05:05+00:00	Modem
62067	2212	10953	18.39	232.53	2005-02-09 10:05:05+00:00	Modem
62072	2215	10969	18.47	232.4	2005-02-09 10:05:05+00:00	Modem
62077	2217	10979	18.38	232.32	2005-02-09 10:05:05+00:00	Modem
62082	2220	10994	18.13	232.24	2005-02-09 10:05:05+00:00	Modem
62087	2222	11005	17.92	232.1	2005-02-09 10:05:05+00:00	Modem
62092	2225	11020	17.65	231.94	2005-02-09 10:05:05+00:00	Modem
62097	2227	11030	17.52	231.8	2005-02-09 10:05:05+00:00	Modem
62102	2230	11046	17.36	231.64	2005-02-09 10:05:05+00:00	Modem
62107	2232	11056	17.18	231.53	2005-02-09 10:05:05+00:00	Modem
62112	2235	11072	16.98	231.43	2005-02-09 10:05:05+00:00	Modem
62117	2237	11082	16.86	231.34	2005-02-09 10:05:05+00:00	Modem
62122	2240	11097	16.76	231.18	2005-02-09 10:05:05+00:00	Modem
62127	2242	11108	16.7	231.07	2005-02-09 10:05:05+00:00	Modem
62132	2245	11123	16.74	230.94	2005-02-09 10:05:05+00:00	Modem
62137	2247	11134	16.8	230.89	2005-02-09 10:05:05+00:00	Modem
62142	2250	11149	16.92	230.83	2005-02-09 10:05:05+00:00	Modem
62147	2252	11159	17.0	230.72	2005-02-09 10:05:05+00:00	Modem
62152	2255	11175	17.18	230.53	2005-02-09 10:05:05+00:00	Modem
62157	2257	11185	17.33	230.4	2005-02-09 10:05:05+00:00	Modem
62162	2260	11201	17.42	230.21	2005-02-09 10:05:05+00:00	Modem
62167	2262	11211	17.48	230.08	2005-02-09 10:05:05+00:00	Modem
62172	2265	11226	17.45	229.94	2005-02-09 10:05:05+00:00	Modem
62177	2267	11237	17.38	229.86	2005-02-09 10:05:05+00:00	Modem
62182	2270	11252	17.38	229.72	2005-02-09 10:05:05+00:00	Modem
62187	2272	11262	17.38	229.67	2005-02-09 10:05:05+00:00	Modem
62192	2275	11278	17.38	229.59	2005-02-09 10:05:05+00:00	Modem
62197	2277	11288	17.38	229.51	2005-02-09 10:05:05+00:00	Modem
62202	2280	11304	17.48	229.32	2005-02-09 10:05:05+00:00	Modem
62207	2282	11314	17.56	229.21	2005-02-09 10:05:05+00:00	Modem
62212	2285	11329	17.67	229.05	2005-02-09 10:05:05+00:00	Modem
62217	2287	11340	17.68	228.94	2005-02-09 10:05:05+00:00	Modem
62222	2290	11355	17.62	228.78	2005-02-09 10:05:05+00:00	Modem
62227	2292	11365	17.39	228.67	2005-02-09 10:05:05+00:00	Modem
62232	2295	11381	16.98	228.51	2005-02-09 10:05:05+00:00	Modem
62237	2297	11391	16.7	228.4	2005-02-09 10:05:05+00:00	Modem
62242	2300	11407	16.18	228.32	2005-02-09 10:05:05+00:00	Modem
62247	2302	11417	15.94	228.24	2005-02-09 10:05:05+00:00	Modem
62252	2305	11432	15.62	228.16	2005-02-09 10:05:05+00:00	Modem
62257	2307	11443	15.35	228.05	2005-02-09 10:05:05+00:00	Modem
62262	2310	11458	14.98	228.0	2005-02-09 10:05:05+00:00	Modem
62267	2312	11469	14.55	227.94	2005-02-09 10:05:05+00:00	Modem
62272	2315	11484	13.73	227.86	2005-02-09 10:05:05+00:00	Modem
62277	2317	11494	12.97	227.86	2005-02-09 10:05:05+00:00	Modem
62282	2320	11510	11.71	227.78	2005-02-09 10:05:05+00:00	Modem
62287	2322	11520	11.36	227.73	2005-02-09 10:05:05+00:00	Modem
62292	2325	11536	11.09	227.64	2005-02-09 10:05:05+00:00	Modem
62297	2327	11546	10.95	227.54	2005-02-09 10:05:05+00:00	Modem
62302	2330	11561	10.88	227.4	2005-02-09 10:05:05+00:00	Modem
62307	2332	11572	10.98	227.35	2005-02-09 10:05:05+00:00	Modem
62312	2335	11587	11.31	227.24	2005-02-09 10:05:05+00:00	Modem
62317	2337	11597	11.74	227.13	2005-02-09 10:05:05+00:00	Modem
