	Unnamed: 0	press	hum	temp	datetime	sensor
162237	6573	31688	0.0	236.51	2005-02-21 05:02:39+00:00	MKII
162242	6576	31700	0.0	236.48	2005-02-21 05:02:39+00:00	MKII
162247	6578	31708	0.0	236.43	2005-02-21 05:02:39+00:00	MKII
162252	6581	31719	0.0	237.13	2005-02-21 05:02:39+00:00	MKII
162257	6583	31727	0.0	237.02	2005-02-21 05:02:39+00:00	MKII
162262	6586	31739	0.0	236.63	2005-02-21 05:02:39+00:00	MKII
162267	6588	31746	0.0	236.46	2005-02-21 05:02:39+00:00	MKII
162272	6591	31758	0.0	236.23	2005-02-21 05:02:39+00:00	MKII
162277	6593	31766	0.0	236.11	2005-02-21 05:02:39+00:00	MKII
162282	6596	31778	0.0	235.95	2005-02-21 05:02:39+00:00	MKII
162287	6598	31785	0.0	235.89	2005-02-21 05:02:39+00:00	MKII
162292	6601	31797	0.0	235.79	2005-02-21 05:02:39+00:00	MKII
162297	6603	31805	0.0	235.64	2005-02-21 05:02:39+00:00	MKII
162302	6606	31817	0.0	235.56	2005-02-21 05:02:39+00:00	MKII
162307	6608	31824	0.0	235.6	2005-02-21 05:02:39+00:00	MKII
162312	6611	31836	0.0	235.63	2005-02-21 05:02:39+00:00	MKII
162317	6613	31844	0.0	235.64	2005-02-21 05:02:39+00:00	MKII
162322	6616	31855	0.0	235.58	2005-02-21 05:02:39+00:00	MKII
162327	6618	31863	0.0	235.5	2005-02-21 05:02:39+00:00	MKII
162332	6621	31875	0.0	235.45	2005-02-21 05:02:39+00:00	MKII
162337	6623	31883	0.0	235.52	2005-02-21 05:02:39+00:00	MKII
162342	6626	31894	0.0	235.54	2005-02-21 05:02:39+00:00	MKII
162347	6628	31902	0.0	235.55	2005-02-21 05:02:39+00:00	MKII
162352	6631	31914	0.0	235.6	2005-02-21 05:02:39+00:00	MKII
162357	6633	31922	0.0	235.74	2005-02-21 05:02:39+00:00	MKII
162362	6636	31933	0.0	235.74	2005-02-21 05:02:39+00:00	MKII
162367	6638	31941	0.0	235.79	2005-02-21 05:02:39+00:00	MKII
162372	6641	31953	0.0	235.84	2005-02-21 05:02:39+00:00	MKII
162377	6643	31961	0.0	235.91	2005-02-21 05:02:39+00:00	MKII
162382	6646	31972	0.0	236.03	2005-02-21 05:02:39+00:00	MKII
162387	6648	31980	0.0	235.89	2005-02-21 05:02:39+00:00	MKII
162392	6651	31992	0.0	235.99	2005-02-21 05:02:39+00:00	MKII
162397	6653	32000	0.0	235.96	2005-02-21 05:02:39+00:00	MKII
162402	6656	32011	0.0	235.99	2005-02-21 05:02:39+00:00	MKII
162407	6658	32019	0.0	235.87	2005-02-21 05:02:39+00:00	MKII
162412	6661	32031	0.0	235.64	2005-02-21 05:02:39+00:00	MKII
162417	6663	32038	0.0	235.61	2005-02-21 05:02:39+00:00	MKII
162422	6666	32050	0.0	235.6	2005-02-21 05:02:39+00:00	MKII
162427	6668	32058	0.0	235.7	2005-02-21 05:02:39+00:00	MKII
162432	6671	32070	0.0	235.68	2005-02-21 05:02:39+00:00	MKII
162437	6673	32077	0.0	235.7	2005-02-21 05:02:39+00:00	MKII
162442	6676	32089	0.0	235.58	2005-02-21 05:02:39+00:00	MKII
162447	6678	32097	0.0	235.51	2005-02-21 05:02:39+00:00	MKII
162452	6681	32109	0.0	235.4	2005-02-21 05:02:39+00:00	MKII
162457	6683	32116	0.0	235.38	2005-02-21 05:02:39+00:00	MKII
162462	6686	32128	0.0	235.26	2005-02-21 05:02:39+00:00	MKII
162467	6688	32136	0.0	235.24	2005-02-21 05:02:39+00:00	MKII
162472	6691	32147	0.0	235.16	2005-02-21 05:02:39+00:00	MKII
162477	6693	32155	0.0	235.12	2005-02-21 05:02:39+00:00	MKII
162482	6696	32167	0.0	235.06	2005-02-21 05:02:39+00:00	MKII
162487	6698	32175	0.0	234.96	2005-02-21 05:02:39+00:00	MKII
162492	6701	32186	0.0	234.8	2005-02-21 05:02:39+00:00	MKII
162497	6703	32194	0.0	234.76	2005-02-21 05:02:39+00:00	MKII
162502	6706	32206	0.0	234.65	2005-02-21 05:02:39+00:00	MKII
162507	6708	32214	0.0	234.65	2005-02-21 05:02:39+00:00	MKII
162512	6711	32225	0.0	234.65	2005-02-21 05:02:39+00:00	MKII
162517	6713	32233	0.0	234.62	2005-02-21 05:02:39+00:00	MKII
162522	6716	32245	0.0	234.66	2005-02-21 05:02:39+00:00	MKII
162527	6718	32253	0.0	234.66	2005-02-21 05:02:39+00:00	MKII
162532	6721	32264	0.0	234.95	2005-02-21 05:02:39+00:00	MKII
162537	6723	32272	0.0	234.82	2005-02-21 05:02:39+00:00	MKII
162542	6726	32284	0.0	234.8	2005-02-21 05:02:39+00:00	MKII
162547	6728	32291	0.0	234.88	2005-02-21 05:02:39+00:00	MKII
162552	6731	32303	0.0	234.76	2005-02-21 05:02:39+00:00	MKII
162557	6733	32311	0.0	234.61	2005-02-21 05:02:39+00:00	MKII
162562	6736	32323	0.0	234.54	2005-02-21 05:02:39+00:00	MKII
162567	6738	32330	0.0	234.54	2005-02-21 05:02:39+00:00	MKII
162572	6741	32342	0.0	234.62	2005-02-21 05:02:39+00:00	MKII
162577	6743	32350	0.0	234.68	2005-02-21 05:02:39+00:00	MKII
162582	6746	32362	0.0	234.78	2005-02-21 05:02:39+00:00	MKII
162587	6748	32369	0.0	234.74	2005-02-21 05:02:39+00:00	MKII
162592	6751	32381	0.0	234.54	2005-02-21 05:02:39+00:00	MKII
162597	6753	32389	0.0	234.53	2005-02-21 05:02:39+00:00	MKII
162602	6756	32401	0.0	234.7	2005-02-21 05:02:39+00:00	MKII
162607	6758	32408	0.0	234.68	2005-02-21 05:02:39+00:00	MKII
162612	6761	32420	0.0	234.51	2005-02-21 05:02:39+00:00	MKII
162617	6763	32428	0.0	234.44	2005-02-21 05:02:39+00:00	MKII
162622	6766	32439	0.0	234.53	2005-02-21 05:02:39+00:00	MKII
162627	6768	32447	0.0	234.62	2005-02-21 05:02:39+00:00	MKII
162632	6771	32459	0.0	234.84	2005-02-21 05:02:39+00:00	MKII
162637	6773	32467	0.0	234.8	2005-02-21 05:02:39+00:00	MKII
162642	6776	32478	0.0	234.72	2005-02-21 05:02:39+00:00	MKII
162647	6778	32486	0.0	234.56	2005-02-21 05:02:39+00:00	MKII
162652	6781	32498	0.0	234.7	2005-02-21 05:02:39+00:00	MKII
162657	6783	32506	0.0	234.77	2005-02-21 05:02:39+00:00	MKII
162662	6786	32517	0.0	234.84	2005-02-21 05:02:39+00:00	MKII
162667	6788	32525	0.0	234.87	2005-02-21 05:02:39+00:00	MKII
162672	6791	32537	0.0	234.91	2005-02-21 05:02:39+00:00	MKII
162677	6793	32552	0.0		2005-02-21 05:02:39+00:00	MKII
294500	1	427	90.17	295.87	2005-02-21 05:02:39+00:00	SRS
294505	3	434	90.61	295.85	2005-02-21 05:02:39+00:00	SRS
294510	6	446	94.72	295.65	2005-02-21 05:02:39+00:00	SRS
294515	8	453	93.39	295.41	2005-02-21 05:02:39+00:00	SRS
294520	11	465	91.05	295.31	2005-02-21 05:02:39+00:00	SRS
294525	13	472	91.17	295.22	2005-02-21 05:02:39+00:00	SRS
294530	16	484	92.0	295.1	2005-02-21 05:02:39+00:00	SRS
294535	18	491	93.05	294.98	2005-02-21 05:02:39+00:00	SRS
294540	21	503	92.94	294.92	2005-02-21 05:02:39+00:00	SRS
294545	23	510	92.72	294.88	2005-02-21 05:02:39+00:00	SRS
294550	26	522	92.11	294.78	2005-02-21 05:02:39+00:00	SRS
294555	28	529	92.44	294.69	2005-02-21 05:02:39+00:00	SRS
294560	31	541	95.5	294.58	2005-02-21 05:02:39+00:00	SRS
294565	33	548	96.22	294.53	2005-02-21 05:02:39+00:00	SRS
294570	36	560	95.72	294.44	2005-02-21 05:02:39+00:00	SRS
294575	38	567	93.94	294.44	2005-02-21 05:02:39+00:00	SRS
294580	41	579	90.89	294.49	2005-02-21 05:02:39+00:00	SRS
294585	43	586	89.61	294.44	2005-02-21 05:02:39+00:00	SRS
294590	46	597	90.89	294.28	2005-02-21 05:02:39+00:00	SRS
294595	48	605	91.11	294.23	2005-02-21 05:02:39+00:00	SRS
294600	51	616	95.33	294.06	2005-02-21 05:02:39+00:00	SRS
294605	53	624	95.16	294.02	2005-02-21 05:02:39+00:00	SRS
294610	56	635	93.5	293.94	2005-02-21 05:02:39+00:00	SRS
294615	58	643	92.55	293.89	2005-02-21 05:02:39+00:00	SRS
294620	61	654	95.44	293.85	2005-02-21 05:02:39+00:00	SRS
294625	63	662	93.72	293.9	2005-02-21 05:02:39+00:00	SRS
294630	66	673	94.0	293.98	2005-02-21 05:02:39+00:00	SRS
294635	68	681	92.55	293.92	2005-02-21 05:02:39+00:00	SRS
294640	71	692	90.78	293.76	2005-02-21 05:02:39+00:00	SRS
294645	73	700	89.61	293.68	2005-02-21 05:02:39+00:00	SRS
294650	76	711	92.0	293.57	2005-02-21 05:02:39+00:00	SRS
294655	78	719	94.16	293.48	2005-02-21 05:02:39+00:00	SRS
294660	81	730	95.0	293.43	2005-02-21 05:02:39+00:00	SRS
294665	83	738	95.33	293.4	2005-02-21 05:02:39+00:00	SRS
294670	86	749	95.0	293.32	2005-02-21 05:02:39+00:00	SRS
294675	88	757	95.11	293.21	2005-02-21 05:02:39+00:00	SRS
294680	91	768	94.44	293.16	2005-02-21 05:02:39+00:00	SRS
294685	93	776	93.94	293.18	2005-02-21 05:02:39+00:00	SRS
294690	96	787	91.44	293.24	2005-02-21 05:02:39+00:00	SRS
294695	98	795	91.0	293.26	2005-02-21 05:02:39+00:00	SRS
294700	101	806	91.17	293.24	2005-02-21 05:02:39+00:00	SRS
294705	103	814	91.72	293.14	2005-02-21 05:02:39+00:00	SRS
294710	106	825	90.67	293.1	2005-02-21 05:02:39+00:00	SRS
294715	108	833	88.45	293.09	2005-02-21 05:02:39+00:00	SRS
294720	111	844	85.56	293.09	2005-02-21 05:02:39+00:00	SRS
294725	113	852	85.95	293.11	2005-02-21 05:02:39+00:00	SRS
294730	116	863	86.95	293.12	2005-02-21 05:02:39+00:00	SRS
294735	118	871	88.22	293.06	2005-02-21 05:02:39+00:00	SRS
294740	121	882	88.28	293.02	2005-02-21 05:02:39+00:00	SRS
294745	123	890	87.67	293.01	2005-02-21 05:02:39+00:00	SRS
294750	126	901	85.39	293.05	2005-02-21 05:02:39+00:00	SRS
294755	128	908	80.9	293.11	2005-02-21 05:02:39+00:00	SRS
294760	131	920	82.23	293.17	2005-02-21 05:02:39+00:00	SRS
294765	133	927	84.06	293.05	2005-02-21 05:02:39+00:00	SRS
294770	136	939	84.5	292.92	2005-02-21 05:02:39+00:00	SRS
294775	138	946	83.73	292.86	2005-02-21 05:02:39+00:00	SRS
294780	141	958	82.28	292.85	2005-02-21 05:02:39+00:00	SRS
294785	143	965	81.12	292.84	2005-02-21 05:02:39+00:00	SRS
294790	146	977	80.45	292.81	2005-02-21 05:02:39+00:00	SRS
294795	148	984	80.4	292.75	2005-02-21 05:02:39+00:00	SRS
294800	151	996	79.34	292.68	2005-02-21 05:02:39+00:00	SRS
294805	153	1003	79.29	292.6	2005-02-21 05:02:39+00:00	SRS
294810	156	1015	80.67	292.53	2005-02-21 05:02:39+00:00	SRS
294815	158	1022	82.45	292.47	2005-02-21 05:02:39+00:00	SRS
294820	161	1034	82.89	292.38	2005-02-21 05:02:39+00:00	SRS
294825	163	1041	82.62	292.31	2005-02-21 05:02:39+00:00	SRS
294830	166	1053	82.06	292.21	2005-02-21 05:02:39+00:00	SRS
294835	168	1060	82.17	292.18	2005-02-21 05:02:39+00:00	SRS
294840	171	1072	83.28	292.05	2005-02-21 05:02:39+00:00	SRS
294845	173	1079	83.67	292.02	2005-02-21 05:02:39+00:00	SRS
294850	176	1091	84.12	291.99	2005-02-21 05:02:39+00:00	SRS
294855	178	1098	84.45	291.98	2005-02-21 05:02:39+00:00	SRS
294860	181	1109	84.78	291.89	2005-02-21 05:02:39+00:00	SRS
294865	183	1117	84.89	291.8	2005-02-21 05:02:39+00:00	SRS
294870	186	1128	85.39	291.72	2005-02-21 05:02:39+00:00	SRS
294875	188	1136	85.95	291.61	2005-02-21 05:02:39+00:00	SRS
294880	191	1147	87.28	291.4	2005-02-21 05:02:39+00:00	SRS
294885	193	1155	86.89	291.42	2005-02-21 05:02:39+00:00	SRS
294890	196	1166	85.45	291.48	2005-02-21 05:02:39+00:00	SRS
294895	198	1174	84.0	291.51	2005-02-21 05:02:39+00:00	SRS
294900	201	1185	82.34	291.53	2005-02-21 05:02:39+00:00	SRS
294905	203	1193	81.06	291.56	2005-02-21 05:02:39+00:00	SRS
294910	206	1204	81.01	291.55	2005-02-21 05:02:39+00:00	SRS
294915	208	1212	79.95	291.49	2005-02-21 05:02:39+00:00	SRS
294920	211	1223	80.56	291.34	2005-02-21 05:02:39+00:00	SRS
294925	213	1231	81.51	291.24	2005-02-21 05:02:39+00:00	SRS
294930	216	1242	80.9	291.13	2005-02-21 05:02:39+00:00	SRS
294935	218	1250	81.12	291.06	2005-02-21 05:02:39+00:00	SRS
294940	221	1261	82.89	290.92	2005-02-21 05:02:39+00:00	SRS
294945	223	1269	83.34	290.88	2005-02-21 05:02:39+00:00	SRS
294950	226	1280	84.78	290.81	2005-02-21 05:02:39+00:00	SRS
294955	228	1288	85.06	290.75	2005-02-21 05:02:39+00:00	SRS
294960	231	1299	86.95	290.62	2005-02-21 05:02:39+00:00	SRS
294965	233	1307	90.28	290.51	2005-02-21 05:02:39+00:00	SRS
294970	236	1318	91.83	290.44	2005-02-21 05:02:39+00:00	SRS
294975	238	1326	92.33	290.34	2005-02-21 05:02:39+00:00	SRS
294980	241	1337	91.22	290.24	2005-02-21 05:02:39+00:00	SRS
294985	243	1345	89.56	290.12	2005-02-21 05:02:39+00:00	SRS
294990	246	1356	90.28	290.04	2005-02-21 05:02:39+00:00	SRS
294995	248	1364	91.28	289.98	2005-02-21 05:02:39+00:00	SRS
295000	251	1375	91.83	289.99	2005-02-21 05:02:39+00:00	SRS
295005	253	1383	93.0	289.98	2005-02-21 05:02:39+00:00	SRS
295010	256	1394	95.77	289.89	2005-02-21 05:02:39+00:00	SRS
295015	258	1402	99.05	289.78	2005-02-21 05:02:39+00:00	SRS
295020	261	1413	100.6	289.64	2005-02-21 05:02:39+00:00	SRS
295025	263	1420	101.71	289.52	2005-02-21 05:02:39+00:00	SRS
295030	266	1432	100.94	289.34	2005-02-21 05:02:39+00:00	SRS
295035	268	1439	100.44	289.29	2005-02-21 05:02:39+00:00	SRS
295040	271	1451	100.99	289.22	2005-02-21 05:02:39+00:00	SRS
295045	273	1458	100.99	289.18	2005-02-21 05:02:39+00:00	SRS
295050	276	1470	102.49	289.12	2005-02-21 05:02:39+00:00	SRS
295055	278	1477	104.38	289.06	2005-02-21 05:02:39+00:00	SRS
295060	281	1489	103.99	289.03	2005-02-21 05:02:39+00:00	SRS
295065	283	1496	103.16	288.99	2005-02-21 05:02:39+00:00	SRS
295070	286	1508	102.38	288.92	2005-02-21 05:02:39+00:00	SRS
295075	288	1515	102.77	288.86	2005-02-21 05:02:39+00:00	SRS
295080	291	1527	103.49	288.77	2005-02-21 05:02:39+00:00	SRS
295085	293	1534	103.6	288.74	2005-02-21 05:02:39+00:00	SRS
295090	296	1546	103.38	288.7	2005-02-21 05:02:39+00:00	SRS
295095	298	1553	103.27	288.66	2005-02-21 05:02:39+00:00	SRS
295100	301	1565	103.05	288.65	2005-02-21 05:02:39+00:00	SRS
295105	303	1572	103.21	288.61	2005-02-21 05:02:39+00:00	SRS
295110	306	1584	103.43	288.58	2005-02-21 05:02:39+00:00	SRS
295115	308	1591	103.6	288.53	2005-02-21 05:02:39+00:00	SRS
295120	311	1603	103.93	288.47	2005-02-21 05:02:39+00:00	SRS
295125	313	1610	104.43	288.45	2005-02-21 05:02:39+00:00	SRS
295130	316	1622	104.49	288.39	2005-02-21 05:02:39+00:00	SRS
295135	318	1629	104.38	288.36	2005-02-21 05:02:39+00:00	SRS
295140	321	1640	103.66	288.27	2005-02-21 05:02:39+00:00	SRS
295145	323	1648	103.71	288.22	2005-02-21 05:02:39+00:00	SRS
295150	326	1659	103.43	288.21	2005-02-21 05:02:39+00:00	SRS
295155	328	1667	103.32	288.19	2005-02-21 05:02:39+00:00	SRS
295160	331	1678	103.66	288.12	2005-02-21 05:02:39+00:00	SRS
295165	333	1686	103.6	288.03	2005-02-21 05:02:39+00:00	SRS
295170	336	1697	102.88	287.72	2005-02-21 05:02:39+00:00	SRS
295175	338	1705	101.49	287.27	2005-02-21 05:02:39+00:00	SRS
295180	341	1716	99.33	286.59	2005-02-21 05:02:39+00:00	SRS
295185	343	1724	98.1	286.3	2005-02-21 05:02:39+00:00	SRS
295190	346	1735	93.66	286.12	2005-02-21 05:02:39+00:00	SRS
295195	348	1743	91.94	286.15	2005-02-21 05:02:39+00:00	SRS
295200	351	1754	87.72	286.24	2005-02-21 05:02:39+00:00	SRS
295205	353	1762	84.39	286.35	2005-02-21 05:02:39+00:00	SRS
295210	356	1773	80.62	286.6	2005-02-21 05:02:39+00:00	SRS
295215	358	1781	80.45	287.04	2005-02-21 05:02:39+00:00	SRS
295220	361	1792	75.68	287.92	2005-02-21 05:02:39+00:00	SRS
295225	363	1800	70.74	288.58	2005-02-21 05:02:39+00:00	SRS
295230	366	1811	69.41	289.1	2005-02-21 05:02:39+00:00	SRS
295235	368	1819	69.18	289.06	2005-02-21 05:02:39+00:00	SRS
295240	371	1830	68.07	289.0	2005-02-21 05:02:39+00:00	SRS
295245	373	1838	68.46	288.97	2005-02-21 05:02:39+00:00	SRS
295250	376	1849	68.91	288.85	2005-02-21 05:02:39+00:00	SRS
295255	378	1857	69.18	288.76	2005-02-21 05:02:39+00:00	SRS
295260	381	1868	69.57	288.7	2005-02-21 05:02:39+00:00	SRS
295265	383	1876	70.46	288.68	2005-02-21 05:02:39+00:00	SRS
295270	386	1887	71.18	288.7	2005-02-21 05:02:39+00:00	SRS
295275	388	1895	70.02	288.75	2005-02-21 05:02:39+00:00	SRS
295280	391	1906	67.41	288.73	2005-02-21 05:02:39+00:00	SRS
295285	393	1914	64.52	288.7	2005-02-21 05:02:39+00:00	SRS
295290	396	1925	58.3	288.58	2005-02-21 05:02:39+00:00	SRS
295295	398	1933	58.58	288.53	2005-02-21 05:02:39+00:00	SRS
295300	401	1944	62.02	288.48	2005-02-21 05:02:39+00:00	SRS
295305	403	1951	64.13	288.45	2005-02-21 05:02:39+00:00	SRS
295310	406	1963	64.52	288.43	2005-02-21 05:02:39+00:00	SRS
295315	408	1970	64.69	288.41	2005-02-21 05:02:39+00:00	SRS
295320	411	1982	64.74	288.36	2005-02-21 05:02:39+00:00	SRS
295325	413	1989	62.24	288.45	2005-02-21 05:02:39+00:00	SRS
295330	416	2001	57.64	288.52	2005-02-21 05:02:39+00:00	SRS
295335	418	2008	56.03	288.51	2005-02-21 05:02:39+00:00	SRS
295340	421	2020	53.31	288.44	2005-02-21 05:02:39+00:00	SRS
295345	423	2027	52.47	288.37	2005-02-21 05:02:39+00:00	SRS
295350	426	2039	53.47	288.32	2005-02-21 05:02:39+00:00	SRS
295355	428	2046	55.8	288.29	2005-02-21 05:02:39+00:00	SRS
295360	431	2058	58.64	288.23	2005-02-21 05:02:39+00:00	SRS
295365	433	2065	57.97	288.2	2005-02-21 05:02:39+00:00	SRS
295370	436	2077	56.53	288.21	2005-02-21 05:02:39+00:00	SRS
295375	438	2084	59.25	288.2	2005-02-21 05:02:39+00:00	SRS
295380	441	2096	62.3	288.14	2005-02-21 05:02:39+00:00	SRS
295385	443	2103	62.36	288.07	2005-02-21 05:02:39+00:00	SRS
295390	446	2115	60.08	287.98	2005-02-21 05:02:39+00:00	SRS
295395	448	2122	57.25	287.99	2005-02-21 05:02:39+00:00	SRS
295400	451	2134	54.42	288.08	2005-02-21 05:02:39+00:00	SRS
295405	453	2141	54.03	288.25	2005-02-21 05:02:39+00:00	SRS
295410	456	2152	53.31	288.31	2005-02-21 05:02:39+00:00	SRS
295415	458	2160	52.64	288.25	2005-02-21 05:02:39+00:00	SRS
295420	461	2171	49.09	288.2	2005-02-21 05:02:39+00:00	SRS
295425	463	2179	48.09	288.18	2005-02-21 05:02:39+00:00	SRS
295430	466	2190	49.7	288.15	2005-02-21 05:02:39+00:00	SRS
295435	468	2198	48.59	288.16	2005-02-21 05:02:39+00:00	SRS
295440	471	2209	46.03	288.18	2005-02-21 05:02:39+00:00	SRS
295445	473	2217	46.31	288.2	2005-02-21 05:02:39+00:00	SRS
295450	476	2228	47.03	288.14	2005-02-21 05:02:39+00:00	SRS
295455	478	2236	46.15	288.06	2005-02-21 05:02:39+00:00	SRS
295460	481	2247	44.92	288.04	2005-02-21 05:02:39+00:00	SRS
295465	483	2255	45.76	288.02	2005-02-21 05:02:39+00:00	SRS
295470	486	2266	48.42	287.98	2005-02-21 05:02:39+00:00	SRS
295475	488	2274	47.76	287.93	2005-02-21 05:02:39+00:00	SRS
295480	491	2285	46.65	287.87	2005-02-21 05:02:39+00:00	SRS
295485	493	2293	45.59	287.84	2005-02-21 05:02:39+00:00	SRS
295490	496	2304	43.59	287.81	2005-02-21 05:02:39+00:00	SRS
295495	498	2312	42.43	287.79	2005-02-21 05:02:39+00:00	SRS
295500	501	2323	41.26	287.82	2005-02-21 05:02:39+00:00	SRS
295505	503	2331	40.65	287.77	2005-02-21 05:02:39+00:00	SRS
295510	506	2342	40.76	287.71	2005-02-21 05:02:39+00:00	SRS
295515	508	2350	41.37	287.7	2005-02-21 05:02:39+00:00	SRS
295520	511	2361	41.98	287.68	2005-02-21 05:02:39+00:00	SRS
295525	513	2369	41.21	287.68	2005-02-21 05:02:39+00:00	SRS
295530	516	2380	39.43	287.66	2005-02-21 05:02:39+00:00	SRS
295535	518	2388	39.04	287.62	2005-02-21 05:02:39+00:00	SRS
295540	521	2399	36.93	287.51	2005-02-21 05:02:39+00:00	SRS
295545	523	2407	36.88	287.45	2005-02-21 05:02:39+00:00	SRS
295550	526	2418	36.32	287.36	2005-02-21 05:02:39+00:00	SRS
295555	528	2426	38.26	287.25	2005-02-21 05:02:39+00:00	SRS
295560	531	2437	41.26	287.17	2005-02-21 05:02:39+00:00	SRS
295565	533	2445	42.54	287.07	2005-02-21 05:02:39+00:00	SRS
295570	536	2456	41.98	286.97	2005-02-21 05:02:39+00:00	SRS
295575	538	2463	41.48	286.91	2005-02-21 05:02:39+00:00	SRS
295580	541	2475	40.15	286.83	2005-02-21 05:02:39+00:00	SRS
295585	543	2482	40.59	286.78	2005-02-21 05:02:39+00:00	SRS
295590	546	2494	43.81	286.67	2005-02-21 05:02:39+00:00	SRS
295595	548	2501	46.98	286.57	2005-02-21 05:02:39+00:00	SRS
295600	551	2513	45.87	286.47	2005-02-21 05:02:39+00:00	SRS
295605	553	2520	44.98	286.4	2005-02-21 05:02:39+00:00	SRS
295610	556	2532	45.65	286.32	2005-02-21 05:02:39+00:00	SRS
295615	558	2539	44.98	286.27	2005-02-21 05:02:39+00:00	SRS
295620	561	2551	43.7	286.19	2005-02-21 05:02:39+00:00	SRS
295625	563	2558	41.82	286.12	2005-02-21 05:02:39+00:00	SRS
295630	566	2570	41.04	286.05	2005-02-21 05:02:39+00:00	SRS
295635	568	2577	41.43	286.0	2005-02-21 05:02:39+00:00	SRS
295640	571	2589	43.31	285.92	2005-02-21 05:02:39+00:00	SRS
295645	573	2596	42.7	285.86	2005-02-21 05:02:39+00:00	SRS
295650	576	2608	40.76	285.77	2005-02-21 05:02:39+00:00	SRS
295655	578	2615	39.76	285.68	2005-02-21 05:02:39+00:00	SRS
295660	581	2627	41.04	285.61	2005-02-21 05:02:39+00:00	SRS
295665	583	2634	42.32	285.55	2005-02-21 05:02:39+00:00	SRS
295670	586	2646	43.87	285.49	2005-02-21 05:02:39+00:00	SRS
295675	588	2653	41.09	285.42	2005-02-21 05:02:39+00:00	SRS
295680	591	2664	39.76	285.32	2005-02-21 05:02:39+00:00	SRS
295685	593	2672	39.6	285.27	2005-02-21 05:02:39+00:00	SRS
295690	596	2683	41.26	285.22	2005-02-21 05:02:39+00:00	SRS
295695	598	2691	41.59	285.17	2005-02-21 05:02:39+00:00	SRS
295700	601	2702	42.54	285.07	2005-02-21 05:02:39+00:00	SRS
295705	603	2710	41.15	284.96	2005-02-21 05:02:39+00:00	SRS
295710	606	2721	38.76	284.92	2005-02-21 05:02:39+00:00	SRS
295715	608	2729	37.43	284.92	2005-02-21 05:02:39+00:00	SRS
295720	611	2740	38.26	284.91	2005-02-21 05:02:39+00:00	SRS
295725	613	2748	39.71	284.85	2005-02-21 05:02:39+00:00	SRS
295730	616	2759	40.59	284.78	2005-02-21 05:02:39+00:00	SRS
295735	618	2767	40.43	284.72	2005-02-21 05:02:39+00:00	SRS
295740	621	2778	39.65	284.58	2005-02-21 05:02:39+00:00	SRS
295745	623	2786	39.76	284.49	2005-02-21 05:02:39+00:00	SRS
295750	626	2797	40.1	284.43	2005-02-21 05:02:39+00:00	SRS
295755	628	2805	40.65	284.39	2005-02-21 05:02:39+00:00	SRS
295760	631	2816	40.98	284.33	2005-02-21 05:02:39+00:00	SRS
295765	633	2824	41.04	284.31	2005-02-21 05:02:39+00:00	SRS
295770	636	2835	41.21	284.29	2005-02-21 05:02:39+00:00	SRS
295775	638	2843	41.93	284.25	2005-02-21 05:02:39+00:00	SRS
295780	641	2854	41.82	284.15	2005-02-21 05:02:39+00:00	SRS
295785	643	2862	41.98	284.07	2005-02-21 05:02:39+00:00	SRS
295790	646	2873	42.76	283.96	2005-02-21 05:02:39+00:00	SRS
295795	648	2881	43.15	283.91	2005-02-21 05:02:39+00:00	SRS
295800	651	2892	44.26	283.79	2005-02-21 05:02:39+00:00	SRS
295805	653	2900	44.59	283.74	2005-02-21 05:02:39+00:00	SRS
295810	656	2911	43.7	283.68	2005-02-21 05:02:39+00:00	SRS
295815	658	2919	42.2	283.65	2005-02-21 05:02:39+00:00	SRS
295820	661	2930	39.43	283.58	2005-02-21 05:02:39+00:00	SRS
295825	663	2938	40.65	283.51	2005-02-21 05:02:39+00:00	SRS
295830	666	2949	41.59	283.45	2005-02-21 05:02:39+00:00	SRS
295835	668	2957	42.09	283.45	2005-02-21 05:02:39+00:00	SRS
295840	671	2968	41.37	283.44	2005-02-21 05:02:39+00:00	SRS
295845	673	2975	40.87	283.41	2005-02-21 05:02:39+00:00	SRS
295850	676	2987	38.54	283.38	2005-02-21 05:02:39+00:00	SRS
295855	678	2994	36.99	283.41	2005-02-21 05:02:39+00:00	SRS
295860	681	3006	37.76	283.42	2005-02-21 05:02:39+00:00	SRS
295865	683	3013	36.6	283.45	2005-02-21 05:02:39+00:00	SRS
295870	686	3025	36.6	283.38	2005-02-21 05:02:39+00:00	SRS
295875	688	3032	38.6	283.3	2005-02-21 05:02:39+00:00	SRS
295880	691	3044	41.48	283.23	2005-02-21 05:02:39+00:00	SRS
295885	693	3051	43.48	283.19	2005-02-21 05:02:39+00:00	SRS
295890	696	3063	44.81	283.09	2005-02-21 05:02:39+00:00	SRS
295895	698	3070	44.7	283.05	2005-02-21 05:02:39+00:00	SRS
295900	701	3082	42.7	283.06	2005-02-21 05:02:39+00:00	SRS
295905	703	3089	41.04	283.11	2005-02-21 05:02:39+00:00	SRS
295910	706	3101	40.32	283.13	2005-02-21 05:02:39+00:00	SRS
295915	708	3108	40.1	283.08	2005-02-21 05:02:39+00:00	SRS
295920	711	3120	38.87	282.99	2005-02-21 05:02:39+00:00	SRS
295925	713	3127	37.99	282.96	2005-02-21 05:02:39+00:00	SRS
295930	716	3139	35.99	282.91	2005-02-21 05:02:39+00:00	SRS
295935	718	3146	36.15	282.85	2005-02-21 05:02:39+00:00	SRS
