primary_id	primary_id_scheme	record_number	secondary_id	secondary_id_scheme	station_name	station_abbreviation	alternative_name	station_crs	longitude	latitude	local_gravity	start_date	end_date	station_type	platform_type	platform_sub_type	operating_institute	operating_territory	city	contact	role	observing_frequency	reporting_time	telecommunication_method	station_automation	measuring_system_model	measuring_system_id	observed_variables	comment	optional_data	bbox_min_longitude	bbox_max_longitude	bbox_min_latitude	bbox_max_latitude	metadata_contact	metadata_contact_role	station_configuration_code
0-20000-0-04018	5	519	04099	[]	Keflavíkurflugvöllir	[]	[]	0	-21.812771	64.126694	NA	2018-11-14	2018-11-14	1	0	63	NMS	[]	Kópavogur	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-22.95855443804868	-20.666987561951323	63.626694	64.626694	S. Schroeder	0	13
0-20000-0-08383	5	520	08383	[]	HUELVA	[]	[]	0	-6.91147	37.278439	NA	2018-12-11	2020-12-31	1	0	63	NMS	[]	Huelva	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-7.5398463728492855	-6.283093627150714	36.778439	37.778439	S. Schroeder	0	13
0-20000-0-24125	5	521	24122	[]	OLENEK (24125-0)	[]	[]	0	112.43	68.5	NA	2018-12-10	2020-12-31	1	0	63	NMS	[]	Udachnyy	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	111.06574808611452	113.79425191388549	68.0	69.0	S. Schroeder	0	13
0-20000-0-24944	5	522	24947	[]	OLEKMINSK (24944-0)	[]	[]	0	120.419998	60.369999	NA	2018-12-10	2020-12-31	1	0	63	NMS	[]	Lensk	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	119.40866516711232	121.4313308328877	59.869999	60.869999	S. Schroeder	0	13
0-20000-0-25400	5	523	25403	[]	ZYRYANKA (25400-0)	[]	[]	0	150.899994	65.730003	NA	2018-12-10	2020-12-31	1	0	63	NMS	[]	Magadan	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	149.68355862934382	152.11642937065616	65.230003	66.230003	S. Schroeder	0	13
0-20000-0-26072	5	524	26075	[]	ST.PETERSBURG (VOEJKOVO) (26063-0)	[]	[]	0	30.700001	59.950001	NA	2018-12-10	2020-12-31	1	0	63	NMS	[]	Vsevolozhsk	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	29.701509808349222	31.69849219165078	59.450001	60.450001	S. Schroeder	0	13
0-20001-0-28695	5	525	28695	[]	OMSK (RS)	[]	[]	0	73.400002	54.93	NA	2018-12-10	2020-12-31	1	0	63	NMS	[]	Omsk	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	72.52979629766999	74.27020770233001	54.43	55.43	S. Schroeder	0	13
0-20000-0-30554	5	526	30557	[]	TROICKIJ PRIISK	[]	[]	0	113.580002	54.470001	NA	2018-12-10	2020-12-31	1	0	63	NMS	[]	Taksimo	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	112.71960803132576	114.44039596867422	53.970001	54.970001	S. Schroeder	0	13
0-20000-0-43371	5	527	43372	[]	THIRUVANANTHAPURAM (43371-0)	[]	[]	0	76.949997	8.47	NA	2019-01-26	2019-01-26	1	0	63	NMS	[]	Thiruvananthapuram	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	76.44448342440242	77.45551057559757	7.970000000000001	8.97	S. Schroeder	0	8
0-20000-0-89573	5	528	89573	[]	BHARATI	[]	[]	0	76.369179	-69.371933	NA	2019-01-09	2019-12-29	1	0	63	NMS	[]	Albany	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	74.94993462550389	77.78842337449612	-69.871933	-68.871933	S. Schroeder	0	13
0-20000-0-11958	5	529	11958	[]	JOSVAFO	[]	[]	0	20.98	48.779999	NA	2019-03-26	2019-03-26	1	0	63	NMS	[]	Kosice	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	20.2212194776842	21.7387805223158	48.279999	49.279999	S. Schroeder	0	13
0-20001-0-10393	5	530	10395	[]	LINDENBERG (10393-1)	[]	[]	0	14.11996	52.209648	NA	2019-05-06	2019-05-07	1	0	63	NMS	[]	Fürstenwalde	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	13.303998475637714	14.935921524362287	51.709648	52.709648	S. Schroeder	0	13
0-20600-0-43069	-1	531	43069	[]		[]	[]	0	74.580002	18.15	NA	2019-07-25	2019-07-25	1	0	63	NMS	[]	Baramati	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	74.05382149618771	75.10618250381228	17.65	18.65	S. Schroeder	0	13
0-20000-0-42726	5	532	42726	[]	AIJAL	[]	[]	0	92.620003	23.83	NA	2019-08-03	2020-01-13	1	0	63	NMS	[]	Aizawl	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	92.07340452129304	93.16660147870695	23.33	24.33	S. Schroeder	0	13
0-20000-0-71110	5	533	71110	[]	WINTERLAND, NFLD	[]	[]	0	-55.380001	46.919998	NA	2019-08-19	2019-08-23	1	0	63	NMS	[]	Bay Roberts	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-56.11204518291075	-54.64795681708925	46.419998	47.419998	S. Schroeder	0	13
0-20000-0-0-124-0-73110	5	534	73110	[]	Shearwater UA, NS	[]	[]	0	-63.508942	44.63253	NA	2019-08-23	2020-12-31	1	0	63	NMS	[]	Halifax	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-64.21155699819892	-62.80632700180108	44.13253	45.13253	S. Schroeder	0	13
0-20000-0-42220	5	535	42220	[]	PASIGHAT	[]	[]	0	95.379997	28.1	NA	2019-09-06	2020-01-18	1	0	63	NMS	[]	Pasighat	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	94.81318510563244	95.94680889436756	27.6	28.6	S. Schroeder	0	13
0-20000-0-43086	5	536	43086	[]	RAMGUNDAM	[]	[]	0	79.43	18.77	NA	2019-09-18	2020-08-15	1	0	63	NMS	[]	Naspur	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	78.90191533159881	79.9580846684012	18.27	19.27	S. Schroeder	0	13
0-20000-0-43243	5	537	43243	[]	NELLORE	[]	[]	0	80.0	14.92	NA	2019-09-14	2020-08-15	1	0	63	NMS	[]	Kavali	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	79.48255499582316	80.51744500417684	14.42	15.42	S. Schroeder	0	13
0-20000-0-42474	5	538	42474	[]	ALLAHABAD/GHOORPUR	[]	[]	0	81.809998	25.309999	NA	2019-10-09	2020-12-31	1	0	63	NMS	[]	Allahabad	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	81.25690552216349	82.3630904778365	24.809999	25.809999	S. Schroeder	0	8
0-20001-0-72403	5	539	72413	[]	STERLING, VA.	[]	[]	0	-77.488052	38.973331	NA	2019-10-16	2020-10-13	1	0	63	NMS	[]	Herndon	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-78.13118943895826	-76.84491456104173	38.473331	39.473331	S. Schroeder	0	13
0-20000-0-78384	5	540	84384	[]	OWEN ROBERTS AIRPORT GRAND CAYMAN	[]	[]	0	-81.362961	19.29401	NA	2019-11-25	2020-09-07	1	0	63	NMS	[]	George Town	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-81.89271433088575	-80.83320766911424	18.79401	19.79401	S. Schroeder	0	13
0-20000-0-0-36-9-95282	5	541	95282	[]	Woodstock	[]	[]	0	146.857803	-19.6336	NA	2019-12-11	2020-12-30	1	0	63	NMS	[]	Townsville	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	146.32693886256382	147.38866713743616	-20.1336	-19.1336	S. Schroeder	0	13
0-20001-0-72403	5	542	69003	[]	STERLING, VA.	[]	[]	0	-77.484299	38.973259	NA	2020-01-16	2020-01-16	1	0	63	NMS	[]	Herndon	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-78.12743578512242	-76.84116221487757	38.473259	39.473259	S. Schroeder	0	13
0-20600-0-00379	-1	543	00379	[]		[]	[]	0	83.429703	26.736099	NA	2020-04-10	2020-04-10	1	0	63	NMS	[]	Gorakhpur	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	82.86984783090193	83.98955816909807	26.236099	27.236099	S. Schroeder	0	13
0-20000-0-66118	5	544	66118	[]	NBANZA-KONGO	[]	[]	0	14.25	-6.27	NA	2020-04-16	2020-04-16	1	0	63	NMS	[]	Matadi	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	13.746991139805354	14.753008860194646	-6.77	-5.77	S. Schroeder	0	8
0-20000-0-10618	5	545	10620	[]	IDAR-OBERSTEIN	[]	[]	0	7.3259	49.692459	NA	2020-05-20	2020-08-12	1	0	63	NMS	[]	Idar-Oberstein	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	6.552971245553817	8.098828754446183	49.192459	50.192459	S. Schroeder	0	13
0-20000-0-71986	5	546	71986	[]	ATLEE AGCM, ALTA	[]	[]	0	-111.010002	50.810001	NA	2020-05-24	2020-05-24	1	0	63	NMS	[]	Brooks	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-111.80127392105287	-110.21873007894713	50.310001	51.310001	S. Schroeder	0	13
0-20000-0-06081	5	547	06086	[]	BORRIS	[]	[]	0	8.11802	55.566818	NA	2020-08-19	2020-09-01	1	0	63	NMS	[]	Varde	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	7.233760325868507	9.002279674131492	55.066818	56.066818	S. Schroeder	0	13
0-20000-0-43113	5	548	43113	[]	SATARA	[]	[]	0	74.050003	17.52	NA	2020-08-16	2020-08-16	1	0	63	NMS	[]	Rahimatpur	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	73.52568069855383	74.57432530144618	17.02	18.02	S. Schroeder	0	8
0-20000-0-0-643-0-26708	5	549	26708	[]	KALININGRAD (NIZOV'E)	[]	[]	0	20.7677	54.69614	NA	2020-11-25	2020-12-31	1	0	63	NMS	[]	Guryevsk	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	19.902517280696078	21.632882719303925	54.19614	55.19614	S. Schroeder	0	13
0-20000-0-07761	5	550	07761	[]	AJACCIO	[]	[]	0	8.8	41.91	NA	1978-12-31	2020-12-31	1	0	63	NMS	[]	Ajaccio	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	8.12813306184495	9.47186693815505	41.41	42.41	S. Schroeder	0	13
0-20000-0-08001	5	551	08001	[]	LA CORUNA	[]	[]	0	-8.42	43.369999	NA	1979-01-01	2020-12-31	1	0	63	NMS	[]	A Coruña	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-9.107820029183351	-7.732179970816648	42.869999	43.869999	S. Schroeder	0	13
0-20000-0-0-724-0-0000000000008087	5	552	08087	[]	SOS DEL REY CATÓLICO	[]	[]	0	-1.45	42.200001	NA	1979-01-08	1990-10-15	1	0	63	NMS	[]	Tudela	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-2.124941827330807	-0.7750581726691929	41.700001	42.700001	S. Schroeder	0	13
0-20000-0-08302	5	553	08302	[]	MALLORCA-SON BONET	[]	[]	0	2.7	39.599998	NA	1978-12-31	2020-12-31	1	0	63	NMS	[]	Palma	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	2.051081905146599	3.3489180948534014	39.099998	40.099998	S. Schroeder	0	13
0-20000-0-08430	5	554	08433	[]	MURCIA	[]	[]	0	-0.8	37.779999	NA	1979-01-01	1984-04-09	1	0	63	NMS	[]	San Javier	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-1.4326159688781697	-0.16738403112183042	37.279999	38.279999	S. Schroeder	0	13
0-20001-0-08495	5	555	08495	[]	GIBRALTAR (8495-1)	[]	[]	0	-5.33	36.150002	NA	1979-01-01	2015-10-02	1	0	63	NMS	[]	La Línea	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-5.949213922002179	-4.710786077997821	35.650002	36.650002	S. Schroeder	0	13
0-20000-0-08508	5	556	08509	[]	LAJES (ACORES) (8508-0)	[]	[]	0	-27.08	38.73	NA	1978-12-31	1996-06-04	1	0	63	NMS	[]	Angra	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-27.720941066317536	-26.43905893368246	38.23	39.23	S. Schroeder	0	13
0-20000-0-0-620-2001-08554	5	557	08554	[]	AYAMONTE, ISLA CANELA	[]	[]	0	-7.96001	37.009998	NA	1979-01-09	1994-12-14	1	0	63	NMS	[]	Faro	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-8.58616017340665	-7.333859826593349	36.509998	37.509998	S. Schroeder	0	13
0-20000-0-08594	5	558	08594	[]	SAL	[]	[]	0	-22.950001	16.73	NA	1979-01-02	2017-06-28	1	0	63	NMS	[]	Santa Maria	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-23.472100477897737	-22.427901522102264	16.23	17.23	S. Schroeder	0	13
0-20000-0-10184	5	559	09184	[]	GREIFSWALD	[]	[]	0	13.37999	54.099998	NA	1978-12-31	1992-03-29	1	0	63	NMS	[]	Greifswald	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	12.527289544145264	14.232690455854735	53.599998	54.599998	S. Schroeder	0	13
0-20000-0-08522	5	560	08521	[]	FUNCHAL	[]	[]	0	-16.76001	32.68	NA	1978-12-31	1994-02-02	1	0	63	NMS	[]	Machico	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-17.35404636665493	-16.16597363334507	32.18	33.18	S. Schroeder	0	13
0-20001-0-08221	5	561	08221	[]	MADRID/BARAJAS RS	[]	[]	0	-3.58	40.450001	NA	1979-01-01	2020-12-31	1	0	63	NMS	[]	Coslada	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-4.237054040518459	-2.922945959481541	39.950001	40.950001	S. Schroeder	0	13
0-20000-0-10488	5	562	09486	[]	USTI NAD LABEM	[]	[]	0	13.67999	51.119999	NA	1979-01-01	1992-04-04	1	0	63	NMS	[]	Radebeul	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	12.883420188764925	14.476559811235076	50.619999	51.619999	S. Schroeder	0	13
0-20000-0-08536	5	563	08536	[]	LISBOA/PORTELA	[]	[]	0	-9.13001	38.77	NA	1978-12-31	2020-12-31	1	0	63	NMS	[]	Moscavide	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-9.77131029261358	-8.488709707386421	38.27	39.27	S. Schroeder	0	13
0-20000-0-08545	5	564	08545	[]	VIANA DO CASTELO / C.C.	[]	[]	0	-8.68001	41.23	NA	1979-01-06	1993-01-05	1	0	63	NMS	[]	Leça da Palmeira	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-9.344841804657978	-8.01517819534202	40.73	41.73	S. Schroeder	0	13
0-20001-0-10035	5	565	10035	[]	SCHLESWIG (10035-1)	[]	[]	0	9.55	54.529999	NA	1978-12-31	2020-12-31	1	0	63	NMS	[]	Schleswig	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	8.68834198660583	10.411658013394172	54.029999	55.029999	S. Schroeder	0	13
0-20000-0-10238	5	566	10238	[]	BERGEN	[]	[]	0	9.92999	52.82	NA	1979-01-02	2020-12-31	1	0	63	NMS	[]	Bergen	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	9.102615194748246	10.757364805251754	52.32	53.32	S. Schroeder	0	13
0-20000-0-10304	5	567	10304	[]	MEPPEN	[]	[]	0	7.31999	52.720001	NA	1979-01-02	2020-12-18	1	0	63	NMS	[]	Meppen	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	6.494513383655502	8.145466616344498	52.220001	53.220001	S. Schroeder	0	13
0-20000-0-10304	5	568	10307	[]	MEPPEN	[]	[]	0	7.42999	52.27	NA	1979-01-02	1985-08-29	1	0	63	NMS	[]	Rheine	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	6.612918086380929	8.24706191361907	51.77	52.77	S. Schroeder	0	13
0-20000-0-10238	5	569	10338	[]	BERGEN	[]	[]	0	9.7	52.459999	NA	1979-01-01	1997-06-01	1	0	63	NMS	[]	Langenhagen	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	8.879406597475304	10.520593402524694	51.959999	52.959999	S. Schroeder	0	13
0-20000-0-10384	5	570	10384	[]	BARUTH	[]	[]	0	13.39999	52.470001	NA	1979-01-01	1993-12-31	1	0	63	NMS	[]	Berlin	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	12.579210126221907	14.220769873778094	51.970001	52.970001	S. Schroeder	0	13
0-20001-0-10410	5	571	10410	[]	ESSEN-BREDENEY (10410-1)	[]	[]	0	6.95999	51.400002	NA	1978-12-31	2020-12-31	1	0	63	NMS	[]	Mülheim	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	6.158553273265255	7.761426726734745	50.900002	51.900002	S. Schroeder	0	13
0-20000-0-10771	5	572	10771	[]	KUEMMERSBRUCK (10771-0)	[]	[]	0	11.89999	49.43	NA	1979-01-02	2020-12-31	1	0	63	NMS	[]	Kümmersbruck	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	11.131204623088747	12.668775376911254	48.93	49.93	S. Schroeder	0	13
0-20001-0-10393	5	573	09393	[]	LINDENBERG (10393-1)	[]	[]	0	14.11	52.209999	NA	1979-01-01	1992-04-02	1	0	63	NMS	[]	Fürstenwalde	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	13.294032029088253	14.925967970911746	51.709999	52.709999	S. Schroeder	0	13
0-20001-0-10548	5	574	09548	[]	MEININGEN (10548-1)	[]	[]	0	10.36	50.549999	NA	1978-12-31	1992-04-06	1	0	63	NMS	[]	Meiningen	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	9.57309983817974	11.146900161820259	50.049999	51.049999	S. Schroeder	0	13
0-20001-0-10035	5	575	10046	[]	SCHLESWIG (10035-1)	[]	[]	0	10.14999	54.380001	NA	1979-01-03	1994-09-30	1	0	63	NMS	[]	Kiel	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	9.291483460960173	11.008496539039829	53.880001	54.880001	S. Schroeder	0	13
0-20000-0-10954	5	576	10954	[]	ALTENSTADT	[]	[]	0	10.87	47.830002	NA	1979-01-03	2020-12-23	1	0	63	NMS	[]	Schongau	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	10.12521267748152	11.61478732251848	47.330002	48.330002	S. Schroeder	0	13
0-20001-0-11035	5	577	11035	[]	WIEN/HOHE WARTE (11035-1)	[]	[]	0	16.360001	48.25	NA	1979-01-01	2020-12-31	1	0	63	NMS	[]	Vienna	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	15.609116833143583	17.11088516685642	47.75	48.75	S. Schroeder	0	13
0-20000-0-11520	5	578	11520	[]	PRAHA-LIBUS	[]	[]	0	14.45	50.0	NA	1978-12-31	2020-12-31	1	0	63	NMS	[]	Prague	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	13.672138086569793	15.227861913430205	49.5	50.5	S. Schroeder	0	13
0-20000-0-10860	5	579	10862	[]	GOTTFRIEDING	[]	[]	0	11.8	48.75	NA	1979-01-10	1993-05-08	1	0	63	NMS	[]	Abensberg	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	11.041672596459698	12.558327403540304	48.25	49.25	S. Schroeder	0	13
0-20000-0-12330	5	580	12330	[]	POZNAN-LAWICA	[]	[]	0	16.83	52.41	NA	1979-01-01	1993-01-30	1	0	63	NMS	[]	Lubon	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	16.01033710548563	17.649662894514368	51.91	52.91	S. Schroeder	0	13
0-20000-0-12120	5	581	12120	[]	LEBA	[]	[]	0	17.530001	54.75	NA	1979-01-01	2020-12-31	1	0	63	NMS	[]	Lebork	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	16.66366786817966	18.396334131820336	54.25	55.25	S. Schroeder	0	13
0-20001-0-10739	5	582	10739	[]	STUTTGART/SCHNARRENBERG (10739-1)	[]	[]	0	9.2	48.830002	NA	1978-12-31	2020-12-31	1	0	63	NMS	[]	Kornwestheim	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	8.440462541349067	9.959537458650932	48.330002	49.330002	S. Schroeder	0	13
0-20000-0-10868	5	583	10868	[]	MUENCHEN-OBERSCHLEISSHEIM	[]	[]	0	11.58	48.25	NA	1978-12-31	2020-12-31	1	0	63	NMS	[]	Ismaning	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	10.829115833143582	12.330884166856418	47.75	48.75	S. Schroeder	0	13
0-20000-0-12374	5	584	12374	[]	LEGIONOWO	[]	[]	0	20.95999	52.400002	NA	1979-01-01	2020-12-31	1	0	63	NMS	[]	Legionowo	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	20.140512845634696	21.779467154365307	51.900002	52.900002	S. Schroeder	0	13
0-20000-0-12425	5	585	12425	[]	WROCLAW-STARACHOWICE	[]	[]	0	16.98	51.130001	NA	1979-01-01	2020-12-31	1	0	63	NMS	[]	Wroclaw	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	16.183257682813462	17.77674231718654	50.630001	51.630001	S. Schroeder	0	13
0-20000-0-12843	5	586	12843	[]	BUDAPEST/PESTSZENTLORINC	[]	[]	0	19.179991	47.43	NA	1978-12-31	2020-12-31	1	0	63	NMS	[]	Gyál	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	18.44088227415787	19.91909972584213	46.93	47.93	S. Schroeder	0	13
0-20000-0-15350	5	587	15350	[]	URZICENI	[]	[]	0	26.81999	45.150002	NA	1979-01-12	1994-01-18	1	0	63	NMS	[]	Buzau	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	26.111024699721174	27.528955300278827	44.650002	45.650002	S. Schroeder	0	13
0-20000-0-10818	5	588	10921	[]	GUETTINGEN	[]	[]	0	8.89999	47.98	NA	1979-01-02	1994-11-07	1	0	63	NMS	[]	Tuttlingen	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	8.153041254330734	9.646938745669267	47.48	48.48	S. Schroeder	0	13
0-20000-0-10618	5	589	10618	[]	IDAR-OBERSTEIN	[]	[]	0	7.33	49.700001	NA	1979-01-02	2020-12-31	1	0	63	NMS	[]	Idar-Oberstein	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	6.556951281344386	8.103048718655614	49.200001	50.200001	S. Schroeder	0	13
0-20000-0-11952	5	590	11952	[]	POPRAD-GANOVCE	[]	[]	0	20.309999	49.029999	NA	1978-12-31	2020-12-31	1	0	63	NMS	[]	Poprad	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	19.54741303791398	21.072584962086022	48.529999	49.529999	S. Schroeder	0	13
0-20000-0-12982	5	591	12982	[]	SZEGED külterület	[]	[]	0	20.099991	46.25	NA	1978-12-31	2020-12-31	1	0	63	NMS	[]	Szeged	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	19.376938852511074	20.823043147488924	45.75	46.75	S. Schroeder	0	13
0-20000-0-12982	5	592	13067	[]	SZEGED külterület	[]	[]	0	19.76	46.099998	NA	1979-01-04	1982-11-14	1	0	63	NMS	[]	Subotica	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	19.038917416317425	20.48108258368258	45.599998	46.599998	S. Schroeder	0	13
0-20000-0-14240	5	593	13130	[]	ZAGREB/MAKSIMIR	[]	[]	0	16.030001	45.810001	NA	1979-01-01	1996-02-20	1	0	63	NMS	[]	Zagreb	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	15.312682005216503	16.747319994783492	45.310001	46.310001	S. Schroeder	0	13
0-20000-0-13275	5	594	13275	[]	BEOGRAD/KOSUTNJAK	[]	[]	0	20.530001	44.779999	NA	1979-01-01	2020-12-31	1	0	63	NMS	[]	Kaluderica	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	19.82559376134214	21.234408238657856	44.279999	45.279999	S. Schroeder	0	13
0-20000-0-14445	5	595	13334	[]	MAKARSKA	[]	[]	0	16.429991	43.509998	NA	1979-01-03	1991-08-25	1	0	63	NMS	[]	Split	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	15.740577591517402	17.119404408482602	43.009998	44.009998	S. Schroeder	0	13
0-20000-0-13586	5	596	13586	[]	SKOPJE PETROVEC	[]	[]	0	21.62999	41.950001	NA	1979-01-09	2008-09-27	1	0	63	NMS	[]	Ilinden	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	20.957701619691363	22.302278380308636	41.450001	42.450001	S. Schroeder	0	13
0-20000-0-15010	5	597	15010	[]	BAIA MARE	[]	[]	0	22.87999	47.779999	NA	1979-01-03	1994-12-19	1	0	63	NMS	[]	Satu Mare	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	22.135919295833197	23.6240607041668	47.279999	48.279999	S. Schroeder	0	13
0-20000-0-15014	5	598	15014	[]	SATU MARE	[]	[]	0	23.58	47.669998	NA	1979-01-13	1993-06-01	1	0	63	NMS	[]	Baia Mare	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	22.837498945435343	24.322501054564654	47.169998	48.169998	S. Schroeder	0	13
0-20000-0-15080	5	599	15080	[]	DEBRECEN repülőtér	[]	[]	0	21.929991	47.049999	NA	1979-01-01	1994-12-03	1	0	63	NMS	[]	Oradea	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	21.19616441328835	22.66381758671165	46.549999	47.549999	S. Schroeder	0	13
