	date_time	sensor_id	value
41448	1979-02-03 12:00:00	Z0m 	1
41449	1979-02-03 18:00:00	Z0m 	1
41450	1979-02-04 00:00:00	Z0m 	1
41451	1979-02-04 06:00:00	Z0m 	1
41452	1979-02-04 12:00:00	Z0m 	1
41453	1979-02-04 18:00:00	Z0m 	1
41454	1979-02-05 00:00:00	Z0m 	1
41455	1979-02-05 06:00:00	Z0m 	1
41456	1979-02-05 12:00:00	Z0m 	1
41457	1979-02-05 18:00:00	Z0m 	1
41458	1979-02-06 00:00:00	Z0m 	1
41459	1979-02-06 06:00:00	Z0m 	1
41460	1979-02-06 12:00:00	Z0m 	1
41461	1979-02-06 18:00:00	Z0m 	1
41462	1979-02-07 00:00:00	Z0m 	1
41463	1979-02-07 06:00:00	Z0m 	1
41464	1979-02-07 12:00:00	Z0m 	1
41465	1979-02-07 18:00:00	Z0m 	1
41466	1979-02-08 00:00:00	Z0m 	1
41467	1979-02-08 06:00:00	Z0m 	1
41468	1979-02-08 12:00:00	Z0m 	1
41469	1979-02-08 18:00:00	Z0m 	1
41470	1979-02-09 00:00:00	Z0m 	1
41471	1979-02-09 06:00:00	Z0m 	1
41472	1979-02-09 12:00:00	Z0m 	1
41473	1979-02-09 18:00:00	Z0m 	1
41474	1979-02-10 00:00:00	Z0m 	1
41475	1979-02-10 06:00:00	Z0m 	1
41476	1979-02-10 12:00:00	Z0m 	1
41477	1979-02-10 18:00:00	Z0m 	1
41478	1979-02-11 00:00:00	Z0m 	1
41479	1979-02-11 06:00:00	Z0m 	1
41480	1979-02-11 12:00:00	Z0m 	1
41481	1979-02-11 18:00:00	Z0m 	1
41482	1979-02-12 00:00:00	Z0m 	1
41483	1979-02-12 06:00:00	Z0m 	1
41484	1979-02-12 12:00:00	Z0m 	1
41485	1979-02-12 18:00:00	Z0m 	1
41486	1979-02-13 00:00:00	Z0m 	1
41487	1979-02-13 06:00:00	Z0m 	1
41488	1979-02-13 12:00:00	Z0m 	1
41489	1979-02-13 18:00:00	Z0m 	1
41490	1979-02-14 00:00:00	Z0m 	1
41491	1979-02-14 06:00:00	Z0m 	1
41492	1979-02-14 12:00:00	Z0m 	1
41493	1979-02-14 18:00:00	Z0m 	1
41494	1979-02-15 00:00:00	Z0m 	1
41495	1979-02-15 06:00:00	Z0m 	1
41496	1979-02-15 12:00:00	Z0m 	1
41497	1979-02-15 18:00:00	Z0m 	1
41498	1979-02-16 00:00:00	Z0m 	1
41499	1979-02-16 06:00:00	Z0m 	1
41500	1979-02-16 12:00:00	Z0m 	1
41501	1979-02-16 18:00:00	Z0m 	1
41502	1979-02-17 00:00:00	Z0m 	1
41503	1979-02-17 06:00:00	Z0m 	1
41504	1979-02-17 12:00:00	Z0m 	1
41505	1979-02-17 18:00:00	Z0m 	1
41506	1979-02-18 00:00:00	Z0m 	1
41507	1979-02-18 06:00:00	Z0m 	1
41508	1979-02-18 12:00:00	Z0m 	1
41509	1979-02-18 18:00:00	Z0m 	1
41510	1979-02-19 00:00:00	Z0m 	1
41511	1979-02-19 06:00:00	Z0m 	1
41512	1979-02-19 12:00:00	Z0m 	1
41513	1979-02-19 18:00:00	Z0m 	1
41514	1979-02-20 00:00:00	Z0m 	1
41515	1979-02-20 06:00:00	Z0m 	1
41516	1979-02-20 12:00:00	Z0m 	1
41517	1979-02-20 18:00:00	Z0m 	1
41518	1979-02-21 00:00:00	Z0m 	1
41519	1979-02-21 06:00:00	Z0m 	1
41520	1979-02-21 12:00:00	Z0m 	1
41521	1979-02-21 18:00:00	Z0m 	1
41522	1979-02-22 00:00:00	Z0m 	1
41523	1979-02-22 06:00:00	Z0m 	1
41524	1979-02-22 12:00:00	Z0m 	1
41525	1979-02-22 18:00:00	Z0m 	1
41526	1979-02-23 00:00:00	Z0m 	1
41527	1979-02-23 06:00:00	Z0m 	1
41528	1979-02-23 12:00:00	Z0m 	1
41529	1979-02-23 18:00:00	Z0m 	1
41530	1979-02-24 00:00:00	Z0m 	1
41531	1979-02-24 06:00:00	Z0m 	1
41532	1979-02-24 12:00:00	Z0m 	1
41533	1979-02-24 18:00:00	Z0m 	1
41534	1979-02-25 00:00:00	Z0m 	1
41535	1979-02-25 06:00:00	Z0m 	1
41536	1979-02-25 12:00:00	Z0m 	1
41537	1979-02-25 18:00:00	Z0m 	1
41538	1979-02-26 00:00:00	Z0m 	1
41539	1979-02-26 06:00:00	Z0m 	1
41540	1979-02-26 12:00:00	Z0m 	1
41541	1979-02-26 18:00:00	Z0m 	1
41542	1979-02-27 00:00:00	Z0m 	1
41543	1979-02-27 06:00:00	Z0m 	1
41544	1979-02-27 12:00:00	Z0m 	1
41545	1979-02-27 18:00:00	Z0m 	1
41546	1979-02-28 00:00:00	Z0m 	1
41547	1979-02-28 06:00:00	Z0m 	1
41548	1979-02-28 12:00:00	Z0m 	1
41549	1979-02-28 18:00:00	Z0m 	1
41550	1979-03-01 00:00:00	Z0m 	1
41551	1979-03-01 06:00:00	Z0m 	1
41552	1979-03-01 12:00:00	Z0m 	1
41553	1979-03-01 18:00:00	Z0m 	1
41554	1979-03-02 00:00:00	Z0m 	1
41555	1979-03-02 06:00:00	Z0m 	1
41556	1979-03-02 12:00:00	Z0m 	1
41557	1979-03-02 18:00:00	Z0m 	1
41558	1979-03-03 00:00:00	Z0m 	1
41559	1979-03-03 06:00:00	Z0m 	1
41560	1979-03-03 12:00:00	Z0m 	1
41561	1979-03-03 18:00:00	Z0m 	1
41562	1979-03-04 00:00:00	Z0m 	1
41563	1979-03-04 06:00:00	Z0m 	1
41564	1979-03-04 12:00:00	Z0m 	1
41565	1979-03-04 18:00:00	Z0m 	1
41566	1979-03-05 00:00:00	Z0m 	1
41567	1979-03-05 06:00:00	Z0m 	1
41568	1979-03-05 12:00:00	Z0m 	1
41569	1979-03-05 18:00:00	Z0m 	1
41570	1979-03-06 00:00:00	Z0m 	1
41571	1979-03-06 06:00:00	Z0m 	1
41572	1979-03-06 12:00:00	Z0m 	1
41573	1979-03-06 18:00:00	Z0m 	1
41574	1979-03-07 00:00:00	Z0m 	1
41575	1979-03-07 06:00:00	Z0m 	1
41576	1979-03-07 12:00:00	Z0m 	1
41577	1979-03-07 18:00:00	Z0m 	1
41578	1979-03-08 00:00:00	Z0m 	1
41579	1979-03-08 06:00:00	Z0m 	1
41580	1979-03-08 12:00:00	Z0m 	1
41581	1979-03-08 18:00:00	Z0m 	1
41582	1979-03-09 00:00:00	Z0m 	1
41583	1979-03-09 06:00:00	Z0m 	1
41584	1979-03-09 12:00:00	Z0m 	1
41585	1979-03-09 18:00:00	Z0m 	1
41586	1979-03-10 00:00:00	Z0m 	1
41587	1979-03-10 06:00:00	Z0m 	1
41588	1979-03-10 12:00:00	Z0m 	1
41589	1979-03-10 18:00:00	Z0m 	1
41590	1979-03-11 00:00:00	Z0m 	1
41591	1979-03-11 06:00:00	Z0m 	1
41592	1979-03-11 12:00:00	Z0m 	1
41593	1979-03-11 18:00:00	Z0m 	1
41594	1979-03-12 00:00:00	Z0m 	1
41595	1979-03-12 06:00:00	Z0m 	1
41596	1979-03-12 12:00:00	Z0m 	1
41597	1979-03-12 18:00:00	Z0m 	1
41598	1979-03-13 00:00:00	Z0m 	1
41599	1979-03-13 06:00:00	Z0m 	1
41600	1979-03-13 12:00:00	Z0m 	1
41601	1979-03-13 18:00:00	Z0m 	1
41602	1979-03-14 00:00:00	Z0m 	1
41603	1979-03-14 06:00:00	Z0m 	1
41604	1979-03-14 12:00:00	Z0m 	1
41605	1979-03-14 18:00:00	Z0m 	1
41606	1979-03-15 00:00:00	Z0m 	1
41607	1979-03-15 06:00:00	Z0m 	1
41608	1979-03-15 12:00:00	Z0m 	1
41609	1979-03-15 18:00:00	Z0m 	1
41610	1979-03-16 00:00:00	Z0m 	1
41611	1979-03-16 06:00:00	Z0m 	1
41612	1979-03-16 12:00:00	Z0m 	1
41613	1979-03-16 18:00:00	Z0m 	1
41614	1979-03-17 00:00:00	Z0m 	1
41615	1979-03-17 06:00:00	Z0m 	1
41616	1979-03-17 12:00:00	Z0m 	1
41617	1979-03-17 18:00:00	Z0m 	1
41618	1979-03-18 00:00:00	Z0m 	1
41619	1979-03-18 06:00:00	Z0m 	1
41620	1979-03-18 12:00:00	Z0m 	1
41621	1979-03-18 18:00:00	Z0m 	1
41622	1979-03-19 00:00:00	Z0m 	1
41623	1979-03-19 06:00:00	Z0m 	1
41624	1979-03-19 12:00:00	Z0m 	1
41625	1979-03-19 18:00:00	Z0m 	1
41626	1979-03-20 00:00:00	Z0m 	1
41627	1979-03-20 06:00:00	Z0m 	1
41628	1979-03-20 12:00:00	Z0m 	1
41629	1979-03-20 18:00:00	Z0m 	1
41630	1979-03-21 00:00:00	Z0m 	1
41631	1979-03-21 06:00:00	Z0m 	1
41632	1979-03-21 12:00:00	Z0m 	1
41633	1979-03-21 18:00:00	Z0m 	1
41634	1979-03-22 00:00:00	Z0m 	1
41635	1979-03-22 06:00:00	Z0m 	1
41636	1979-03-22 12:00:00	Z0m 	1
41637	1979-03-22 18:00:00	Z0m 	1
41638	1979-03-23 00:00:00	Z0m 	1
41639	1979-03-23 06:00:00	Z0m 	1
41640	1979-03-23 12:00:00	Z0m 	1
41641	1979-03-23 18:00:00	Z0m 	1
41642	1979-03-24 00:00:00	Z0m 	1
41643	1979-03-24 06:00:00	Z0m 	1
41644	1979-03-24 12:00:00	Z0m 	1
41645	1979-03-24 18:00:00	Z0m 	1
41646	1979-03-25 00:00:00	Z0m 	1
41647	1979-03-25 07:00:00	Z0m 	1
41648	1979-03-25 12:00:00	Z0m 	1
41649	1979-03-25 18:00:00	Z0m 	1
41650	1979-03-26 00:00:00	Z0m 	1
41651	1979-03-26 06:00:00	Z0m 	1
41652	1979-03-26 12:00:00	Z0m 	1
41653	1979-03-26 18:00:00	Z0m 	1
41654	1979-03-27 00:00:00	Z0m 	1
41655	1979-03-27 06:00:00	Z0m 	1
41656	1979-03-27 12:00:00	Z0m 	1
41657	1979-03-27 18:00:00	Z0m 	1
41658	1979-03-28 00:00:00	Z0m 	1
41659	1979-03-28 06:00:00	Z0m 	1
41660	1979-03-28 12:00:00	Z0m 	1
41661	1979-03-28 18:00:00	Z0m 	1
41662	1979-03-29 00:00:00	Z0m 	1
41663	1979-03-29 06:00:00	Z0m 	1
41664	1979-03-29 12:00:00	Z0m 	1
41665	1979-03-29 18:00:00	Z0m 	1
41666	1979-03-30 00:00:00	Z0m 	1
41667	1979-03-30 06:00:00	Z0m 	1
41668	1979-03-30 12:00:00	Z0m 	1
41669	1979-03-30 18:00:00	Z0m 	1
41670	1979-03-31 00:00:00	Z0m 	1
41671	1979-03-31 06:00:00	Z0m 	1
41672	1979-03-31 12:00:00	Z0m 	1
41673	1979-03-31 18:00:00	Z0m 	1
41674	1979-04-01 01:00:00	Z0m 	1
41675	1979-04-01 06:00:00	Z0m 	1
41676	1979-04-01 12:00:00	Z0m 	1
41677	1979-04-01 18:00:00	Z0m 	1
41678	1979-04-02 00:00:00	Z0m 	1
41679	1979-04-02 06:00:00	Z0m 	1
41680	1979-04-02 12:00:00	Z0m 	1
41681	1979-04-02 18:00:00	Z0m 	1
41682	1979-04-03 00:00:00	Z0m 	1
41683	1979-04-03 06:00:00	Z0m 	1
41684	1979-04-03 12:00:00	Z0m 	1
41685	1979-04-03 18:00:00	Z0m 	1
41686	1979-04-04 00:00:00	Z0m 	1
41687	1979-04-04 06:00:00	Z0m 	1
41688	1979-04-04 12:00:00	Z0m 	1
41689	1979-04-04 18:00:00	Z0m 	1
41690	1979-04-05 00:00:00	Z0m 	1
41691	1979-04-05 06:00:00	Z0m 	1
41692	1979-04-05 12:00:00	Z0m 	1
41693	1979-04-05 18:00:00	Z0m 	1
41694	1979-04-06 00:00:00	Z0m 	1
41695	1979-04-06 06:00:00	Z0m 	1
41696	1979-04-06 12:00:00	Z0m 	1
41697	1979-04-06 18:00:00	Z0m 	1
41698	1979-04-07 00:00:00	Z0m 	1
41699	1979-04-07 06:00:00	Z0m 	1
41700	1979-04-07 12:00:00	Z0m 	1
41701	1979-04-07 18:00:00	Z0m 	1
41702	1979-04-08 00:00:00	Z0m 	1
41703	1979-04-08 06:00:00	Z0m 	1
41704	1979-04-08 12:00:00	Z0m 	1
41705	1979-04-08 18:00:00	Z0m 	1
41706	1979-04-09 00:00:00	Z0m 	1
41707	1979-04-09 06:00:00	Z0m 	1
41708	1979-04-09 12:00:00	Z0m 	1
41709	1979-04-09 18:00:00	Z0m 	1
41710	1979-04-10 00:00:00	Z0m 	1
41711	1979-04-10 06:00:00	Z0m 	1
41712	1979-04-10 12:00:00	Z0m 	1
41713	1979-04-10 18:00:00	Z0m 	1
41714	1979-04-11 00:00:00	Z0m 	1
41715	1979-04-11 06:00:00	Z0m 	1
41716	1979-04-11 12:00:00	Z0m 	1
41717	1979-04-11 18:00:00	Z0m 	1
41718	1979-04-12 00:00:00	Z0m 	1
41719	1979-04-12 06:00:00	Z0m 	1
41720	1979-04-12 12:00:00	Z0m 	1
41721	1979-04-12 18:00:00	Z0m 	1
41722	1979-04-13 00:00:00	Z0m 	1
41723	1979-04-13 06:00:00	Z0m 	1
41724	1979-04-13 12:00:00	Z0m 	1
41725	1979-04-13 18:00:00	Z0m 	1
41726	1979-04-14 00:00:00	Z0m 	1
41727	1979-04-14 06:00:00	Z0m 	1
41728	1979-04-14 12:00:00	Z0m 	1
41729	1979-04-14 18:00:00	Z0m 	1
41730	1979-04-15 00:00:00	Z0m 	1
41731	1979-04-15 06:00:00	Z0m 	1
41732	1979-04-15 12:00:00	Z0m 	1
41733	1979-04-15 18:00:00	Z0m 	1
41734	1979-04-16 00:00:00	Z0m 	1
41735	1979-04-16 06:00:00	Z0m 	1
41736	1979-04-16 12:00:00	Z0m 	1
41737	1979-04-16 18:00:00	Z0m 	1
41738	1979-04-17 00:00:00	Z0m 	1
41739	1979-04-17 06:00:00	Z0m 	1
41740	1979-04-17 12:00:00	Z0m 	1
41741	1979-04-17 18:00:00	Z0m 	1
41742	1979-04-18 00:00:00	Z0m 	1
41743	1979-04-18 06:00:00	Z0m 	1
41744	1979-04-18 12:00:00	Z0m 	1
41745	1979-04-18 18:00:00	Z0m 	1
41746	1979-04-19 00:00:00	Z0m 	1
41747	1979-04-19 06:00:00	Z0m 	1
41748	1979-04-19 12:00:00	Z0m 	1
41749	1979-04-19 18:00:00	Z0m 	1
41750	1979-04-20 00:00:00	Z0m 	1
41751	1979-04-20 06:00:00	Z0m 	1
41752	1979-04-20 12:00:00	Z0m 	1
41753	1979-04-20 18:00:00	Z0m 	1
41754	1979-04-21 00:00:00	Z0m 	1
41755	1979-04-21 06:00:00	Z0m 	1
41756	1979-04-21 12:00:00	Z0m 	1
41757	1979-04-21 18:00:00	Z0m 	1
41758	1979-04-22 00:00:00	Z0m 	1
41759	1979-04-22 06:00:00	Z0m 	1
41760	1979-04-22 12:00:00	Z0m 	1
41761	1979-04-22 18:00:00	Z0m 	1
41762	1979-04-23 00:00:00	Z0m 	1
41763	1979-04-23 06:00:00	Z0m 	1
41764	1979-04-23 12:00:00	Z0m 	1
41765	1979-04-23 18:00:00	Z0m 	1
41766	1979-04-24 00:00:00	Z0m 	1
41767	1979-04-24 06:00:00	Z0m 	1
41768	1979-04-24 12:00:00	Z0m 	1
41769	1979-04-24 18:00:00	Z0m 	1
41770	1979-04-25 00:00:00	Z0m 	1
41771	1979-04-25 06:00:00	Z0m 	1
41772	1979-04-25 12:00:00	Z0m 	1
41773	1979-04-25 18:00:00	Z0m 	1
41774	1979-04-26 00:00:00	Z0m 	1
41775	1979-04-26 06:00:00	Z0m 	1
41776	1979-04-26 12:00:00	Z0m 	1
41777	1979-04-26 18:00:00	Z0m 	1
41778	1979-04-27 00:00:00	Z0m 	1
41779	1979-04-27 06:00:00	Z0m 	1
41780	1979-04-27 12:00:00	Z0m 	1
41781	1979-04-27 18:00:00	Z0m 	1
41782	1979-04-28 00:00:00	Z0m 	1
41783	1979-04-28 06:00:00	Z0m 	1
41784	1979-04-28 12:00:00	Z0m 	1
41785	1979-04-28 18:00:00	Z0m 	1
41786	1979-04-29 00:00:00	Z0m 	1
41787	1979-04-29 06:00:00	Z0m 	1
41788	1979-04-29 12:00:00	Z0m 	1
41789	1979-04-29 18:00:00	Z0m 	1
41790	1979-04-30 00:00:00	Z0m 	1
41791	1979-04-30 06:00:00	Z0m 	1
41792	1979-04-30 12:00:00	Z0m 	1
41793	1979-04-30 18:00:00	Z0m 	1
41794	1979-05-01 00:00:00	Z0m 	1
41795	1979-05-01 06:00:00	Z0m 	1
41796	1979-05-01 12:00:00	Z0m 	1
41797	1979-05-01 18:00:00	Z0m 	1
41798	1979-05-02 00:00:00	Z0m 	1
41799	1979-05-02 06:00:00	Z0m 	1
41800	1979-05-02 12:00:00	Z0m 	1
41801	1979-05-02 18:00:00	Z0m 	1
41802	1979-05-03 00:00:00	Z0m 	1
41803	1979-05-03 06:00:00	Z0m 	1
41804	1979-05-03 12:00:00	Z0m 	1
41805	1979-05-03 18:00:00	Z0m 	1
41806	1979-05-04 00:00:00	Z0m 	1
41807	1979-05-04 06:00:00	Z0m 	1
41808	1979-05-04 12:00:00	Z0m 	1
41809	1979-05-04 18:00:00	Z0m 	1
41810	1979-05-05 00:00:00	Z0m 	1
41811	1979-05-05 06:00:00	Z0m 	1
41812	1979-05-05 12:00:00	Z0m 	1
41813	1979-05-05 18:00:00	Z0m 	1
41814	1979-05-06 00:00:00	Z0m 	1
41815	1979-05-06 06:00:00	Z0m 	1
41816	1979-05-06 12:00:00	Z0m 	1
41817	1979-05-06 18:00:00	Z0m 	1
41818	1979-05-07 00:00:00	Z0m 	1
41819	1979-05-07 06:00:00	Z0m 	1
41820	1979-05-07 12:00:00	Z0m 	1
41821	1979-05-07 18:00:00	Z0m 	1
41822	1979-05-08 00:00:00	Z0m 	1
41823	1979-05-08 06:00:00	Z0m 	1
41824	1979-05-08 12:00:00	Z0m 	1
41825	1979-05-08 18:00:00	Z0m 	1
41826	1979-05-09 00:00:00	Z0m 	1
41827	1979-05-09 06:00:00	Z0m 	1
41828	1979-05-09 12:00:00	Z0m 	1
41829	1979-05-09 18:00:00	Z0m 	1
41830	1979-05-10 00:00:00	Z0m 	1
41831	1979-05-10 06:00:00	Z0m 	1
41832	1979-05-10 12:00:00	Z0m 	1
41833	1979-05-10 18:00:00	Z0m 	1
41834	1979-05-11 00:00:00	Z0m 	1
41835	1979-05-11 06:00:00	Z0m 	1
41836	1979-05-11 12:00:00	Z0m 	1
41837	1979-05-11 18:00:00	Z0m 	1
41838	1979-05-12 01:00:00	Z0m 	1
41839	1979-05-12 06:00:00	Z0m 	1
41840	1979-05-12 12:00:00	Z0m 	1
41841	1979-05-12 18:00:00	Z0m 	1
41842	1979-05-13 00:00:00	Z0m 	1
41843	1979-05-13 06:00:00	Z0m 	1
41844	1979-05-13 12:00:00	Z0m 	1
41845	1979-05-13 18:00:00	Z0m 	1
41846	1979-05-14 00:00:00	Z0m 	1
41847	1979-05-14 06:00:00	Z0m 	1
41848	1979-05-14 13:00:00	Z0m 	1
41849	1979-05-14 18:00:00	Z0m 	1
41850	1979-05-15 00:00:00	Z0m 	1
41851	1979-05-15 06:00:00	Z0m 	1
41852	1979-05-15 12:00:00	Z0m 	1
41853	1979-05-15 18:00:00	Z0m 	1
41854	1979-05-16 00:00:00	Z0m 	1
41855	1979-05-16 06:00:00	Z0m 	1
41856	1979-05-16 12:00:00	Z0m 	1
41857	1979-05-16 18:00:00	Z0m 	1
41858	1979-05-17 00:00:00	Z0m 	1
41859	1979-05-17 06:00:00	Z0m 	1
41860	1979-05-17 13:00:00	Z0m 	1
41861	1979-05-17 18:00:00	Z0m 	1
41862	1979-05-18 00:00:00	Z0m 	1
41863	1979-05-18 06:00:00	Z0m 	1
41864	1979-05-18 12:00:00	Z0m 	1
41865	1979-05-18 18:00:00	Z0m 	1
41866	1979-05-19 00:00:00	Z0m 	1
41867	1979-05-19 06:00:00	Z0m 	1
41868	1979-05-19 12:00:00	Z0m 	1
41869	1979-05-19 18:00:00	Z0m 	1
41870	1979-05-20 00:00:00	Z0m 	1
41871	1979-05-20 06:00:00	Z0m 	1
41872	1979-05-20 12:00:00	Z0m 	1
41873	1979-05-20 18:00:00	Z0m 	1
41874	1979-05-21 00:00:00	Z0m 	1
41875	1979-05-21 06:00:00	Z0m 	1
41876	1979-05-21 12:00:00	Z0m 	1
41877	1979-05-21 18:00:00	Z0m 	1
41878	1979-05-22 00:00:00	Z0m 	1
41879	1979-05-22 06:00:00	Z0m 	1
41880	1979-05-22 12:00:00	Z0m 	1
41881	1979-05-22 18:00:00	Z0m 	1
41882	1979-05-23 00:00:00	Z0m 	1
41883	1979-05-23 06:00:00	Z0m 	1
41884	1979-05-23 12:00:00	Z0m 	1
41885	1979-05-23 18:00:00	Z0m 	1
41886	1979-05-24 00:00:00	Z0m 	1
41887	1979-05-24 06:00:00	Z0m 	1
41888	1979-05-24 12:00:00	Z0m 	1
41889	1979-05-24 18:00:00	Z0m 	1
41890	1979-05-25 00:00:00	Z0m 	1
41891	1979-05-25 06:00:00	Z0m 	1
41892	1979-05-25 12:00:00	Z0m 	1
41893	1979-05-25 18:00:00	Z0m 	1
41894	1979-05-26 00:00:00	Z0m 	1
41895	1979-05-26 06:00:00	Z0m 	1
41896	1979-05-26 12:00:00	Z0m 	1
41897	1979-05-26 18:00:00	Z0m 	1
41898	1979-05-27 00:00:00	Z0m 	1
41899	1979-05-27 06:00:00	Z0m 	1
41900	1979-05-27 12:00:00	Z0m 	1
41901	1979-05-27 18:00:00	Z0m 	1
41902	1979-05-28 00:00:00	Z0m 	1
41903	1979-05-28 06:00:00	Z0m 	1
41904	1979-05-28 12:00:00	Z0m 	1
41905	1979-05-28 18:00:00	Z0m 	1
41906	1979-05-29 00:00:00	Z0m 	1
41907	1979-05-29 06:00:00	Z0m 	1
41908	1979-05-29 12:00:00	Z0m 	1
41909	1979-05-29 18:00:00	Z0m 	1
41910	1979-05-30 00:00:00	Z0m 	1
41911	1979-05-30 06:00:00	Z0m 	1
41912	1979-05-30 12:00:00	Z0m 	1
41913	1979-05-30 18:00:00	Z0m 	1
41914	1979-05-31 00:00:00	Z0m 	1
41915	1979-05-31 06:00:00	Z0m 	1
41916	1979-05-31 12:00:00	Z0m 	1
41917	1979-05-31 18:00:00	Z0m 	1
41918	1979-06-01 01:00:00	Z0m 	1
41919	1979-06-01 06:00:00	Z0m 	1
41920	1979-06-01 12:00:00	Z0m 	1
41921	1979-06-01 18:00:00	Z0m 	1
41922	1979-06-02 00:00:00	Z0m 	1
41923	1979-06-02 06:00:00	Z0m 	1
41924	1979-06-02 12:00:00	Z0m 	1
41925	1979-06-02 18:00:00	Z0m 	1
41926	1979-06-03 00:00:00	Z0m 	1
41927	1979-06-03 06:00:00	Z0m 	1
41928	1979-06-03 12:00:00	Z0m 	1
41929	1979-06-03 18:00:00	Z0m 	1
41930	1979-06-04 00:00:00	Z0m 	1
41931	1979-06-04 06:00:00	Z0m 	1
41932	1979-06-04 12:00:00	Z0m 	1
41933	1979-06-04 18:00:00	Z0m 	1
41934	1979-06-05 00:00:00	Z0m 	1
41935	1979-06-05 06:00:00	Z0m 	1
41936	1979-06-05 12:00:00	Z0m 	1
41937	1979-06-05 18:00:00	Z0m 	1
41938	1979-06-06 00:00:00	Z0m 	1
41939	1979-06-06 06:00:00	Z0m 	1
41940	1979-06-06 12:00:00	Z0m 	1
41941	1979-06-06 18:00:00	Z0m 	1
41942	1979-06-07 00:00:00	Z0m 	1
41943	1979-06-07 06:00:00	Z0m 	1
41944	1979-06-07 12:00:00	Z0m 	1
41945	1979-06-07 18:00:00	Z0m 	1
41946	1979-06-08 00:00:00	Z0m 	1
41947	1979-06-08 06:00:00	Z0m 	1
41948	1979-06-08 12:00:00	Z0m 	1
41949	1979-06-08 18:00:00	Z0m 	1
41950	1979-06-09 00:00:00	Z0m 	1
41951	1979-06-09 06:00:00	Z0m 	1
41952	1979-06-09 12:00:00	Z0m 	1
41953	1979-06-09 18:00:00	Z0m 	1
41954	1979-06-10 00:00:00	Z0m 	1
41955	1979-06-10 06:00:00	Z0m 	1
41956	1979-06-10 12:00:00	Z0m 	1
41957	1979-06-10 18:00:00	Z0m 	1
41958	1979-06-11 00:00:00	Z0m 	1
41959	1979-06-11 06:00:00	Z0m 	1
41960	1979-06-11 12:00:00	Z0m 	1
41961	1979-06-11 18:00:00	Z0m 	1
41962	1979-06-12 00:00:00	Z0m 	1
41963	1979-06-12 06:00:00	Z0m 	1
41964	1979-06-12 12:00:00	Z0m 	1
41965	1979-06-12 18:00:00	Z0m 	1
41966	1979-06-13 00:00:00	Z0m 	1
41967	1979-06-13 06:00:00	Z0m 	1
41968	1979-06-13 12:00:00	Z0m 	1
41969	1979-06-13 18:00:00	Z0m 	1
41970	1979-06-14 00:00:00	Z0m 	1
41971	1979-06-14 06:00:00	Z0m 	1
41972	1979-06-14 12:00:00	Z0m 	1
41973	1979-06-14 18:00:00	Z0m 	1
41974	1979-06-15 00:00:00	Z0m 	1
41975	1979-06-15 06:00:00	Z0m 	1
41976	1979-06-15 12:00:00	Z0m 	1
41977	1979-06-15 18:00:00	Z0m 	1
41978	1979-06-16 00:00:00	Z0m 	1
41979	1979-06-16 06:00:00	Z0m 	1
41980	1979-06-16 12:00:00	Z0m 	1
41981	1979-06-16 18:00:00	Z0m 	1
41982	1979-06-17 00:00:00	Z0m 	1
41983	1979-06-17 06:00:00	Z0m 	1
41984	1979-06-17 12:00:00	Z0m 	1
41985	1979-06-17 18:00:00	Z0m 	1
41986	1979-06-18 00:00:00	Z0m 	1
41987	1979-06-18 02:00:00	Z0m 	1
41988	1979-06-18 06:00:00	Z0m 	1
41989	1979-06-18 12:00:00	Z0m 	1
41990	1979-06-18 18:00:00	Z0m 	1
41991	1979-06-19 00:00:00	Z0m 	1
41992	1979-06-19 06:00:00	Z0m 	1
41993	1979-06-19 12:00:00	Z0m 	1
41994	1979-06-19 18:00:00	Z0m 	1
41995	1979-06-20 00:00:00	Z0m 	1
41996	1979-06-20 06:00:00	Z0m 	1
41997	1979-06-20 12:00:00	Z0m 	1
41998	1979-06-20 18:00:00	Z0m 	1
41999	1979-06-21 01:00:00	Z0m 	1
42000	1979-06-21 06:00:00	Z0m 	1
42001	1979-06-21 12:00:00	Z0m 	1
42002	1979-06-21 18:00:00	Z0m 	1
42003	1979-06-22 00:00:00	Z0m 	1
42004	1979-06-22 06:00:00	Z0m 	1
42005	1979-06-22 12:00:00	Z0m 	1
42006	1979-06-22 18:00:00	Z0m 	1
42007	1979-06-23 00:00:00	Z0m 	1
42008	1979-06-23 06:00:00	Z0m 	1
42009	1979-06-23 12:00:00	Z0m 	1
42010	1979-06-23 18:00:00	Z0m 	1
42011	1979-06-24 00:00:00	Z0m 	1
42012	1979-06-24 06:00:00	Z0m 	1
42013	1979-06-24 12:00:00	Z0m 	1
42014	1979-06-24 18:00:00	Z0m 	1
42015	1979-06-25 00:00:00	Z0m 	1
42016	1979-06-25 06:00:00	Z0m 	1
42017	1979-06-25 12:00:00	Z0m 	1
42018	1979-06-25 18:00:00	Z0m 	1
42019	1979-06-26 00:00:00	Z0m 	1
42020	1979-06-26 06:00:00	Z0m 	1
42021	1979-06-26 12:00:00	Z0m 	1
42022	1979-06-26 18:00:00	Z0m 	1
42023	1979-06-27 00:00:00	Z0m 	1
42024	1979-06-27 06:00:00	Z0m 	1
42025	1979-06-27 12:00:00	Z0m 	1
42026	1979-06-27 18:00:00	Z0m 	1
42027	1979-06-28 00:00:00	Z0m 	1
42028	1979-06-28 06:00:00	Z0m 	1
42029	1979-06-28 12:00:00	Z0m 	1
