primary_id	primary_id_scheme	record_number	secondary_id	secondary_id_scheme	station_name	station_abbreviation	alternative_name	station_crs	longitude	latitude	local_gravity	start_date	end_date	station_type	platform_type	platform_sub_type	operating_institute	operating_territory	city	contact	role	observing_frequency	reporting_time	telecommunication_method	station_automation	measuring_system_model	measuring_system_id	observed_variables	comment	optional_data	bbox_min_longitude	bbox_max_longitude	bbox_min_latitude	bbox_max_latitude	metadata_contact	metadata_contact_role	station_configuration_code
0-20000-0-07257	5	[]	[5048]	4	AVORD	[]	[]	0	2.65	47.029999	NA	1927-02-15	1928-07-19	1	0	63	NMS	[]	Bourges	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	1.9164484378226712	3.3835515621773284	46.529999	47.529999	S. Schroeder	0	8
0-20000-0-08330	5	[]	[5049]	4	BADAJOZ/TALAVERA LA REAL	[]	[]	0	-7.0	38.900002	NA	1925-01-24	1928-03-31	1	0	63	NMS	[]	Badajoz	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-7.642472747791	-6.357527252209	38.400002	39.400002	S. Schroeder	0	8
0-20000-0-43296	5	[]	[5051]	4	BANGALORE/HINDUSTAN AIRPORT	[]	[]	0	77.620003	12.97	NA	1925-08-18	1928-11-17	1	0	63	NMS	[]	Bangalore	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	77.10691289927979	78.1330931007202	12.47	13.47	S. Schroeder	0	8
0-20000-0-62053	5	[]	[5052]	4	BENINA	[]	[]	0	20.07	32.07	NA	1926-05-07	1928-11-17	1	0	63	NMS	[]	Benghazi	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	19.47995990853067	20.66004009146933	31.57	32.57	S. Schroeder	0	8
[]	[]	[]	[5054]	4	Barcelona	[]	[]	0	2.98	41.380001	NA	1925-08-17	1928-11-17	1	0	63	NMS	[]	Malgrat de Mar	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	2.31363706491543	3.64636293508457	40.880001	41.880001	S. Schroeder	0	8
0-20000-0-96741	5	[]	[5057]	4	JAKARTA/TANJUNG PRIOK	[]	[]	0	106.830002	-6.07	NA	1927-02-17	1927-10-27	1	0	63	NMS	[]	Jakarta	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	106.3271829184548	107.33282108154519	-6.57	-5.57	S. Schroeder	0	8
0-20000-0-07296	5	[]	[5059]	4	DORANS	[]	[]	0	6.87	47.630001	NA	1927-06-13	1928-03-04	1	0	63	NMS	[]	Belfort	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	6.128067361471388	7.611932638528613	47.130001	48.130001	S. Schroeder	0	8
0-20000-0-01317	5	[]	[5062]	4	BERGEN/FLORIDA	[]	[]	0	5.32	60.400002	NA	1925-12-01	1928-03-21	1	0	63	NMS	[]	Bergen	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	4.30773506651498	6.33226493348502	59.900002	60.900002	S. Schroeder	0	8
0-20000-0-10384	5	[]	[5063]	4	BERLIN-TEMPELHOF	[]	[]	0	13.43	52.48	NA	1926-01-12	1926-05-14	1	0	63	NMS	[]	Berlin	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	12.6090336011578	14.2509663988422	51.98	52.98	S. Schroeder	0	13
0-20000-0-03781	5	[]	[5064]	4	KENLEY AIRFIELD	[]	[]	0	0.05	51.32	NA	1927-10-09	1928-03-20	1	0	63	NMS	[]	Sevenoaks	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-0.7500381501130104	0.8500381501130105	50.82	51.82	S. Schroeder	0	8
0-20000-0-03482	5	[]	[5066]	4	MARHAM	[]	[]	0	0.67	52.869999	NA	1927-10-03	1927-10-30	1	0	63	NMS	[]	Skegness	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-0.15832811524484092	1.498328115244841	52.369999	53.369999	S. Schroeder	0	8
0-20000-0-15614	5	[]	[5068]	4	SOFIA (OBSERV.)	[]	[]	0	23.200001	42.77	NA	1927-10-14	1927-10-15	1	0	63	NMS	[]	Kostinbrod	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	22.518881447346196	23.881120552653805	42.27	43.27	S. Schroeder	0	8
0-20000-0-16132	5	[]	[5069]	4	BOLOGNA	[]	[]	0	11.3	44.5	NA	1926-05-07	1926-05-08	1	0	63	NMS	[]	Bologna	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	10.598983967562962	12.00101603243704	44.0	45.0	S. Schroeder	0	8
0-20000-0-07510	5	[]	[5071]	4	BORDEAUX MERIGNAC	[]	[]	0	-0.7	44.830002	NA	1928-03-31	1928-03-31	1	0	63	NMS	[]	Pessac	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-1.4050180813266429	0.0050180813266430535	44.330002	45.330002	S. Schroeder	0	8
0-20000-0-16090	5	[]	[5072]	4	VERONA/VILLAFRANCA	[]	[]	0	10.93	45.330002	NA	1926-05-07	1927-10-15	1	0	63	NMS	[]	Villafranca di Verona	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	10.218785116352409	11.64121488364759	44.830002	45.830002	S. Schroeder	0	8
0-20000-0-10131	5	[]	[5073]	4	CUXHAVEN	[]	[]	0	8.78	53.830002	NA	1926-09-16	1928-11-17	1	0	63	NMS	[]	Cuxhaven	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	7.932805197220204	9.627194802779796	53.330002	54.330002	S. Schroeder	0	8
0-20000-0-33008	5	[]	[5074]	4	BREST (33008-0)	[]	[]	0	23.67	52.099998	NA	1927-02-15	1928-11-14	1	0	63	NMS	[]	Brest	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	22.85604586680629	24.483954133193713	51.599998	52.599998	S. Schroeder	0	8
0-20001-0-16320	5	[]	[5075]	4	BRINDISI RDS	[]	[]	0	17.969999	40.650002	NA	1926-01-11	1928-11-17	1	0	63	NMS	[]	Brindisi	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	17.31097967088266	18.629018329117343	40.150002	41.150002	S. Schroeder	0	8
0-20000-0-72356	5	[]	[5076]	4	TULSA/INT., OK.	[]	[]	0	-95.82	36.029999	NA	1925-08-17	1928-03-16	1	0	63	NMS	[]	Broken Arrow	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	-96.43826926564653	-95.20173073435346	35.529999	36.529999	S. Schroeder	0	13
0-20000-0-72356	5	[]	[5077]	4	TULSA/INT., OK.	[]	[]	0	-95.82	36.029999	NA	1927-10-14	1927-10-15	1	0	63	NMS	[]	Broken Arrow	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	-96.43826926564653	-95.20173073435346	35.529999	36.529999	S. Schroeder	0	13
0-20000-0-87582	5	[]	[5080]	4	AEROPARQUE BS. AS. AERO	[]	[]	0	-58.419998	-34.599998	NA	1928-03-22	1928-11-17	1	0	63	NMS	[]	San Vicente	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-59.027430749995005	-57.812565250004994	-35.099998	-34.099998	S. Schroeder	0	8
0-20000-0-71393	5	[]	[5081]	4	CALGARY INT'L CS, ALTA	[]	[]	0	-114.07	51.029999	NA	1926-05-04	1926-05-29	1	0	63	NMS	[]	Calgary	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	-114.86502201013656	-113.27497798986343	50.529999	51.529999	S. Schroeder	0	13
0-20001-0-16045	5	[]	[5082]	4	UDINE/RIVOLTO RDS	[]	[]	0	13.18	46.029999	NA	1926-05-07	1926-05-08	1	0	63	NMS	[]	Udine	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	12.459831167235587	13.900168832764413	45.529999	46.529999	S. Schroeder	0	8
0-20000-0-83698	5	[]	[5083]	4	CAMPOS (83698-0)	[]	[]	0	-41.330002	-21.77	NA	1926-01-11	1928-11-17	1	0	63	NMS	[]	Campos	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-41.86840050182164	-40.79160349817836	-22.27	-21.27	S. Schroeder	0	8
0-20000-0-07785	5	[]	[5084]	4	CAP CORSE	[]	[]	0	9.35	43.02	NA	1927-10-04	1927-10-04	1	0	63	NMS	[]	Bastia	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	8.666113616500352	10.033886383499647	42.52	43.52	S. Schroeder	0	8
[]	[]	[]	[5085]	4	Capo Mele	[]	[]	0	8.2	43.080002	NA	1927-10-14	1927-10-14	1	0	63	NMS	[]	San Remo	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	7.5154442634530945	8.884555736546904	42.580002	43.580002	S. Schroeder	0	8
0-20000-0-16570	5	[]	[5086]	4	TEULADA	[]	[]	0	8.43	38.950001	NA	1926-05-07	1926-05-08	1	0	63	NMS	[]	Carbonia	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	7.7870742993389115	9.072925700661088	38.450001	39.450001	S. Schroeder	0	8
0-20000-0-16289	5	[]	[5087]	4	NAPOLI/CAPODICHINO	[]	[]	0	14.28	40.880001	NA	1926-01-16	1928-07-19	1	0	63	NMS	[]	Casoria	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	13.618696031803355	14.941303968196644	40.380001	41.380001	S. Schroeder	0	8
0-20000-0-16288	5	[]	[5088]	4	CASERTA	[]	[]	0	14.25	41.080002	NA	1927-10-14	1927-10-14	1	0	63	NMS	[]	Santa Maria Capua Vetere	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	13.586687739429838	14.913312260570162	40.580002	41.580002	S. Schroeder	0	8
0-20000-0-16121	5	[]	[5089]	4	GENOVA	[]	[]	0	8.95	44.400002	NA	1926-05-07	1928-11-17	1	0	63	NMS	[]	Genoa	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	8.25018315417113	9.649816845828868	43.900002	44.900002	S. Schroeder	0	8
0-20000-0-16465	5	[]	[5090]	4	MEZZO GREGORIO	[]	[]	0	15.08	37.07	NA	1927-10-14	1928-11-17	1	0	63	NMS	[]	Floridia	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	14.453354788777133	15.706645211222867	36.57	37.57	S. Schroeder	0	8
0-20000-0-03827	5	[]	[5091]	4	PLYMOUTH, MOUNT BATTEN	[]	[]	0	-4.13	50.369999	NA	1927-02-15	1927-02-15	1	0	63	NMS	[]	Plymouth	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-4.91391118791143	-3.3460888120885697	49.869999	50.869999	S. Schroeder	0	8
0-20000-0-07502	5	[]	[5092]	4	CAZAUX	[]	[]	0	-1.13	44.529999	NA	1927-06-14	1928-11-12	1	0	63	NMS	[]	La Teste-de-Buch	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-1.831377002408036	-0.42862299759196376	44.029999	45.029999	S. Schroeder	0	8
0-20000-0-16238	5	[]	[5094]	4	ROMA/CENTOCELLE	[]	[]	0	12.55	41.869999	NA	1926-05-07	1928-11-17	1	0	63	NMS	[]	Rome	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	11.878553648878611	13.22144635112139	41.369999	42.369999	S. Schroeder	0	8
0-20000-0-07143	5	[]	[5096]	4	CHARTRES	[]	[]	0	1.5	48.450001	NA	1927-10-03	1928-11-12	1	0	63	NMS	[]	Chartres	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	0.746163011106276	2.253836988893724	47.950001	48.950001	S. Schroeder	0	8
0-20000-0-07354	5	[]	[5097]	4	CHATEAUROUX DEOLS	[]	[]	0	1.68	46.799999	NA	1928-03-18	1928-03-18	1	0	63	NMS	[]	Châteauroux	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	0.9495900890140461	2.410409910985954	46.299999	47.299999	S. Schroeder	0	8
0-20000-0-11406	5	[]	[5098]	4	CHEB	[]	[]	0	12.4	50.080002	NA	1925-04-14	1928-03-05	1	0	63	NMS	[]	Cheb	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	11.620840772580316	13.179159227419685	49.580002	50.580002	S. Schroeder	0	8
0-20000-0-07024	5	[]	[5099]	4	MAUPERTUS GONNEVILLE	[]	[]	0	-1.65	49.630001	NA	1927-06-13	1928-11-14	1	0	63	NMS	[]	Octeville	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-2.421937230546274	-0.8780627694537259	49.130001	50.130001	S. Schroeder	0	8
0-20001-0-16245	5	[]	[5100]	4	PRATICA DI MARE RDS	[]	[]	0	12.6	41.68	NA	1926-05-07	1928-11-17	1	0	63	NMS	[]	Ariccia	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	11.9305397614419	13.2694602385581	41.18	42.18	S. Schroeder	0	8
0-20000-0-16081	5	[]	[5101]	4	MILANO/LINATE (16081-0)	[]	[]	0	9.22	45.529999	NA	1927-10-14	1928-07-19	1	0	63	NMS	[]	Sesto San Giovanni	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	8.506260524433372	9.933739475566629	45.029999	46.029999	S. Schroeder	0	8
0-20000-0-08548	5	[]	[5102]	4	COIMBRA/CERNACHE	[]	[]	0	-8.42	40.200001	NA	1928-03-13	1928-11-15	1	0	63	NMS	[]	Coimbra	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-9.074625042065728	-7.765374957934273	39.700001	40.700001	S. Schroeder	0	8
0-20000-0-43466	5	[]	[5103]	4	COLOMBO	[]	[]	0	79.970001	6.9	NA	1925-04-14	1928-11-16	1	0	63	NMS	[]	Mulleriyawa	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	79.46635325157011	80.47364874842988	6.4	7.4	S. Schroeder	0	8
0-20000-0-72445	5	[]	[5104]	4	COLUMBIA/REGIONAL,  MO.	[]	[]	0	-92.330002	38.950001	NA	1928-03-15	1928-03-15	1	0	63	NMS	[]	Columbia	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	-92.97292770066107	-91.68707629933891	38.450001	39.450001	S. Schroeder	0	13
0-20000-0-07057	5	[]	[5105]	4	CREIL	[]	[]	0	2.92	49.380001	NA	1927-06-14	1927-06-14	1	0	63	NMS	[]	Compiègne	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	2.1519970902493175	3.6880029097506823	48.880001	49.880001	S. Schroeder	0	8
0-20000-0-07667	5	[]	[5106]	4	HYERES	[]	[]	0	6.13	43.25	NA	1927-02-17	1927-10-12	1	0	63	NMS	[]	Solliès-Pont	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	5.443536617088504	6.816463382911496	42.75	43.75	S. Schroeder	0	8
0-20000-0-86705	5	[]	[5107]	4	CUIABA (86705-0)	[]	[]	0	-56.099998	-15.6	NA	1926-01-11	1928-11-17	1	0	63	NMS	[]	Cuiabá	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-56.619121164911206	-55.58087483508879	-16.1	-15.1	S. Schroeder	0	8
0-20000-0-83842	5	[]	[5108]	4	CURITIBA (83842-0)	[]	[]	0	-49.279999	-25.42	NA	1926-01-16	1928-11-17	1	0	63	NMS	[]	Curitiba	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-49.83359512591869	-48.7264028740813	-25.92	-24.92	S. Schroeder	0	8
0-20000-0-10629	5	[]	[5109]	4	OFFENTHAL (RADAR)	[]	[]	0	8.65	49.869999	NA	1928-03-26	1928-03-27	1	0	63	NMS	[]	Darmstadt	NA	NA	0	63	29	1	NA	NA	[2, 29]	NA	[]	7.874233778330596	9.425766221669406	49.369999	50.369999	S. Schroeder	0	13
0-20000-0-10629	5	[]	[5110]	4	OFFENTHAL (RADAR)	[]	[]	0	8.65	49.869999	NA	1928-03-26	1928-03-26	1	0	63	NMS	[]	Darmstadt	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	7.874233778330596	9.425766221669406	49.369999	50.369999	S. Schroeder	0	8
0-20000-0-72544	5	[]	[5111]	4	MOLINE/QUAD CITY, IL.	[]	[]	0	-90.629997	41.5	NA	1927-10-14	1927-10-22	1	0	63	NMS	[]	Rock Island	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-91.29759320912338	-89.96240079087663	41.0	42.0	S. Schroeder	0	8
0-20000-0-72469	5	[]	[5113]	4	DENVER/STAPLETON INT., CO.	[]	[]	0	-105.0	39.75	NA	1928-03-15	1928-03-16	1	0	63	NMS	[]	Denver	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	-105.6503288181544	-104.3496711818456	39.25	40.25	S. Schroeder	0	13
0-20000-0-10474	5	[]	[5114]	4	WITTENBERG	[]	[]	0	12.2	51.799999	NA	1927-02-17	1927-02-17	1	0	63	NMS	[]	Dessau	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	11.391472831442854	13.008527168557144	51.299999	52.299999	S. Schroeder	0	8
0-20000-0-42811	5	[]	[5115]	4	DIAMOND HARBOUR	[]	[]	0	88.400002	22.18	NA	1925-08-18	1928-11-17	1	0	63	NMS	[]	Jaynagar-Majilpur	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	87.86004660749298	88.93995739250703	21.68	22.68	S. Schroeder	0	8
0-20000-0-43476	5	[]	[5116]	4	BANDARAWELA	[]	[]	0	80.970001	6.8	NA	1927-06-13	1927-06-18	1	0	63	NMS	[]	Badulla	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	80.46645883673449	81.4735431632655	6.3	7.3	S. Schroeder	0	8
0-20000-0-34504	5	[]	[5117]	4	Dnipro	[]	[]	0	35.07	48.450001	NA	1925-04-14	1927-10-15	1	0	63	NMS	[]	Pidhorodne	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	34.316163011106276	35.823836988893724	47.950001	48.950001	S. Schroeder	0	8
0-20000-0-10488	5	[]	[5118]	4	DRESDEN-KLOTZSCHE	[]	[]	0	13.77	51.080002	NA	1927-10-07	1927-10-07	1	0	63	NMS	[]	Dresden	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	12.974119034609378	14.56588096539062	50.580002	51.580002	S. Schroeder	0	13
0-20000-0-72558	5	[]	[5120]	4	VALLEY, NE.	[]	[]	0	-96.269997	41.349998	NA	1925-08-17	1925-12-30	1	0	63	NMS	[]	Fremont	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	-96.93605275103457	-95.60394124896544	40.849998	41.849998	S. Schroeder	0	13
0-20000-0-72558	5	[]	[5121]	4	VALLEY, NE.	[]	[]	0	-96.269997	41.349998	NA	1925-08-17	1926-05-15	1	0	63	NMS	[]	Fremont	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-96.93605275103457	-95.60394124896544	40.849998	41.849998	S. Schroeder	0	8
0-20000-0-72319	5	[]	[5122]	4	ANDERSON RGNL ARPT	[]	[]	0	-82.370003	34.349998	NA	1925-08-21	1928-03-17	1	0	63	NMS	[]	Greenwood	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	-82.97561858471667	-81.76438741528332	33.849998	34.849998	S. Schroeder	0	13
0-20000-0-72319	5	[]	[5123]	4	ANDERSON RGNL ARPT	[]	[]	0	-82.370003	34.349998	NA	1927-10-14	1927-10-16	1	0	63	NMS	[]	Greenwood	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	-82.97561858471667	-81.76438741528332	33.849998	34.849998	S. Schroeder	0	13
[]	[]	[]	[5125]	4	Ellendale	[]	[]	0	-98.57	45.98	NA	1925-08-17	1928-03-15	1	0	63	NMS	[]	Aberdeen	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	-99.28951823064392	-97.85048176935607	45.48	46.48	S. Schroeder	0	13
[]	[]	[]	[5126]	4	Ellendale	[]	[]	0	-98.57	45.98	NA	1927-10-14	1927-10-15	1	0	63	NMS	[]	Aberdeen	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	-99.28951823064392	-97.85048176935607	45.48	46.48	S. Schroeder	0	13
0-20000-0-03162	5	[]	[5128]	4	ESKDALEMUIR	[]	[]	0	-3.2	55.32	NA	1927-02-17	1928-11-14	1	0	63	NMS	[]	Hawick	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-4.078746195115137	-2.321253804884863	54.82	55.82	S. Schroeder	0	8
0-20000-0-10410	5	[]	[5129]	4	ESSEN-BREDENEY (10410-0)	[]	[]	0	6.93	51.400002	NA	1926-09-15	1928-11-17	1	0	63	NMS	[]	Mülheim	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	6.128563273265255	7.731436726734745	50.900002	51.900002	S. Schroeder	0	8
0-20000-0-03768	5	[]	[5131]	4	SOUTH FARNBOROUGH	[]	[]	0	-0.75	51.279999	NA	1926-01-11	1928-07-18	1	0	63	NMS	[]	Farnborough	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	-1.5493412744183228	0.04934127441832281	50.779999	51.779999	S. Schroeder	0	13
0-20000-0-03590	5	[]	[5132]	4	WATTISHAM	[]	[]	0	1.33	51.950001	NA	1927-06-13	1927-10-11	1	0	63	NMS	[]	Ipswich	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	0.5187711601319364	2.141228839868064	51.450001	52.450001	S. Schroeder	0	13
0-20000-0-03171	5	[]	[5134]	4	LEUCHARS	[]	[]	0	-2.8	56.169998	NA	1927-10-21	1927-10-26	1	0	63	NMS	[]	Buckhaven	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-3.6981003317035395	-1.9018996682964602	55.669998	56.669998	S. Schroeder	0	13
0-20000-0-83897	5	[]	[5135]	4	FLORIANOPOLIS	[]	[]	0	-48.5	-27.6	NA	1926-05-01	1928-11-17	1	0	63	NMS	[]	Florianópolis	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-49.064204446605544	-47.935795553394456	-28.1	-27.1	S. Schroeder	0	8
0-20000-0-72249	5	[]	[5136]	4	FORT WORTH, TX.	[]	[]	0	-97.25	32.720001	NA	1928-03-15	1928-03-15	1	0	63	NMS	[]	Forest Hill	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	-97.84430267570282	-96.65569732429718	32.220001	33.220001	S. Schroeder	0	13
0-20000-0-10763	5	[]	[5137]	4	NUERNBERG	[]	[]	0	10.98	49.5	NA	1926-01-14	1926-01-14	1	0	63	NMS	[]	Fürth	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	10.210115478388817	11.749884521611184	49.0	50.0	S. Schroeder	0	13
0-20000-0-12560	5	[]	[5143]	4	KATOWICE-MUCHOWICE	[]	[]	0	18.67	50.27	NA	1927-10-15	1928-07-19	1	0	63	NMS	[]	Gliwice	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	17.887736218653743	19.45226378134626	49.77	50.77	S. Schroeder	0	8
0-20000-0-71261	5	[]	[5144]	4	GODERICH, ONT	[]	[]	0	-81.730003	43.73	NA	1926-05-27	1926-05-27	1	0	63	NMS	[]	Stratford	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-82.42194367475847	-81.03806232524153	43.23	44.23	S. Schroeder	0	13
0-20000-0-08420	5	[]	[5148]	4	GRANADA/BASE AEREA	[]	[]	0	-3.6	37.150002	NA	1926-01-11	1928-11-17	1	0	63	NMS	[]	Armilla	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-4.227307546228383	-2.9726924537716175	36.650002	37.650002	S. Schroeder	0	8
[]	[]	[]	[5149]	4	Groesbeck	[]	[]	0	-96.470001	31.5	NA	1925-08-20	1928-03-17	1	0	63	NMS	[]	Waco	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	-97.056414848307	-95.88358715169299	31.0	32.0	S. Schroeder	0	13
[]	[]	[]	[5150]	4	Groesbeck	[]	[]	0	-96.470001	31.5	NA	1925-08-20	1928-03-17	1	0	63	NMS	[]	Waco	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-97.056414848307	-95.88358715169299	31.0	32.0	S. Schroeder	0	8
0-20000-0-07770	5	[]	[5152]	4	CAP PERTUSATO	[]	[]	0	9.45	41.23	NA	1927-10-28	1928-11-16	1	0	63	NMS	[]	La Maddalena	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	8.78516819534202	10.114831804657978	40.73	41.73	S. Schroeder	0	8
0-20000-0-72777	5	[]	[5153]	4	HAVRE/CITY COUNTY,  MT.	[]	[]	0	-109.68	48.549999	NA	1927-10-15	1928-03-17	1	0	63	NMS	[]	Great Falls	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-110.43532554902525	-108.92467445097476	48.049999	49.049999	S. Schroeder	0	8
0-20000-0-10469	5	[]	[5154]	4	LEIPZIG/HALLE	[]	[]	0	12.0	51.5	NA	1926-09-14	1927-02-16	1	0	63	NMS	[]	Halle	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	11.196806033829752	12.803193966170248	51.0	52.0	S. Schroeder	0	8
0-20000-0-72308	5	[]	[5155]	4	NORFOLK/INT., VA.	[]	[]	0	-76.300003	36.93	NA	1928-03-15	1928-03-16	1	0	63	NMS	[]	Norfolk	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	-76.92549544270393	-75.67451055729607	36.43	37.43	S. Schroeder	0	13
0-20000-0-62366	5	[]	[5156]	4	CAIRO	[]	[]	0	31.370001	30.08	NA	1925-01-24	1925-01-24	1	0	63	NMS	[]	Cairo	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	30.792184370637965	31.94781762936203	29.58	30.58	S. Schroeder	0	8
0-20000-0-10685	5	[]	[5157]	4	HOF	[]	[]	0	11.92	50.330002	NA	1928-03-01	1928-03-31	1	0	63	NMS	[]	Hof	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	11.136748850145983	12.703251149854017	49.830002	50.830002	S. Schroeder	0	8
0-20000-0-45005	5	[]	[5158]	4	HONG KONG OBSERVATORY	[]	[]	0	114.169998	22.299999	NA	1926-01-13	1926-05-15	1	0	63	NMS	[]	Shenzhen	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	113.6295799882942	114.71041601170582	21.799999	22.799999	S. Schroeder	0	8
0-20000-0-45005	5	[]	[5159]	4	HONG KONG OBSERVATORY	[]	[]	0	114.169998	22.299999	NA	1926-05-13	1927-06-17	1	0	63	NMS	[]	Shenzhen	NA	NA	0	63	29	1	NA	NA	[1, 2, 29]	NA	[]	113.6295799882942	114.71041601170582	21.799999	22.799999	S. Schroeder	0	13
0-20000-0-47808	5	[]	[5160]	4	FUKUOKA AIRPORT	[]	[]	0	130.419998	33.580002	NA	1925-04-14	1925-12-25	1	0	63	NMS	[]	Umi	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	129.81984028389115	131.02015571610883	33.080002	34.080002	S. Schroeder	0	8
0-20000-0-08027	5	[]	[5161]	4	SAN SEBASTIAN/IGUELDO	[]	[]	0	-2.05	43.32	NA	1927-10-01	1928-03-30	1	0	63	NMS	[]	Oria	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-2.7372537489814697	-1.36274625101853	42.82	43.82	S. Schroeder	0	8
