primary_id	primary_id_scheme	record_number	secondary_id	secondary_id_scheme	station_name	station_abbreviation	alternative_name	station_crs	longitude	latitude	local_gravity	start_date	end_date	station_type	platform_type	platform_sub_type	operating_institute	operating_territory	city	contact	role	observing_frequency	reporting_time	telecommunication_method	station_automation	measuring_system_model	measuring_system_id	observed_variables	comment	optional_data	bbox_min_longitude	bbox_max_longitude	bbox_min_latitude	bbox_max_latitude	metadata_contact	metadata_contact_role	station_configuration_code
0-20000-0-41536	5	1583	41536	0	BALAKOT	[]	[]	0	73.3499984741211	34.54999923706055	NA	1982-07-04	1984-03-10	1	0	63	NMS	[]	Muzaffarabad	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	72.74293094519865	73.95706600304354	34.04999923706055	35.04999923706055	S. Schroeder	0	8
0-20000-0-41560	5	1584	41560	0	PARACHINAR	[]	[]	0	70.08000183105469	33.869998931884766	NA	1979-01-03	2018-03-03	1	0	63	NMS	[]	Azrow	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	69.47781291023097	70.68219075187841	33.369998931884766	34.369998931884766	S. Schroeder	0	13
0-20000-0-41564	5	1585	41564	0	KOHAT	[]	[]	0	71.43000030517578	33.560001373291016	NA	1979-08-20	2002-09-15	1	0	63	NMS	[]	Kohat	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	70.82998160712984	72.03001900322172	33.060001373291016	34.060001373291016	S. Schroeder	0	8
0-20000-0-41565	5	1586	41569	0	CHERAT	[]	[]	0	72.22000122070312	33.459999084472656	NA	1979-08-24	1980-07-10	1	0	63	NMS	[]	Jand	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	71.6206755476733	72.81932689373295	32.959999084472656	33.959999084472656	S. Schroeder	0	8
0-20000-0-41571	5	1587	41570	0	ISLAMABAD AIRPORT	[]	[]	0	73.02999877929688	33.560001373291016	NA	1979-05-03	1979-05-03	1	0	63	NMS	[]	Rawalpindi	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	72.42998008125093	73.63001747734282	33.060001373291016	34.060001373291016	S. Schroeder	0	8
0-20000-0-41571	5	1588	41571	0	ISLAMABAD AIRPORT	[]	[]	0	73.09999084472656	33.619998931884766	NA	1979-01-03	2009-11-02	1	0	63	NMS	[]	Rawalpindi	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	72.49955470967761	73.70042697977551	33.119998931884766	34.119998931884766	S. Schroeder	0	13
0-20000-0-41577	5	1589	41572	0	ISLAMABAD CITY	[]	[]	0	72.90998840332031	33.97999954223633	NA	1979-05-26	1979-05-26	1	0	63	NMS	[]	Haripur	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	72.30702136289514	73.51295544374548	33.47999954223633	34.47999954223633	S. Schroeder	0	13
0-20000-0-41573	5	1590	41573	0	MURREE	[]	[]	0	73.37998962402344	33.90999984741211	NA	1979-06-23	1979-06-23	1	0	63	NMS	[]	Murree	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	72.77751823509483	73.98246101295204	33.40999984741211	34.40999984741211	S. Schroeder	0	8
0-20000-0-41592	5	1591	41574	-1	MIANWALI	[]	[]	0	71.44999694824219	32.11000061035156	NA	1979-08-09	1979-08-09	1	0	63	NMS	[]	Kalur Kot	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	70.8596984959407	72.04029540054367	31.610000610351562	32.61000061035156	S. Schroeder	0	8
0-20000-0-41592	5	1592	41592	0	MIANWALI	[]	[]	0	71.5199966430664	32.54999923706055	NA	1984-01-02	1991-09-14	1	0	63	NMS	[]	Mianwali	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	70.92682212397452	72.1131711621583	32.04999923706055	33.04999923706055	S. Schroeder	0	13
0-20000-0-41593	5	1593	41593	0	SARGODHA (41593-0)	[]	[]	0	72.66999816894531	32.04999923706055	NA	2009-10-07	2017-08-10	1	0	63	NMS	[]	Sargodha	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	72.08008706826205	73.25990926962858	31.549999237060547	32.54999923706055	S. Schroeder	0	13
0-20000-0-41594	5	1594	41594	0	SARGODHA (41594-0)	[]	[]	0	72.66999816894531	32.04999923706055	NA	1979-01-01	2015-10-19	1	0	63	NMS	[]	Sargodha	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	72.08008706826205	73.25990926962858	31.549999237060547	32.54999923706055	S. Schroeder	0	13
0-20000-0-41598	5	1595	41598	0	JHELUM	[]	[]	0	73.72000122070312	32.93000030517578	NA	1979-01-01	2019-12-31	1	0	63	NMS	[]	Jhelum	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	73.1242917640328	74.31571067737345	32.43000030517578	33.43000030517578	S. Schroeder	0	13
0-20000-0-41600	5	1596	41600	0	SIALKOT	[]	[]	0	74.52999877929688	32.5099983215332	NA	1979-06-15	2019-10-15	1	0	63	NMS	[]	Sialkot	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	73.9370883320618	75.12290922653195	32.0099983215332	33.0099983215332	S. Schroeder	0	8
0-20000-0-91246	5	1597	41606	0	WAKE ISLAND WQ, WAKE ISLAND AIRFIELD ARPT	[]	[]	0	166.64999389648438	19.280000686645508	NA	1980-01-01	1980-12-31	1	0	63	NMS	[]	Bairiki	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	166.12028589118722	167.17970190178153	18.780000686645508	19.780000686645508	S. Schroeder	0	13
0-20000-0-41620	5	1598	41620	0	ZHOB	[]	[]	0	69.47000122070312	31.350000381469727	NA	1979-01-01	2007-02-25	1	0	63	NMS	[]	Zhob	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	68.88452464771579	70.05547779369046	30.850000381469727	31.850000381469727	S. Schroeder	0	13
0-20000-0-41624	5	1599	41624	0	DERA ISMAIL KHAN	[]	[]	0	70.91999816894531	31.81999969482422	NA	1979-01-02	2019-12-19	1	0	63	NMS	[]	Dera Ismail Khan	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	70.33156121523207	71.50843512265855	31.31999969482422	32.31999969482422	S. Schroeder	0	13
0-20000-0-41640	5	1600	41640	0	LAHORE CITY	[]	[]	0	74.33000183105469	31.549999237060547	NA	1979-01-01	2019-12-31	1	0	63	NMS	[]	Lahore	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	73.74327399998232	74.91672966212705	31.049999237060547	32.04999923706055	S. Schroeder	0	13
0-20000-0-41641	5	1601	41641	0	LAHORE AIRPORT	[]	[]	0	74.4000015258789	31.510000228881836	NA	1979-07-17	1986-03-05	1	0	63	NMS	[]	Lahore	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	73.81352494123732	74.9864781105205	31.010000228881836	32.010000228881836	S. Schroeder	0	8
0-20000-0-41646	5	1602	41646	0	OKARA	[]	[]	0	73.43000030517578	30.799999237060547	NA	2009-12-15	2016-05-13	1	0	63	NMS	[]	Okara	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	72.84790095709475	74.01209965325681	30.299999237060547	31.299999237060547	S. Schroeder	0	8
0-20000-0-42701	5	1603	41660	0	M.O. RANCHI	[]	[]	0	85.19000244140625	23.219999313354492	NA	1979-08-28	2005-01-14	1	0	63	NMS	[]	Khunti	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	84.64593148401713	85.73407339879537	22.719999313354492	23.719999313354492	S. Schroeder	0	13
0-20000-0-41661	5	1604	41661	0	QUETTA (SHEIKH MANDA)	[]	[]	0	66.94999694824219	30.18000030517578	NA	1979-01-03	2019-12-29	1	0	63	NMS	[]	Quetta	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	66.37159471909618	67.5283991773882	29.68000030517578	30.68000030517578	S. Schroeder	0	13
[]	[]	1605	41665	-1		[]	[]	0	68.59999084472656	30.399999618530273	NA	1979-07-06	1979-07-06	1	0	63	NMS	[]	Loralai	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	68.02028988937073	69.1796918000824	29.899999618530273	30.899999618530273	S. Schroeder	0	8
0-20000-0-41640	5	1606	41672	0	LAHORE CITY	[]	[]	0	74.33000183105469	31.549999237060547	NA	2002-08-04	2002-08-04	1	0	63	NMS	[]	Lahore	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	73.74327399998232	74.91672966212705	31.049999237060547	32.04999923706055	S. Schroeder	0	8
0-20000-0-41675	5	1607	41675	0	MULTAN	[]	[]	0	71.43000030517578	30.200000762939453	NA	1979-01-01	2019-12-28	1	0	63	NMS	[]	Multan	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	70.85148059970163	72.00852001064993	29.700000762939453	30.700000762939453	S. Schroeder	0	13
0-20000-0-41678	5	1608	41678	0	BAHAWALNAGAR	[]	[]	0	73.25	29.950000762939453	NA	1998-08-13	2019-10-15	1	0	63	NMS	[]	Bahawalnagar	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	72.67294024845201	73.82705975154799	29.450000762939453	30.450000762939453	S. Schroeder	0	8
0-20000-0-41685	5	1609	41685	0	BARKHAN	[]	[]	0	69.72000122070312	29.8799991607666	NA	1979-04-23	2019-01-10	1	0	63	NMS	[]	Kohlu	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	69.14334698118081	70.29665546022544	29.3799991607666	30.3799991607666	S. Schroeder	0	13
0-20000-0-41700	5	1610	41700	0	BAHAWALPUR	[]	[]	0	71.77999877929688	29.399999618530273	NA	1994-07-27	1994-07-27	1	0	63	NMS	[]	Bahawalpur	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	71.20608685120044	72.35391070739331	28.899999618530273	29.899999618530273	S. Schroeder	0	13
0-20000-0-23933	5	1611	23933	0	HANTY-MANSIJSK	[]	[]	0	69.06999206542969	60.970001220703125	NA	1979-01-03	2019-12-31	1	0	63	NMS	[]	Nefteyugansk	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	68.03963248950701	70.10035164135236	60.470001220703125	61.470001220703125	S. Schroeder	0	13
0-20000-0-41710	5	1612	41710	0	NOKKUNDI	[]	[]	0	62.75	28.81999969482422	NA	1979-04-22	2018-12-22	1	0	63	NMS	[]	Rudbar	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	62.17931395012883	63.32068604987117	28.31999969482422	29.31999969482422	S. Schroeder	0	13
0-20000-0-41712	5	1613	41712	0	DAL BANDIN	[]	[]	0	64.4000015258789	28.8799991607666	NA	1979-01-02	2019-02-27	1	0	63	NMS	[]	Dalbandin	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	63.82898615951416	64.97101689224365	28.3799991607666	29.3799991607666	S. Schroeder	0	13
0-20000-0-41715	5	1614	41715	0	JACOBABAD	[]	[]	0	68.47000122070312	28.299999237060547	NA	1979-01-01	2019-12-31	1	0	63	NMS	[]	Jacobabad	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	67.90212744811565	69.0378749932906	27.799999237060547	28.799999237060547	S. Schroeder	0	13
0-20000-0-41718	5	1615	41718	0	KHANPUR	[]	[]	0	70.68000030517578	28.649999618530273	NA	1979-03-11	2019-12-21	1	0	63	NMS	[]	Khanpur	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	70.11024187926054	71.24975873109102	28.149999618530273	29.149999618530273	S. Schroeder	0	13
0-20000-0-83741	5	1616	83741	0	ECOLOGIA AGRICOLA	[]	[]	0	-43.720001220703125	-22.93000030517578	NA	1980-02-21	1983-11-24	1	0	63	NMS	[]	Itaguaí	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-44.26290027177965	-43.1771021696266	-23.43000030517578	-22.43000030517578	S. Schroeder	0	13
0-20000-0-32540	5	1617	32540	0	PETROPAVLOVSK-KAMCHATSKIJ (32540-0)	[]	[]	0	158.75	52.970001220703125	NA	1979-01-01	2019-12-31	1	0	63	NMS	[]	Petropavlovsk-Kamchatskiy	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	157.9197566776164	159.5802433223836	52.470001220703125	53.470001220703125	S. Schroeder	0	13
0-20000-0-83745	5	1618	83745	0	NOVA FRIBURGO (83745-0)	[]	[]	0	-42.529998779296875	-22.280000686645508	NA	1987-02-02	1987-02-02	1	0	63	NMS	[]	Nova Friburgo	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-43.07033947400812	-41.98965808458563	-22.780000686645508	-21.780000686645508	S. Schroeder	0	8
0-20000-0-91487	5	1619	91487	0	FANNING ISLAND (91487-0)	[]	[]	0	-159.3800048828125	3.9000000953674316	NA	1979-01-02	1979-11-29	1	0	63	NMS	[]	Hilo	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-159.88116543095734	-158.87884433466766	3.4000000953674316	4.400000095367432	S. Schroeder	0	13
0-20000-0-41756	5	1620	41756	0	JIWANI	[]	[]	0	61.799991607666016	25.06999969482422	NA	1979-01-01	2017-10-15	1	0	63	NMS	[]	Jiwani	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	61.24798775982097	62.35199545551106	24.56999969482422	25.56999969482422	S. Schroeder	0	13
0-20000-0-97048	5	1621	91493	0	GORONTALO/JALALUDDIN	[]	[]	0	123.06999969482422	0.5199999809265137	NA	1997-10-22	1997-10-22	1	0	63	NMS	[]	Gorontalo	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	122.5699791019814	123.57002028766703	0.019999980926513672	1.0199999809265137	S. Schroeder	0	8
0-20000-0-97180	5	1622	91510	0	UJUNG PANDANG/HASANUDDIN	[]	[]	0	119.55000305175781	-5.070000171661377	NA	1994-03-25	1994-03-25	1	0	63	NMS	[]	Makasar	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	119.04803910453924	120.05196699897638	-5.570000171661377	-4.570000171661377	S. Schroeder	0	8
0-20000-0-41764	5	1623	41765	0	HYDERABAD	[]	[]	0	68.41999816894531	25.3799991607666	NA	1979-05-16	1979-08-19	1	0	63	NMS	[]	Hyderabad	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	67.86658553209047	68.97341080580016	24.8799991607666	25.8799991607666	S. Schroeder	0	8
0-20000-0-41768	5	1624	41768	0	CHHOR	[]	[]	0	69.77999877929688	25.520000457763672	NA	1979-01-04	2019-12-31	1	0	63	NMS	[]	Chor	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	69.22594222326123	70.33405533533252	25.020000457763672	26.020000457763672	S. Schroeder	0	13
0-20000-0-41780	5	1625	41780	0	KARACHI AIRPORT	[]	[]	0	67.12998962402344	24.899999618530273	NA	1978-12-31	2019-10-24	1	0	63	NMS	[]	Karachi	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	66.57874845978365	67.68123078826322	24.399999618530273	25.399999618530273	S. Schroeder	0	13
0-20000-0-41785	5	1626	41785	0	BADIN	[]	[]	0	68.9000015258789	24.6299991607666	NA	1979-07-06	1979-07-30	1	0	63	NMS	[]	Badin	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	68.34995742832292	69.45004562343489	24.1299991607666	25.1299991607666	S. Schroeder	0	8
0-20000-0-41852	5	1627	41852	0	THAKURGAON	[]	[]	0	89.25	25.75	NA	1979-06-24	1983-02-02	1	0	63	NMS	[]	Rangpur	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	88.69487512224289	89.80512487775711	25.25	26.25	S. Schroeder	0	8
0-20000-0-41907	5	1628	41855	0	ISHWARDI	[]	[]	0	89.07998657226562	24.1200008392334	NA	1979-01-04	1981-12-31	1	0	63	NMS	[]	Ishurdi	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	88.53215638496046	89.62781675957079	23.6200008392334	24.6200008392334	S. Schroeder	0	13
0-20000-0-10200	5	1629	10200	0	EMDEN-FLUGPLATZ	[]	[]	0	7.21999979019165	53.349998474121094	NA	1979-09-10	2011-08-31	1	0	63	NMS	[]	Emden	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	6.3823739870709835	8.057625593312316	52.849998474121094	53.849998474121094	S. Schroeder	0	13
0-20000-0-42603	5	1630	41856	-1	BERHAMPORE	[]	[]	0	88.35999298095703	24.219999313354492	NA	1979-08-29	1979-08-30	1	0	63	NMS	[]	Murshidabad	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	87.81173352540843	88.90825243650563	23.719999313354492	24.719999313354492	S. Schroeder	0	8
0-20000-0-41858	5	1631	41858	0	SAIDPUR	[]	[]	0	89.37000274658203	24.850000381469727	NA	1979-01-05	2006-08-25	1	0	63	NMS	[]	Jaipur Hat	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	88.81898457412508	89.92102091903898	24.350000381469727	25.350000381469727	S. Schroeder	0	13
0-20000-0-41884	5	1632	41859	-1	JAMALPUR	[]	[]	0	89.93000030517578	24.93000030517578	NA	1982-01-01	2019-12-31	1	0	63	NMS	[]	Jamalpur	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	89.37862505248937	90.4813755578622	24.43000030517578	25.43000030517578	S. Schroeder	0	13
0-20000-0-41915	5	1633	41880	0	SRIMANGAL	[]	[]	0	91.44000244140625	24.170000076293945	NA	1979-08-29	1979-08-29	1	0	63	NMS	[]	Khowai	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	90.89195791271142	91.98804697010108	23.670000076293945	24.670000076293945	S. Schroeder	0	8
0-20000-0-41883	5	1634	41883	0	BOGRA	[]	[]	0	89.37000274658203	24.850000381469727	NA	1982-01-05	2019-12-31	1	0	63	NMS	[]	Jaipur Hat	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	88.81898457412508	89.92102091903898	24.350000381469727	25.350000381469727	S. Schroeder	0	13
0-20000-0-41884	5	1635	41884	0	JAMALPUR	[]	[]	0	89.94999694824219	24.93000030517578	NA	1983-10-09	1983-10-09	1	0	63	NMS	[]	Jamalpur	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	89.39862169555578	90.5013722009286	24.43000030517578	25.43000030517578	S. Schroeder	0	13
0-20000-0-41886	5	1636	41886	0	MYMENSINGH	[]	[]	0	90.43000030517578	24.719999313354492	NA	1998-09-22	1998-09-22	1	0	63	NMS	[]	Muktagachha	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	89.87955912132286	90.9804414890287	24.219999313354492	25.219999313354492	S. Schroeder	0	8
0-20000-0-91541	5	1637	91541	0	SANTA CRUZ (91541-0)	[]	[]	0	165.8000030517578	-10.699999809265137	NA	1992-11-12	1993-02-22	1	0	63	NMS	[]	Luganville	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	165.2911556182171	166.30885048529854	-11.199999809265137	-10.199999809265137	S. Schroeder	0	13
0-20000-0-41891	5	1638	41891	0	SYLHET	[]	[]	0	91.87999725341797	24.899999618530273	NA	1982-01-05	2019-12-31	1	0	63	NMS	[]	Chhatak	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	91.32875608917819	92.43123841765775	24.399999618530273	25.399999618530273	S. Schroeder	0	13
0-20000-0-91555	5	1639	91555	0	LAMAP (MALEKULA)	[]	[]	0	167.8000030517578	-16.420000076293945	NA	1985-08-31	1985-08-31	1	0	63	NMS	[]	Luganville	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	167.27874367573952	168.3212624277761	-16.920000076293945	-15.920000076293945	S. Schroeder	0	8
0-20000-0-41898	5	1640	41898	0	SERAJGONJ	[]	[]	0	89.69999694824219	24.450000762939453	NA	1986-06-24	1986-06-24	1	0	63	NMS	[]	Sirajganj	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	89.15074123787238	90.249252658612	23.950000762939453	24.950000762939453	S. Schroeder	0	8
0-20000-0-41891	5	1641	41900	0	SYLHET	[]	[]	0	91.87999725341797	24.899999618530273	NA	1979-01-05	1981-12-31	1	0	63	NMS	[]	Chhatak	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	91.32875608917819	92.43123841765775	24.399999618530273	25.399999618530273	S. Schroeder	0	13
0-20000-0-41907	5	1642	41907	0	ISHWARDI	[]	[]	0	89.05000305175781	24.1299991607666	NA	1982-01-05	2019-12-31	1	0	63	NMS	[]	Ishurdi	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	88.50213004949909	89.59787605401654	23.6299991607666	24.6299991607666	S. Schroeder	0	13
0-20000-0-41909	5	1643	41909	0	TANGAIL	[]	[]	0	89.93000030517578	24.25	NA	1982-02-06	1993-03-14	1	0	63	NMS	[]	Mirzapur	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	89.38161160713527	90.4783890032163	23.75	24.75	S. Schroeder	0	13
0-20000-0-41936	5	1644	41915	0	JESSORE	[]	[]	0	89.22000122070312	23.219999313354492	NA	1979-01-04	1985-10-28	1	0	63	NMS	[]	Jhikargachha	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	88.675930263314	89.76407217809225	22.719999313354492	23.719999313354492	S. Schroeder	0	13
0-20000-0-83768	5	1645	83768	0	LONDRINA (AERO)	[]	[]	0	-51.130008697509766	-23.329999923706055	NA	1979-01-10	2019-12-31	1	0	63	NMS	[]	Londrina	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-51.674529153462245	-50.585488241557286	-23.829999923706055	-22.829999923706055	S. Schroeder	0	13
0-20000-0-41922	5	1646	41922	0	KURMITOLA, DIA	[]	[]	0	90.4000015258789	23.850000381469727	NA	1982-01-30	2004-05-05	1	0	63	NMS	[]	Tungi	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	89.85331872757038	90.94668432418743	23.350000381469727	24.350000381469727	S. Schroeder	0	13
0-20000-0-41923	5	1647	41923	0	DHAKA	[]	[]	0	91.18000030517578	23.420000076293945	NA	1982-01-01	2019-12-31	1	0	63	NMS	[]	Sonamura	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	90.63511003133308	91.72489057901848	22.920000076293945	23.920000076293945	S. Schroeder	0	13
0-20000-0-41929	5	1648	41929	0	FARIDPUR	[]	[]	0	89.8499984741211	23.600000381469727	NA	1984-03-04	1998-07-20	1	0	63	NMS	[]	Faridpur	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	89.30436301195728	90.39563393628491	23.100000381469727	24.100000381469727	S. Schroeder	0	8
0-20000-0-41950	5	1649	41932	0	BARISAL	[]	[]	0	90.37000274658203	22.719999313354492	NA	1979-01-04	1982-01-21	1	0	63	NMS	[]	Barisal	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	89.82794052384958	90.91206496931449	22.219999313354492	23.219999313354492	S. Schroeder	0	13
0-20000-0-41933	5	1650	41933	0	COMILLA	[]	[]	0	91.18000030517578	23.43000030517578	NA	1985-11-12	1990-06-28	1	0	63	NMS	[]	Sonamura	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	90.63506882555129	91.72493178480028	22.93000030517578	23.93000030517578	S. Schroeder	0	13
0-20000-0-41936	5	1651	41936	0	JESSORE	[]	[]	0	89.16999816894531	23.18000030517578	NA	1982-01-05	2019-12-31	1	0	63	NMS	[]	Jhikargachha	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	88.62608997988364	89.71390635800698	22.68000030517578	23.68000030517578	S. Schroeder	0	13
0-20000-0-41938	5	1652	41938	0	GOPALGANJ SADAR	[]	[]	0	90.72000122070312	22.479999542236328	NA	1979-11-30	1979-11-30	1	0	63	NMS	[]	Lalmohan	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	90.17888332842846	91.2611191129778	21.979999542236328	22.979999542236328	S. Schroeder	0	8
0-20000-0-41977	5	1653	41940	0	CHITTAGONG (AMBAGAN)	[]	[]	0	91.82000732421875	22.350000381469727	NA	1979-01-04	1981-12-30	1	0	63	NMS	[]	Patiya	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	91.27939561324801	92.36061903518949	21.850000381469727	22.850000381469727	S. Schroeder	0	13
0-20000-0-61996	5	1654	61996	0	MARTIN DE VIVIES (ILE AMSTERDAM)	[]	[]	0	77.52999877929688	-37.79999923706055	NA	1979-01-01	2011-12-08	1	0	63	NMS	[]	Mahébourg	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	76.89721155779677	78.16278600079698	-38.29999923706055	-37.29999923706055	S. Schroeder	0	13
0-20000-0-41943	5	1655	41943	0	FENI (41943-0)	[]	[]	0	91.41999816894531	23.030000686645508	NA	1982-01-24	2019-12-31	1	0	63	NMS	[]	Feni	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	90.87669715191382	91.96329918597681	22.530000686645508	23.530000686645508	S. Schroeder	0	13
0-20000-0-41944	5	1656	41944	0	DIGHINALA, KHAGRACHHORI	[]	[]	0	91.75	22.420000076293945	NA	1981-01-14	1981-01-14	1	0	63	NMS	[]	Raozan	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	91.20911619303365	92.29088380696635	21.920000076293945	22.920000076293945	S. Schroeder	0	8
0-20000-0-41946	5	1657	41946	0	SATKHIRA	[]	[]	0	89.08000183105469	22.719999313354492	NA	1990-09-16	1998-09-03	1	0	63	NMS	[]	Satkhira	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	88.53793960832223	89.62206405378714	22.219999313354492	23.219999313354492	S. Schroeder	0	8
0-20000-0-41947	5	1658	41947	0	KHULNA	[]	[]	0	89.52999877929688	22.780000686645508	NA	1986-11-19	1987-02-22	1	0	63	NMS	[]	Khulna	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	88.9876984649969	90.07229909359685	22.280000686645508	23.280000686645508	S. Schroeder	0	8
0-20000-0-41992	5	1659	41950	-1	COX'S BAZAR	[]	[]	0	91.97000122070312	21.43000030517578	NA	1979-01-05	2019-12-31	1	0	63	NMS	[]	Teknaf	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	91.43286619592504	92.5071362454812	20.93000030517578	21.93000030517578	S. Schroeder	0	13
0-20000-0-41951	5	1660	41951	0	BHOLA	[]	[]	0	90.6500015258789	22.68000030517578	NA	1984-06-11	1994-08-04	1	0	63	NMS	[]	Bhola	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	90.1080975771578	91.1919054746	22.18000030517578	23.18000030517578	S. Schroeder	0	8
