	primary_id	primary_id_scheme	record_number	secondary_id	secondary_id_scheme	station_name	station_abbreviation	alternative_name	station_crs	longitude	latitude	local_gravity	start_date	end_date	station_type	platform_type	platform_sub_type	operating_institute	operating_territory	city	contact	role	observing_frequency	reporting_time	telecommunication_method	station_automation	measuring_system_model	measuring_system_id	observed_variables	comment	optional_data	bbox_min_longitude	bbox_max_longitude	bbox_min_latitude	bbox_max_latitude	metadata_contact	metadata_contact_role
467	0-20000-0-08285	0	468	C:5755	3	VALENCIA VIVEROS			0	-0.3663888888888889	39.480555555555554		19220326	19291026	1	0	63	NMS	67	Valencia									[106, 107]							L.Haimberger	0
468	0-20000-0-01025	0	469	C:5628	3	TROMSO/LANGNES			0	18.913055555555555	69.67666666666668		19220131	19330619	1	0	63	NMS	166	Tromso									[106, 107]							L.Haimberger	0
469	0-20000-0-14430	0	470	C:6108	3	ZADAR RS			0	15.34027777777778	44.096944444444446		19260226	19340521	1	0	63	NMS	97	Zadar									[106, 107]							L.Haimberger	0
470	0-20000-0-60461	0	471	C:6103	3	ORAN-PORT			0	-0.65	35.7		19220210	19340615	1	0	63	NMS	61	Wahran									[106, 107]							L.Haimberger	0
471	0-20000-0-07480	0	472	C:5604	3	LYON-BRON			0	4.937777777777778	45.72611111111112		19220801	19261230	1	0	63	NMS	74	Bron									[106, 107]							L.Haimberger	0
472	0-20000-0-41715	0	473	C:5804	3	JACOBABAD			0	68.46666666666667	28.3		19351201	19351231	1	0	63	NMS	177	Jacobabad									[106, 107]							L.Haimberger	0
473	0-20000-0-10502	0	474	C:5186	3	NOERVENICH (FLUGPLATZ)			0	6.660277777777778	50.82944444444445		19260916	19281117	1	0	63	NMS	56	Pulheim									[106, 107]							L.Haimberger	0
474	0-20000-0-16121	0	475	C:5089	3	GENOVA			0	8.921111111111111	44.41944444444445		19260507	19281117	1	0	63	NMS	109	Genoa									[106, 107, 117]							L.Haimberger	0
475	0-20000-0-41529	0	476	C:5277	3	PESHAWAR			0	71.93333333333334	34.03333333333333		19260111	19281117	1	0	63	NMS	177	Peshawar									[106, 107, 117]							L.Haimberger	0
476	0-20400-0-5380	0	477	C:5380	3	Valenciennes			0	3.53	50.33		19271016	19280301	1	0	63	NMS	74	Marly									[106, 107]							L.Haimberger	0
477	0-20000-0-62760	0	478	C:4949	3	EL FASHER			0	25.33333333333333	13.616666666666667		19391113	19530420	1	0	63	NMS	195	Umm Kaddadah									[106, 107]							L.Haimberger	0
478	0-20400-0-6082	0	479	C:6082	3	Cosne			0	2.92	47.42		19201204	19210111	1	0	63	NMS	74	Gien									[106, 107]							L.Haimberger	0
479	0-20000-0-07661	0	480	C:6106	3	CAP CEPET			0	5.940833333333334	43.07944444444445		19220707	19240430	1	0	63	NMS	74	La Seyne-Sur-Mer									[106, 107]							L.Haimberger	0
480	0-20000-0-20353	0	481	C:4572	3	MYS ZELANIYA			0	68.55	76.95		19540419	19540922	1	0	63	NMS	190	None									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
481	0-20000-0-83698	0	482	C:5083	3	CAMPOS (83698-0)			0	-41.333333333333336	-21.75		19260111	19281117	1	0	63	NMS	30	Campos									[106, 107, 117]							L.Haimberger	0
482	0-20000-0-02562	0	483	C:5700	3	LINKOPING/MALMSLATT			0	15.525833333333336	58.39805555555556		19231204	19320115	1	0	63	NMS	196	Linkoping									[106, 107]							L.Haimberger	0
483	0-20000-0-10169	0	484	C:5850	3	ROSTOCK (RADAR)			0	12.058055555555557	54.17555555555556		19250411	19260709	1	0	63	NMS	56	Rostock									[38, 85, 106, 107]							L.Haimberger	0
484	0-20000-0-33345	0	485	C:5196	3	Kyiv			0	30.53555555555556	50.391666666666666		19250414	19271024	1	0	63	NMS	228	Kiev									[106, 107]							L.Haimberger	0
485	0-20400-0-4723	0	486	C:4733	3	Buhta Varneka			0	60.05	69.72		19380703	19380728	1	0	63	NMS	190	Severnyy									[38, 39, 85, 117]							L.Haimberger	0
486	0-20000-0-16090	0	487	C:5072	3	VERONA/VILLAFRANCA			0	10.873333333333331	45.38805555555555		19260507	19271015	1	0	63	NMS	109	Villafranca Di Verona									[106, 107, 117]							L.Haimberger	0
487	0-20000-0-16289	0	488	C:5087	3	NAPOLI/CAPODICHINO			0	14.290833333333332	40.88444444444444		19260116	19280719	1	0	63	NMS	109	Casoria									[106, 107, 117]							L.Haimberger	0
488	0-20000-0-07747	0	489	C:5617	3	PERPIGNAN			0	2.872777777777778	42.73722222222222		19230724	19310924	1	0	63	NMS	74	Perpignan									[106, 107]							L.Haimberger	0
489	0-20000-0-72405	0	490	C:5038	3	WASHINGTON/NAT., VA.			0	-77.03333333333333	38.85		19271014	19271015	1	0	63	NMS	231	Washington									[38, 85, 117]							L.Haimberger	0
490	0-20000-0-07230	0	491	C:5040	3	BEAUCOUZE			0	-0.6144444444444445	47.47888888888889		19270617	19281112	1	0	63	NMS	74	Angers									[106, 107]							L.Haimberger	0
491	0-20000-0-07205	0	492	C:4499	3	LORIENT LANN BIHOUE			0	-3.435555555555556	47.76277777777778		19230128	19240710	1	0	63	NMS	74	Lorient									[106, 107]							L.Haimberger	0
492	0-20300-0-00073	0	493	C:5339	3	SLUTSK			0	30.45	59.68		19250124	19271031	1	0	63	NMS	190	Pavlovsk									[38, 85, 117]							L.Haimberger	0
493	0-20000-0-94872	0	494	C:4913	3	FERNY CREEK			0	145.34944444444446	-37.87472222222223		19230104	19231206	1	0	63	NMS	13	Melbourne									[106, 107]							L.Haimberger	0
494	0-20000-0-62053	0	495	C:6110	3	BENINA			0	20.266666666666666	32.1		19290126	19311206	1	0	63	NMS	135	Benghazi									[106, 107]							L.Haimberger	0
495	0-20000-0-60390	0	496	C:6080	3	DAR-EL-BEIDA			0	3.216666666666667	36.69		19270401	19320327	1	0	63	NMS	61	Algiers									[106, 107]							L.Haimberger	0
496	0-20000-0-10131	0	497	C:5073	3	CUXHAVEN			0	8.705833333333333	53.87138888888889		19260916	19281117	1	0	63	NMS	56	Cuxhaven									[106, 107]							L.Haimberger	0
497	0-20000-0-03796	0	498	C:5603	3	LANGDON BAY			0	1.3433333333333333	51.13361111111111		19210923	19271229	1	0	63	NMS	76	Folkestone									[38, 85, 106, 107]							L.Haimberger	0
498	0-20000-0-91938	0	499	C:4426	3	TAHITI-FAAA			0	-149.61444444444444	-17.55527777777778		19490624	19511218	1	0	63	NMS	174	Faaa									[106, 107]							L.Haimberger	0
499	0-20000-0-02229	0	500	C:5615	3	OSTERSUND, SOL			0	14.479722222222222	63.19694444444444		19211210	19330612	1	0	63	NMS	196	Ostersund									[38, 85, 106, 107]							L.Haimberger	0
500	0-246-0-100996	0	501	C:5516	3	HELSINKI HARMAJA			0	24.975277777777777	60.105		19320310	19350314	1	0	63	NMS	69	Helsinki									[38, 85, 117]							L.Haimberger	0
501	0-20000-0-16409	0	502	C:5269	3	PALERMO BOCCADIFALCO			0	13.311666666666667	38.11194444444445		19260507	19281117	1	0	63	NMS	109	Palermo									[106, 107, 117]							L.Haimberger	0
502	0-20000-0-07761	0	503	C:4502	3	AJACCIO			0	8.792777777777777	41.918055555555554		19201115	19210331	1	0	63	NMS	74	Ajaccio									[106, 107]							L.Haimberger	0
503	0-20000-0-91938	0	504	C:4492	3	TAHITI-FAAA			0	-149.61444444444444	-17.55527777777778		19490624	19511218	1	0	63	NMS	174	Faaa									[106, 107]							L.Haimberger	0
504	0-20000-0-03749	0	505	C:6123	3	MIDDLE WALLOP			0	-1.57	51.14972222222222		19280117	19310726	1	0	63	NMS	76	Winchester									[38, 85, 106, 107]							L.Haimberger	0
505	0-20000-0-08190	0	506	C:6109	3	BARCELONA SERVEI			0	2.118055555555556	41.38444444444444		19280204	19310130	1	0	63	NMS	67	Barcelona									[106, 107]							L.Haimberger	0
506	0-20000-0-72558	0	507	C:5120	3	VALLEY, NE.			0	-96.36694444444444	41.32		19250817	19251230	1	0	63	NMS	231	Fremont									[38, 85, 117]							L.Haimberger	0
507	0-20000-0-06285	0	508	C:5645	3	HUIBERTGAT WP			0	6.398333333333333	53.573888888888895		19190701	19200516	1	0	63	NMS	165	Winsum									[106, 107]							L.Haimberger	0
508	0-20000-0-83229	0	509	C:5263	3	SALVADOR (83229-0)			0	-38.516666666666666	-13.016666666666667		19280301	19281115	1	0	63	NMS	30	Salvador									[106, 107, 117]							L.Haimberger	0
509	0-20000-0-04320	0	510	C:4997	3	DANMARKSHAVN			0	-18.66805555555556	76.76944444444445		19060923	19080715	1	0	63	NMS	83	None									[38, 85, 106, 107]							L.Haimberger	0
510	0-20000-0-16224	0	511	C:5386	3	VIGNA DI VALLE			0	12.211388888888887	42.08027777777778		19251230	19281117	1	0	63	NMS	109	Bracciano									[38, 85, 117]							L.Haimberger	0
511	0-20000-0-01463	0	512	C:5046	3	AS			0	10.781944444444443	59.660555555555554		19260504	19280316	1	0	63	NMS	166	Drobak									[106, 107, 117]							L.Haimberger	0
512	0-20400-0-5105	0	513	C:5105	3	Compiègne			0	2.92	49.38		19270614	19270614	1	0	63	NMS	74	Compiegne									[106, 107]							L.Haimberger	0
513	0-20000-0-07761	0	514	C:5574	3	AJACCIO			0	8.792777777777777	41.918055555555554		19220803	19340622	1	0	63	NMS	74	Ajaccio									[106, 107]							L.Haimberger	0
514	0-20000-0-07145	0	515	1:07149	3	TRAPPES			0	2.0097222222222224	48.77444444444444		19210301	19210331	1	0	63	NMS	74	Athis-Mons									[106, 107]							L.Haimberger	0
515	0-20001-0-11035	0	516	C:5393	3	WIEN/HOHE WARTE (11035-1)			0	16.35638888888889	48.24861111111111		19271026	19281115	1	0	63	NMS	12	Schwechat									[106, 107]							L.Haimberger	0
516	0-20000-0-31168	0	517	C:4544	3	AYAN			0	138.15	56.45		19540519	19540922	1	0	63	NMS	190	Nikolayevsk-Na-Amure									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
517	0-20000-0-48108	0	518	C:5836	3	DAWEI			0	98.21666666666668	14.1		19350915	19351230	1	0	63	NMS	145	Dawei									[106, 107]							L.Haimberger	0
518	0-20000-0-20674	0	519	C:4710	3	OSTROV DIKSON			0	80.4063888888889	73.51361111111112		19341108	19350707	1	0	63	NMS	190	None									[85, 117]							L.Haimberger	0
519	0-20000-0-07005	0	520	C:5631	3	ABBEVILLE			0	1.833888888888889	50.13611111111111		19231127	19311027	1	0	63	NMS	74	Abbeville									[106, 107]							L.Haimberger	0
520	0-20300-0-94937	0	521	C:5125	3	ELLENDALE			0	-98.5667	45.9833		19250817	19280315	1	0	63	NMS	231	Aberdeen									[38, 85, 117]							L.Haimberger	0
521	0-20000-0-07110	0	522	C:4342	3	BREST-GUIPAVAS			0	-4.383333333333334	48.45		19250106	19271104	1	0	63	NMS	74	Brest									[106, 107]							L.Haimberger	0
522	0-20000-0-07471	0	523	C:5204	3	LE PUY-LOUDES			0	3.763888888888889	45.074444444444445		19270618	19271028	1	0	63	NMS	74	Firminy									[106, 107]							L.Haimberger	0
523	0-20000-0-10147	0	524	C:4994	3	HAMBURG-FUHLSBUETTEL			0	9.988055555555556	53.63305555555556		19260507	19300117	1	0	63	NMS	56	Hamburg									[38, 85, 106, 107, 117]							L.Haimberger	0
524	0-20000-0-03918	0	525	C:5632	3	CASTOR BAY			0	-6.333333333333333	54.5		19260920	19340210	1	0	63	NMS	76	Antrim									[38, 85, 106, 107]							L.Haimberger	0
525	0-20000-0-10554	0	526	C:5668	3	ERFURT-WEIMAR			0	10.960833333333332	50.98277777777778		19270618	19340624	1	0	63	NMS	56	Erfurt									[106, 107]							L.Haimberger	0
526	0-20000-0-06434	0	527	C:6073	3	MELLE			0	3.815833333333333	50.98027777777778		19160112	19161207	1	0	63	NMS	20	Herzele									[106, 107]							L.Haimberger	0
527	0-20000-0-06496	0	528	C:5586	3	ELSENBORN			0	6.181388888888889	50.48222222222223		19211206	19220302	1	0	63	NMS	20	Schleiden									[106, 107]							L.Haimberger	0
528	0-20300-0-38341	0	529	C:4690	3	TARAZ			0	71.3	42.85		19560320	19560331	1	0	63	NMS	124	Taraz									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
529	0-20000-0-10113	0	530	C:5718	3	NORDERNEY			0	7.151944444444445	53.71222222222222		19260724	19290729	1	0	63	NMS	56	Norden									[106, 107]							L.Haimberger	0
530	0-20000-0-07650	0	531	C:5713	3	MARIGNANE			0	5.216111111111111	43.437777777777775		19270604	19310903	1	0	63	NMS	74	Marseille									[106, 107]							L.Haimberger	0
531	0-20000-0-03918	0	532	C:5030	3	CASTOR BAY			0	-6.333333333333333	54.5		19271006	19281113	1	0	63	NMS	76	Antrim									[38, 85, 117]							L.Haimberger	0
532	0-20000-0-03321	0	533	C:5622	3	HAWARDEN AIRPORT			0	-2.9875000000000003	53.17472222222222		19220501	19260611	1	0	63	NMS	76	Chester									[106, 107]							L.Haimberger	0
533	0-20000-0-16599	0	534	C:5709	3	GUDJA			0	14.5	35.85		19231202	19330207	1	0	63	NMS	152	Sliema									[106, 107]							L.Haimberger	0
534	0-20000-0-42083	0	535	C:5832	3	SHIMLA			0	77.16666666666667	31.1		19280103	19280525	1	0	63	NMS	104	Shimla									[106, 107]							L.Haimberger	0
535	0-20000-0-66318	0	536	C:5973	3	HUAMBO (NOVA LISBOA)			0	15.75	-12.8		19521002	19521231	1	0	63	NMS	8	Huambo									[106, 107]							L.Haimberger	0
536	0-20000-0-08391	0	537	C:5331	3	SEVILLA/SAN PABLO			0	-5.879166666666667	37.41666666666666		19250124	19281114	1	0	63	NMS	67	Sevilla									[106, 107, 117]							L.Haimberger	0
537	0-20000-0-61980	0	538	C:4370	3	SAINT-DENIS/GILLOT (REUNION)			0	55.52861111111111	-20.8925		19480701	19490530	1	0	63	NMS	74	Saint-Denis									[106, 107]							L.Haimberger	0
538	0-20000-0-07510	0	539	C:5644	3	BORDEAUX MERIGNAC			0	-0.6913888888888889	44.83055555555556		19200111	19241025	1	0	63	NMS	74	Bordeaux									[38, 106, 107]							L.Haimberger	0
539	0-20000-0-60735	0	540	C:5689	3	KAIROUAN			0	10.1	35.666666666666664		19330803	19340613	1	0	63	NMS	221	Masakin									[106, 107]							L.Haimberger	0
540	0-20000-0-42261	0	541	C:5025	3	AGRA (42261-0)			0	78.03333333333333	27.166666666666668		19250818	19281117	1	0	63	NMS	104	Agra									[38, 85, 117]							L.Haimberger	0
541	0-20400-0-4698	0	542	C:4698	3	Turk			0	70.18	41.05		19510723	19510801	1	0	63	NMS	233	Angren									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
542	0-20000-0-06621	0	543	C:5557	3	GUETTINGEN			0	9.279444444444444	47.60166666666667		19290907	19300310	1	0	63	NMS	42	Friedrichshafen									[106, 107]							L.Haimberger	0
543	0-20000-0-20674	0	544	C:4581	3	OSTROV DIKSON			0	80.4063888888889	73.51361111111112		19540420	19540921	1	0	63	NMS	190	None									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
544	0-20000-0-43117	0	545	C:5833	3	SHOLAPUR			0	75.9	17.666666666666668		19350619	19350803	1	0	63	NMS	104	Sholapur									[38, 85, 106, 107]							L.Haimberger	0
545	0-20000-0-20674	0	546	C:4641	3	OSTROV DIKSON			0	80.4063888888889	73.51361111111112		19541021	19550421	1	0	63	NMS	190	None									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
546	0-20000-0-01317	0	547	C:5062	3	BERGEN/FLORIDA			0	5.333611111111111	60.38305555555556		19251201	19280321	1	0	63	NMS	166	Bergen									[106, 107, 117]							L.Haimberger	0
547	0-20400-0-5198	0	548	C:5198	3	La Courtine			0	2.25	45.7		19271011	19281113	1	0	63	NMS	74	Ussel									[106, 107]							L.Haimberger	0
548	0-20000-0-40857	0	549	C:5535	3	BUSHEHR			0	50.82111111111112	28.903888888888886		19490703	19520408	1	0	63	NMS	107	Bushehr									[106, 107]							L.Haimberger	0
549	0-20000-0-38439	0	550	C:4689	3	SHARDARA			0	67.96916666666667	41.24916666666667		19540711	19540728	1	0	63	NMS	124	Chardara									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
550	0-20400-0-5733	0	551	C:5733	3	Reykjavik			0	-21.9	61.13		19321026	19330830	1	0	63	NMS	108	Kopavogur									[38, 85, 106, 107]							L.Haimberger	0
551	0-20000-0-10471	0	552	C:5206	3	LEIPZIG-HOLZHAUSEN			0	12.446111111111112	51.315		19250414	19280326	1	0	63	NMS	56	Taucha									[106, 107]							L.Haimberger	0
552	0-20000-0-72438	0	553	C:4850	3	INDIANAPOLIS/I.-MUN/WEIR COOK, IN.			0	-86.26666666666667	39.73333333333333		19090927	19091030	1	0	63	NMS	231	Speedway									[38, 85, 106, 107]							L.Haimberger	0
553	0-20300-0-93871	0	554	C:5122	3	DUE WEST			0	-82.3667	34.35		19250821	19280317	1	0	63	NMS	231	Greenwood									[38, 85, 117]							L.Haimberger	0
554	0-20000-0-48110	0	555	C:5461	3	Myeik			0	98.6	12.433333333333334		19410430	19420108	1	0	63	NMS	145	Mergui									[106, 107]							L.Haimberger	0
555	0-20400-0-5360	0	556	C:5360	3	Tiflis			0	44.3	41.72		19271014	19280331	1	0	63	NMS	78	Kaspi									[106, 107, 117]							L.Haimberger	0
556	0-20000-0-11120	0	557	C:5849	3	INNSBRUCK-FLUGHAFEN			0	11.34388888888889	47.26027777777778		19290618	19290828	1	0	63	NMS	12	Innsbruck									[106, 107]							L.Haimberger	0
557	0-20000-0-26732	0	558	C:5758	3	VILNIUS (26732-0)			0	25.29083333333333	54.63638888888889		19281010	19311130	1	0	63	NMS	132	Vilnius									[106, 107]							L.Haimberger	0
558	0-20000-0-89664	0	559	C:4842	3	MCMURDO			0	166.66666666666666	-77.85		19110813	19111225	1	0	63	NMS	9	None									[85]							L.Haimberger	0
559	0-20000-0-06260	0	560	C:6129	3	DE BILT AWS			0	5.179722222222223	52.098888888888894		19330630	19370319	1	0	63	NMS	165	Zeist									[85, 117]							L.Haimberger	0
560	0-20000-0-25563	0	561	C:5991	3	ANADYR'			0	177.56666666666666	64.78333333333333		19410322	19431201	1	0	63	NMS	190	Anadyr									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
561	0-20000-0-11406	0	562	C:5098	3	CHEB			0	12.391388888888889	50.068333333333335		19250414	19280305	1	0	63	NMS	54	Cheb									[106, 107, 117]							L.Haimberger	0
562	0-20000-0-06260	0	563	C:5969	3	DE BILT AWS			0	5.179722222222223	52.098888888888894		19240319	19290815	1	0	63	NMS	165	Zeist									[38, 85]							L.Haimberger	0
563	0-20000-0-08238	0	564	C:5364	3	TORTOSA			0	0.4933333333333333	40.82027777777778		19260115	19280719	1	0	63	NMS	67	Tortosa									[106, 107, 117]							L.Haimberger	0
564	0-20000-0-42474	0	565	C:5787	3	ALLAHABAD/GHOORPUR			0	81.80805555555555	25.309444444444445		19300717	19310918	1	0	63	NMS	104	Allahabad									[38, 85, 106, 107]							L.Haimberger	0
565	0-20300-0-13924	0	566	C:5150	3	GROESBECK			0	-96.4667	31.5		19250820	19280317	1	0	63	NMS	231	Waco									[106, 107, 117]							L.Haimberger	0
566	0-20400-0-5653	0	567	C:5653	3	Calais			0	1.87	50.95		19230901	19340623	1	0	63	NMS	74	Calais									[106, 107]							L.Haimberger	0
567	0-20000-0-08487	0	568	C:5036	3	ALMERIA/AEROPUERTO			0	-2.3569444444444447	36.84638888888889		19250124	19280331	1	0	63	NMS	67	Almeria									[106, 107, 117]							L.Haimberger	0
568	0-20300-0-94937	0	569	C:6078	3	ELLENDALE			0	-98.5667	45.9833		19250817	19280317	1	0	63	NMS	231	Aberdeen									[106, 107, 117]							L.Haimberger	0
569	0-20000-0-02531	0	570	C:5679	3	GOTEBORG, SOL			0	11.979444444444445	57.687777777777775		19260902	19310829	1	0	63	NMS	196	Goteborg									[106, 107]							L.Haimberger	0
570	0-20000-0-24641	0	571	C:4594	3	VILJUJSK			0	121.61666666666666	63.78333333333333		19540419	19540922	1	0	63	NMS	190	None									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
571	0-20000-0-10170	0	572	C:5620	3	ROSTOCK-WARNEMUENDE			0	12.080833333333333	54.180277777777775		19210512	19290530	1	0	63	NMS	56	Rostock									[38, 85, 106, 107]							L.Haimberger	0
572	0-20000-0-52267	0	573	C:5407	3	EJIN QI			0	101.06666666666666	41.95		19311028	19320310	1	0	63	NMS	47	Hovd									[38, 39, 85, 104, 105, 106, 107]							L.Haimberger	0
573	0-20000-0-41533	0	574	C:5828	3	RISALPUR			0	71.98333333333333	34.06666666666667		19300127	19350908	1	0	63	NMS	177	Risalpur									[38, 85]							L.Haimberger	0
574	0-20000-0-20353	0	575	C:4709	3	MYS ZELANIYA			0	68.55	76.95		19341012	19350802	1	0	63	NMS	190	None									[85, 117]							L.Haimberger	0
575	0-20000-0-12495	0	576	C:5704	3	LUBLIN RADAWIEC			0	22.39305555555556	51.21666666666667		19251102	19320416	1	0	63	NMS	178	Lublin									[106, 107]							L.Haimberger	0
576	0-20000-0-03162	0	577	C:5128	3	ESKDALEMUIR			0	-3.206944444444445	55.31194444444444		19270217	19281114	1	0	63	NMS	76	Hawick									[106, 107, 117]							L.Haimberger	0
577	0-20000-0-10469	0	578	C:5154	3	LEIPZIG/HALLE			0	12.239722222222222	51.43472222222222		19260914	19270216	1	0	63	NMS	56	Halle									[106, 107]							L.Haimberger	0
578	0-20300-0-20047	0	579	C:4708	3	BUKHTA TIKHAYA/GUKER IS.			0	52.8	80.45		19340910	19350903	1	0	63	NMS	190	None									[85, 117]							L.Haimberger	0
579	0-20000-0-10471	0	580	C:5205	3	LEIPZIG-HOLZHAUSEN			0	12.446111111111112	51.315		19271014	19280326	1	0	63	NMS	56	Taucha									[38, 85, 117]							L.Haimberger	0
580	0-20000-0-62318	0	581	C:5978	3	NOUZHA			0	29.94638888888889	31.18166666666667		19470101	19481003	1	0	63	NMS	64	Alexandria									[106, 107]							L.Haimberger	0
581	0-20000-0-41196	0	582	C:5831	3	SHARJAH INTERNATIONAL AIRPORT			0	55.516666666666666	25.33333333333333		19350722	19351231	1	0	63	NMS	1	Sharjah									[106, 107]							L.Haimberger	0
582	0-20000-0-24641	0	583	C:4654	3	VILJUJSK			0	121.61666666666666	63.78333333333333		19541019	19550422	1	0	63	NMS	190	None									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
583	0-20000-0-08001	0	584	C:6094	3	LA CORUNA			0	-8.421388888888888	43.365833333333335		19211129	19340615	1	0	63	NMS	67	A Coruna									[106, 107]							L.Haimberger	0
584	0-724-0-0000000000008159	0	585	C:5403	3	ZARAGOZA-VALDESPARTERA			0	-0.935	41.62055555555556		19260114	19281114	1	0	63	NMS	67	Zaragoza									[106, 107, 117]							L.Haimberger	0
585	0-20000-0-25563	0	586	C:4603	3	ANADYR'			0	177.56666666666666	64.78333333333333		19541019	19550421	1	0	63	NMS	190	Anadyr									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
586	0-20000-0-12982	0	587	C:5350	3	SZEGED külterület			0	20.090555555555557	46.25611111111111		19271019	19281114	1	0	63	NMS	99	Szeged									[106, 107, 117]							L.Haimberger	0
587	0-20000-0-21432	0	588	C:4642	3	OSTROV KOTEL'NYJ			0	137.86666666666667	76.0		19541019	19550422	1	0	63	NMS	190	None									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
588	0-20400-0-4755	0	589	C:4755	3	Buhta Providenia			0	186.77	64.4		19460209	19470209	1	0	63	NMS	190	None									[38, 39, 85, 117]							L.Haimberger	0
589	0-20000-0-07240	0	590	C:4519	3	TOURS			0	0.7275	47.44444444444444		19210101	19210331	1	0	63	NMS	74	Tours									[106, 107]							L.Haimberger	0
590	0-20000-0-38457	0	591	C:4695	3	TASHKENT			0	69.3	41.333333333333336		19540711	19540727	1	0	63	NMS	233	Tashkent									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
591	0-20000-0-60135	0	592	C:5728	3	RABAT-SALE			0	-6.758055555555556	34.04611111111111		19211227	19311222	1	0	63	NMS	136	Rabat									[106, 107]							L.Haimberger	0
