	date_time	sensor_id	value
47561	2001-03-30 00:00:00	VU3 	1
47562	2001-03-30 12:00:00	VU3 	1
47563	2001-03-31 00:00:00	VU3 	1
47564	2001-03-31 12:00:00	VU3 	1
47565	2001-04-01 00:00:00	VU3 	1
47566	2001-04-01 12:00:00	VU3 	1
47567	2001-04-02 00:00:00	VU3 	1
47568	2001-04-02 12:00:00	VU3 	1
47569	2001-04-03 00:00:00	VU3 	1
47570	2001-04-03 12:00:00	VU3 	1
47571	2001-04-04 00:00:00	VU3 	1
47572	2001-04-04 12:00:00	VU3 	1
47573	2001-04-05 00:00:00	VU3 	1
47574	2001-04-05 12:00:00	VU3 	1
47575	2001-04-06 00:00:00	VU3 	1
47576	2001-04-06 12:00:00	VU3 	1
47577	2001-04-07 00:00:00	VU3 	1
47578	2001-04-07 12:00:00	VU3 	1
47579	2001-04-08 00:00:00	VU3 	1
47580	2001-04-08 12:00:00	VU3 	1
47581	2001-04-09 00:00:00	VU3 	1
47582	2001-04-09 12:00:00	VU3 	1
47583	2001-04-10 00:00:00	VU3 	1
47584	2001-04-10 12:00:00	VU3 	1
47585	2001-04-11 00:00:00	VU3 	1
47586	2001-04-11 12:00:00	VU3 	1
47587	2001-04-12 00:00:00	VU3 	1
47588	2001-04-12 12:00:00	VU3 	1
47589	2001-04-13 00:00:00	VU3 	1
47590	2001-04-13 12:00:00	VU3 	1
47591	2001-04-14 00:00:00	VU3 	1
47592	2001-04-14 12:00:00	VU3 	1
47593	2001-04-15 00:00:00	VU3 	1
47594	2001-04-15 12:00:00	VU3 	1
47595	2001-04-16 00:00:00	VU3 	1
47596	2001-04-16 12:00:00	VU3 	1
47597	2001-04-17 00:00:00	VU3 	1
47598	2001-04-17 12:00:00	VU3 	1
47599	2001-04-18 00:00:00	VU3 	1
47600	2001-04-18 12:00:00	VU3 	1
47601	2001-04-18 20:00:00	VU3 	1
47602	2001-04-19 00:00:00	VU3 	1
47603	2001-04-19 04:00:00	VU3 	1
47604	2001-04-19 12:00:00	VU3 	1
47605	2001-04-20 00:00:00	VU3 	1
47606	2001-04-20 06:00:00	VU3 	1
47607	2001-04-20 12:00:00	VU3 	1
47608	2001-04-21 00:00:00	VU3 	1
47609	2001-04-21 12:00:00	VU3 	1
47610	2001-04-21 18:00:00	VU3 	1
47611	2001-04-22 00:00:00	VU3 	1
47612	2001-04-22 12:00:00	VU3 	1
47613	2001-04-23 00:00:00	VU3 	1
47614	2001-04-23 12:00:00	VU3 	1
47615	2001-04-24 00:00:00	VU3 	1
47616	2001-04-24 12:00:00	VU3 	1
47617	2001-04-25 00:00:00	VU3 	1
47618	2001-04-25 12:00:00	VU3 	1
47619	2001-04-26 00:00:00	VU3 	1
47620	2001-04-26 12:00:00	VU3 	1
47621	2001-04-27 00:00:00	VU3 	1
47622	2001-04-27 12:00:00	VU3 	1
47623	2001-04-28 00:00:00	VU3 	1
47624	2001-04-28 12:00:00	VU3 	1
47625	2001-04-29 00:00:00	VU3 	1
47626	2001-04-29 12:00:00	VU3 	1
47627	2001-04-30 00:00:00	VU3 	1
47628	2001-04-30 12:00:00	VU3 	1
47629	2001-05-01 00:00:00	VU3 	1
47630	2001-05-01 12:00:00	VU3 	1
47631	2001-05-02 00:00:00	VU3 	1
47632	2001-05-02 12:00:00	VU3 	1
47633	2001-05-03 00:00:00	VU3 	1
47634	2001-05-03 12:00:00	VU3 	1
47635	2001-05-04 00:00:00	VU3 	1
47636	2001-05-04 12:00:00	VU3 	1
47637	2001-05-05 00:00:00	VU3 	1
47638	2001-05-05 12:00:00	VU3 	1
47639	2001-05-06 00:00:00	VU3 	1
47640	2001-05-06 12:00:00	VU3 	1
47641	2001-05-07 00:00:00	VU3 	1
47642	2001-05-07 12:00:00	VU3 	1
47643	2001-05-08 00:00:00	VU3 	1
47644	2001-05-08 12:00:00	VU3 	1
47645	2001-05-09 00:00:00	VU3 	1
47646	2001-05-09 12:00:00	VU3 	1
47647	2001-05-10 00:00:00	VU3 	1
47648	2001-05-10 12:00:00	VU3 	1
47649	2001-05-11 00:00:00	VU3 	1
47650	2001-05-11 12:00:00	VU3 	1
47651	2001-05-12 00:00:00	VU3 	1
47652	2001-05-12 12:00:00	VU3 	1
47653	2001-05-13 00:00:00	VU3 	1
47654	2001-05-13 12:00:00	VU3 	1
47655	2001-05-14 00:00:00	VU3 	1
47656	2001-05-14 12:00:00	VU3 	1
47657	2001-05-15 00:00:00	VU3 	1
47658	2001-05-15 12:00:00	VU3 	1
47659	2001-05-16 00:00:00	VU3 	1
47660	2001-05-16 12:00:00	VU3 	1
47661	2001-05-17 00:00:00	VU3 	1
47662	2001-05-17 12:00:00	VU3 	1
47663	2001-05-18 00:00:00	VU3 	1
47664	2001-05-18 12:00:00	VU3 	1
47665	2001-05-19 00:00:00	VU3 	1
47666	2001-05-19 12:00:00	VU3 	1
47667	2001-05-20 00:00:00	VU3 	1
47668	2001-05-20 12:00:00	VU3 	1
47669	2001-05-21 00:00:00	VU3 	1
47670	2001-05-21 12:00:00	VU3 	1
47671	2001-05-22 00:00:00	VU3 	1
47672	2001-05-22 12:00:00	VU3 	1
47673	2001-05-23 00:00:00	VU3 	1
47674	2001-05-23 12:00:00	VU3 	1
47675	2001-05-24 00:00:00	VU3 	1
47676	2001-05-24 12:00:00	VU3 	1
47677	2001-05-25 00:00:00	VU3 	1
47678	2001-05-25 12:00:00	VU3 	1
47679	2001-05-26 00:00:00	VU3 	1
47680	2001-05-26 12:00:00	VU3 	1
47681	2001-05-27 00:00:00	VU3 	1
47682	2001-05-27 12:00:00	VU3 	1
47683	2001-05-28 00:00:00	VU3 	1
47684	2001-05-28 12:00:00	VU3 	1
47685	2001-05-29 00:00:00	VU3 	1
47686	2001-05-29 12:00:00	VU3 	1
47687	2001-05-30 00:00:00	VU3 	1
47688	2001-05-30 12:00:00	VU3 	1
47689	2001-05-31 00:00:00	VU3 	1
47690	2001-05-31 12:00:00	VU3 	1
47691	2001-06-01 00:00:00	VU3 	1
47692	2001-06-01 12:00:00	VU3 	1
47693	2001-06-02 00:00:00	VU3 	1
47694	2001-06-02 12:00:00	VU3 	1
47695	2001-06-03 00:00:00	VU3 	1
47696	2001-06-03 12:00:00	VU3 	1
47697	2001-06-04 00:00:00	VU3 	1
47698	2001-06-04 12:00:00	VU3 	1
47699	2001-06-05 00:00:00	VU3 	1
47700	2001-06-05 12:00:00	VU3 	1
47701	2001-06-06 00:00:00	VU3 	1
47702	2001-06-06 12:00:00	VU3 	1
47703	2001-06-07 00:00:00	VU3 	1
47704	2001-06-07 12:00:00	VU3 	1
47705	2001-06-08 00:00:00	VU3 	1
47706	2001-06-08 12:00:00	VU3 	1
47707	2001-06-09 00:00:00	VU3 	1
47708	2001-06-09 12:00:00	VU3 	1
47709	2001-06-10 00:00:00	VU3 	1
47710	2001-06-10 12:00:00	VU3 	1
47711	2001-06-11 00:00:00	VU3 	1
47712	2001-06-11 12:00:00	VU3 	1
47713	2001-06-12 00:00:00	VU3 	1
47714	2001-06-12 12:00:00	VU3 	1
47715	2001-06-13 00:00:00	VU3 	1
47716	2001-06-13 12:00:00	VU3 	1
47717	2001-06-14 00:00:00	VU3 	1
47718	2001-06-14 12:00:00	VU3 	1
47719	2001-06-15 00:00:00	VU3 	1
47720	2001-06-15 12:00:00	VU3 	1
47721	2001-06-16 00:00:00	VU3 	1
47722	2001-06-16 12:00:00	VU3 	1
47723	2001-06-17 00:00:00	VU3 	1
47724	2001-06-17 12:00:00	VU3 	1
47725	2001-06-18 00:00:00	VU3 	1
47726	2001-06-18 12:00:00	VU3 	1
47727	2001-06-19 00:00:00	VU3 	1
47728	2001-06-19 12:00:00	VU3 	1
47729	2001-06-20 00:00:00	VU3 	1
47730	2001-06-20 12:00:00	VU3 	1
47731	2001-06-21 00:00:00	VU3 	1
47732	2001-06-21 12:00:00	VU3 	1
47733	2001-06-22 00:00:00	VU3 	1
47734	2001-06-22 12:00:00	VU3 	1
47735	2001-06-23 00:00:00	VU3 	1
47736	2001-06-23 12:00:00	VU3 	1
47737	2001-06-24 00:00:00	VU3 	1
47738	2001-06-24 12:00:00	VU3 	1
47739	2001-06-25 00:00:00	VU3 	1
47740	2001-06-25 12:00:00	VU3 	1
47741	2001-06-26 00:00:00	VU3 	1
47742	2001-06-26 12:00:00	VU3 	1
47743	2001-06-27 00:00:00	VU3 	1
47744	2001-06-27 12:00:00	VU3 	1
47745	2001-06-28 00:00:00	VU3 	1
47746	2001-06-28 12:00:00	VU3 	1
47747	2001-06-29 00:00:00	VU3 	1
47748	2001-06-29 12:00:00	VU3 	1
47749	2001-06-30 00:00:00	VU3 	1
47750	2001-06-30 12:00:00	VU3 	1
47751	2001-07-01 00:00:00	VU3 	1
47752	2001-07-01 12:00:00	VU3 	1
47753	2001-07-02 00:00:00	VU3 	1
47754	2001-07-02 12:00:00	VU3 	1
47755	2001-07-03 00:00:00	VU3 	1
47756	2001-07-03 12:00:00	VU3 	1
47757	2001-07-04 00:00:00	VU3 	1
47758	2001-07-04 12:00:00	VU3 	1
47759	2001-07-05 00:00:00	VU3 	1
47760	2001-07-05 12:00:00	VU3 	1
47761	2001-07-06 00:00:00	VU3 	1
47762	2001-07-06 12:00:00	VU3 	1
47763	2001-07-07 00:00:00	VU3 	1
47764	2001-07-07 12:00:00	VU3 	1
47765	2001-07-08 00:00:00	VU3 	1
47766	2001-07-08 12:00:00	VU3 	1
47767	2001-07-09 00:00:00	VU3 	1
47768	2001-07-09 12:00:00	VU3 	1
47769	2001-07-10 00:00:00	VU3 	1
47770	2001-07-10 12:00:00	VU3 	1
47771	2001-07-11 00:00:00	VU3 	1
47772	2001-07-11 12:00:00	VU3 	1
47773	2001-07-12 00:00:00	VU3 	1
47774	2001-07-12 12:00:00	VU3 	1
47775	2001-07-13 00:00:00	VU3 	1
47776	2001-07-13 12:00:00	VU3 	1
47777	2001-07-14 00:00:00	VU3 	1
47778	2001-07-14 12:00:00	VU3 	1
47779	2001-07-15 00:00:00	VU3 	1
47780	2001-07-15 12:00:00	VU3 	1
47781	2001-07-16 00:00:00	VU3 	1
47782	2001-07-16 12:00:00	VU3 	1
47783	2001-07-17 00:00:00	VU3 	1
47784	2001-07-17 12:00:00	VU3 	1
47785	2001-07-18 00:00:00	VU3 	1
47786	2001-07-18 12:00:00	VU3 	1
47787	2001-07-19 00:00:00	VU3 	1
47788	2001-07-19 12:00:00	VU3 	1
47789	2001-07-20 00:00:00	VU3 	1
47790	2001-07-20 12:00:00	VU3 	1
47791	2001-07-21 00:00:00	VU3 	1
47792	2001-07-21 12:00:00	VU3 	1
47793	2001-07-22 00:00:00	VU3 	1
47794	2001-07-22 12:00:00	VU3 	1
47795	2001-07-22 23:00:00	VU3 	1
47796	2001-07-23 12:00:00	VU3 	1
47797	2001-07-24 00:00:00	VU3 	1
47798	2001-07-24 12:00:00	VU3 	1
47799	2001-07-25 00:00:00	VU3 	1
47800	2001-07-25 12:00:00	VU3 	1
47801	2001-07-26 00:00:00	VU3 	1
47802	2001-07-26 12:00:00	VU3 	1
47803	2001-07-27 00:00:00	VU3 	1
47804	2001-07-27 12:00:00	VU3 	1
47805	2001-07-28 00:00:00	VU3 	1
47806	2001-07-28 12:00:00	VU3 	1
47807	2001-07-29 00:00:00	VU3 	1
47808	2001-07-29 12:00:00	VU3 	1
47809	2001-07-30 00:00:00	VU3 	1
47810	2001-07-30 12:00:00	VU3 	1
47811	2001-07-31 00:00:00	VU3 	1
47812	2001-07-31 12:00:00	VU3 	1
47813	2001-08-01 00:00:00	VU3 	1
47814	2001-08-01 12:00:00	VU3 	1
47815	2001-08-02 00:00:00	VU3 	1
47816	2001-08-02 12:00:00	VU3 	1
47817	2001-08-03 00:00:00	VU3 	1
47818	2001-08-03 12:00:00	VU3 	1
47819	2001-08-04 00:00:00	VU3 	1
47820	2001-08-04 12:00:00	VU3 	1
47821	2001-08-05 00:00:00	VU3 	1
47822	2001-08-05 12:00:00	VU3 	1
47823	2001-08-06 00:00:00	VU3 	1
47824	2001-08-06 12:00:00	VU3 	1
47825	2001-08-07 00:00:00	VU3 	1
47826	2001-08-07 12:00:00	VU3 	1
47827	2001-08-08 00:00:00	VU3 	1
47828	2001-08-08 12:00:00	VU3 	1
47829	2001-08-09 00:00:00	VU3 	1
47830	2001-08-09 12:00:00	VU3 	1
47831	2001-08-10 00:00:00	VU3 	1
47832	2001-08-10 12:00:00	VU3 	1
47833	2001-08-11 00:00:00	VU3 	1
47834	2001-08-11 12:00:00	VU3 	1
47835	2001-08-12 00:00:00	VU3 	1
47836	2001-08-12 12:00:00	VU3 	1
47837	2001-08-13 00:00:00	VU3 	1
47838	2001-08-13 12:00:00	VU3 	1
47839	2001-08-14 00:00:00	VU3 	1
47840	2001-08-14 12:00:00	VU3 	1
47841	2001-08-15 00:00:00	VU3 	1
47842	2001-08-15 12:00:00	VU3 	1
47843	2001-08-16 00:00:00	VU3 	1
47844	2001-08-16 12:00:00	VU3 	1
47845	2001-08-17 00:00:00	VU3 	1
47846	2001-08-17 12:00:00	VU3 	1
47847	2001-08-18 00:00:00	VU3 	1
47848	2001-08-18 12:00:00	VU3 	1
47849	2001-08-19 00:00:00	VU3 	1
47850	2001-08-19 12:00:00	VU3 	1
47851	2001-08-20 00:00:00	VU3 	1
47852	2001-08-20 12:00:00	VU3 	1
47853	2001-08-21 00:00:00	VU3 	1
47854	2001-08-21 12:00:00	VU3 	1
47855	2001-08-22 00:00:00	VU3 	1
47856	2001-08-22 12:00:00	VU3 	1
47857	2001-08-23 00:00:00	VU3 	1
47858	2001-08-23 12:00:00	VU3 	1
47859	2001-08-24 00:00:00	VU3 	1
47860	2001-08-24 12:00:00	VU3 	1
47861	2001-08-25 00:00:00	VU3 	1
47862	2001-08-25 12:00:00	VU3 	1
47863	2001-08-26 00:00:00	VU3 	1
47864	2001-08-26 12:00:00	VU3 	1
47865	2001-08-27 00:00:00	VU3 	1
47866	2001-08-27 12:00:00	VU3 	1
47867	2001-08-28 00:00:00	VU3 	1
47868	2001-08-28 12:00:00	VU3 	1
47869	2001-08-29 00:00:00	VU3 	1
47870	2001-08-29 12:00:00	VU3 	1
47871	2001-08-30 00:00:00	VU3 	1
47872	2001-08-30 12:00:00	VU3 	1
47873	2001-08-31 00:00:00	VU3 	1
47874	2001-08-31 12:00:00	VU3 	1
47875	2001-09-01 00:00:00	VU3 	1
47876	2001-09-01 12:00:00	VU3 	1
47877	2001-09-02 00:00:00	VU3 	1
47878	2001-09-02 12:00:00	VU3 	1
47879	2001-09-04 00:00:00	VU3 	1
47880	2001-09-04 12:00:00	VU3 	1
47881	2001-09-05 00:00:00	VU3 	1
47882	2001-09-05 12:00:00	VU3 	1
47883	2001-09-06 00:00:00	VU3 	1
47884	2001-09-06 12:00:00	VU3 	1
47885	2001-09-07 00:00:00	VU3 	1
47886	2001-09-07 12:00:00	VU3 	1
47887	2001-09-08 00:00:00	VU3 	1
47888	2001-09-08 12:00:00	VU3 	1
47889	2001-09-09 00:00:00	VU3 	1
47890	2001-09-09 12:00:00	VU3 	1
47891	2001-09-10 00:00:00	VU3 	1
47892	2001-09-10 12:00:00	VU3 	1
47893	2001-09-11 00:00:00	VU3 	1
47894	2001-09-11 12:00:00	VU3 	1
47895	2001-09-12 00:00:00	VU3 	1
47896	2001-09-12 12:00:00	VU3 	1
47897	2001-09-13 00:00:00	VU3 	1
47898	2001-09-13 12:00:00	VU3 	1
47899	2001-09-14 00:00:00	VU3 	1
47900	2001-09-14 12:00:00	VU3 	1
47901	2001-09-15 00:00:00	VU3 	1
47902	2001-09-15 12:00:00	VU3 	1
47903	2001-09-16 00:00:00	VU3 	1
47904	2001-09-16 12:00:00	VU3 	1
47905	2001-09-17 00:00:00	VU3 	1
47906	2001-09-17 12:00:00	VU3 	1
47907	2001-09-18 00:00:00	VU3 	1
47908	2001-09-18 12:00:00	VU3 	1
47909	2001-09-19 00:00:00	VU3 	1
47910	2001-09-19 12:00:00	VU3 	1
47911	2001-09-20 00:00:00	VU3 	1
47912	2001-09-20 12:00:00	VU3 	1
47913	2001-09-21 00:00:00	VU3 	1
47914	2001-09-21 12:00:00	VU3 	1
47915	2001-09-22 00:00:00	VU3 	1
47916	2001-09-22 12:00:00	VU3 	1
47917	2001-09-23 00:00:00	VU3 	1
47918	2001-09-23 12:00:00	VU3 	1
47919	2001-09-24 00:00:00	VU3 	1
47920	2001-09-24 12:00:00	VU3 	1
47921	2001-09-25 00:00:00	VU3 	1
47922	2001-09-25 12:00:00	VU3 	1
47923	2001-09-26 00:00:00	VU3 	1
47924	2001-09-26 12:00:00	VU3 	1
47925	2001-09-27 00:00:00	VU3 	1
47926	2001-09-27 12:00:00	VU3 	1
47927	2001-09-28 00:00:00	VU3 	1
47928	2001-09-28 12:00:00	VU3 	1
47929	2001-09-29 00:00:00	VU3 	1
47930	2001-09-29 12:00:00	VU3 	1
47931	2001-09-30 00:00:00	VU3 	1
47932	2001-09-30 12:00:00	VU3 	1
47933	2001-10-01 00:00:00	VU3 	1
47934	2001-10-01 12:00:00	VU3 	1
47935	2001-10-02 00:00:00	VU3 	1
47936	2001-10-02 12:00:00	VU3 	1
47937	2001-10-03 00:00:00	VU3 	1
47938	2001-10-03 12:00:00	VU3 	1
47939	2001-10-04 00:00:00	VU3 	1
47940	2001-10-04 12:00:00	VU3 	1
47941	2001-10-05 00:00:00	VU3 	1
47942	2001-10-05 12:00:00	VU3 	1
47943	2001-10-06 00:00:00	VU3 	1
47944	2001-10-06 12:00:00	VU3 	1
47945	2001-10-07 00:00:00	VU3 	1
47946	2001-10-07 12:00:00	VU3 	1
47947	2001-10-08 00:00:00	VU3 	1
47948	2001-10-08 12:00:00	VU3 	1
47949	2001-10-09 00:00:00	VU3 	1
47950	2001-10-09 12:00:00	VU3 	1
47951	2001-10-10 00:00:00	VU3 	1
47952	2001-10-10 12:00:00	VU3 	1
47953	2001-10-11 00:00:00	VU3 	1
47954	2001-10-11 12:00:00	VU3 	1
47955	2001-10-12 00:00:00	VU3 	1
47956	2001-10-12 12:00:00	VU3 	1
47957	2001-10-13 00:00:00	VU3 	1
47958	2001-10-13 12:00:00	VU3 	1
47959	2001-10-14 00:00:00	VU3 	1
47960	2001-10-14 12:00:00	VU3 	1
47961	2001-10-15 00:00:00	VU3 	1
47962	2001-10-15 12:00:00	VU3 	1
47963	2001-10-16 00:00:00	VU3 	1
47964	2001-10-16 12:00:00	VU3 	1
47965	2001-10-17 00:00:00	VU3 	1
47966	2001-10-17 12:00:00	VU3 	1
47967	2001-10-18 00:00:00	VU3 	1
47968	2001-10-18 12:00:00	VU3 	1
47969	2001-10-19 00:00:00	VU3 	1
47970	2001-10-19 12:00:00	VU3 	1
47971	2001-10-20 00:00:00	VU3 	1
47972	2001-10-20 12:00:00	VU3 	1
47973	2001-10-21 00:00:00	VU3 	1
47974	2001-10-21 12:00:00	VU3 	1
47975	2001-10-22 00:00:00	VU3 	1
47976	2001-10-22 12:00:00	VU3 	1
47977	2001-10-23 00:00:00	VU3 	1
47978	2001-10-23 12:00:00	VU3 	1
47979	2001-10-24 00:00:00	VU3 	1
47980	2001-10-24 12:00:00	VU3 	1
47981	2001-10-25 00:00:00	VU3 	1
47982	2001-10-25 12:00:00	VU3 	1
47983	2001-10-26 00:00:00	VU3 	1
47984	2001-10-26 12:00:00	VU3 	1
47985	2001-10-26 21:00:00	VU3 	1
47986	2001-10-27 00:00:00	VU3 	1
47987	2001-10-27 12:00:00	VU3 	1
47988	2001-10-27 20:00:00	VU3 	1
47989	2001-10-28 00:00:00	VU3 	1
47990	2001-10-28 12:00:00	VU3 	1
47991	2001-10-29 00:00:00	VU3 	1
47992	2001-10-29 12:00:00	VU3 	1
47993	2001-10-30 00:00:00	VU3 	1
47994	2001-10-30 12:00:00	VU3 	1
47995	2001-10-31 00:00:00	VU3 	1
47996	2001-10-31 12:00:00	VU3 	1
47997	2001-11-01 00:00:00	VU3 	1
47998	2001-11-01 12:00:00	VU3 	1
47999	2001-11-02 00:00:00	VU3 	1
48000	2001-11-02 12:00:00	VU3 	1
48001	2001-11-03 00:00:00	VU3 	1
48002	2001-11-03 12:00:00	VU3 	1
48003	2001-11-04 00:00:00	VU3 	1
48004	2001-11-04 12:00:00	VU3 	1
48005	2001-11-05 00:00:00	VU3 	1
48006	2001-11-05 12:00:00	VU3 	1
48007	2001-11-06 00:00:00	VU3 	1
48008	2001-11-06 12:00:00	VU3 	1
48009	2001-11-07 00:00:00	VU3 	1
48010	2001-11-07 12:00:00	VU3 	1
48011	2001-11-08 00:00:00	VU3 	1
48012	2001-11-08 12:00:00	VU3 	1
48013	2001-11-09 00:00:00	VU3 	1
48014	2001-11-09 12:00:00	VU3 	1
48015	2001-11-10 00:00:00	VU3 	1
48016	2001-11-10 12:00:00	VU3 	1
48017	2001-11-11 00:00:00	VU3 	1
48018	2001-11-11 12:00:00	VU3 	1
48019	2001-11-12 00:00:00	VU3 	1
48020	2001-11-12 12:00:00	VU3 	1
48021	2001-11-13 00:00:00	VU3 	1
48022	2001-11-13 12:00:00	VU3 	1
48023	2001-11-14 00:00:00	VU3 	1
48024	2001-11-14 12:00:00	VU3 	1
48025	2001-11-15 00:00:00	VU3 	1
48026	2001-11-15 12:00:00	VU3 	1
48027	2001-11-16 00:00:00	VU3 	1
48028	2001-11-16 12:00:00	VU3 	1
48029	2001-11-17 00:00:00	VU3 	1
48030	2001-11-17 12:00:00	VU3 	1
48031	2001-11-18 00:00:00	VU3 	1
48032	2001-11-18 12:00:00	VU3 	1
48033	2001-11-19 00:00:00	VU3 	1
48034	2001-11-19 12:00:00	VU3 	1
48035	2001-11-20 00:00:00	VU3 	1
48036	2001-11-20 12:00:00	VU3 	1
48037	2001-11-21 00:00:00	VU3 	1
48038	2001-11-21 12:00:00	VU3 	1
48039	2001-11-22 00:00:00	VU3 	1
48040	2001-11-22 12:00:00	VU3 	1
48041	2001-11-23 00:00:00	VU3 	1
48042	2001-11-23 12:00:00	VU3 	1
48043	2001-11-24 00:00:00	VU3 	1
48044	2001-11-24 12:00:00	VU3 	1
48045	2001-11-25 00:00:00	VU3 	1
48046	2001-11-25 12:00:00	VU3 	1
48047	2001-11-26 00:00:00	VU3 	1
48048	2001-11-26 12:00:00	VU3 	1
48049	2001-11-27 00:00:00	VU3 	1
48050	2001-11-27 13:00:00	VU3 	1
48051	2001-11-28 00:00:00	VU3 	1
48052	2001-11-28 12:00:00	VU3 	1
48053	2001-11-29 00:00:00	VU3 	1
48054	2001-11-29 12:00:00	VU3 	1
48055	2001-11-30 00:00:00	VU3 	1
48056	2001-11-30 12:00:00	VU3 	1
48057	2001-12-01 00:00:00	VU3 	1
48058	2001-12-01 12:00:00	VU3 	1
48059	2001-12-02 00:00:00	VU3 	1
48060	2001-12-02 12:00:00	VU3 	1
48061	2001-12-03 00:00:00	VU3 	1
48062	2001-12-03 12:00:00	VU3 	1
48063	2001-12-04 00:00:00	VU3 	1
48064	2001-12-04 12:00:00	VU3 	1
48065	2001-12-05 00:00:00	VU3 	1
48066	2001-12-05 12:00:00	VU3 	1
48067	2001-12-06 00:00:00	VU3 	1
48068	2001-12-06 12:00:00	VU3 	1
48069	2001-12-07 00:00:00	VU3 	1
48070	2001-12-07 12:00:00	VU3 	1
48071	2001-12-08 00:00:00	VU3 	1
48072	2001-12-08 12:00:00	VU3 	1
48073	2001-12-09 00:00:00	VU3 	1
48074	2001-12-09 12:00:00	VU3 	1
48075	2001-12-10 00:00:00	VU3 	1
48076	2001-12-10 12:00:00	VU3 	1
48077	2001-12-11 00:00:00	VU3 	1
48078	2001-12-11 12:00:00	VU3 	1
48079	2001-12-12 00:00:00	VU3 	1
48080	2001-12-12 12:00:00	VU3 	1
48081	2001-12-13 00:00:00	VU3 	1
48082	2001-12-13 12:00:00	VU3 	1
48083	2001-12-14 00:00:00	VU3 	1
48084	2001-12-14 12:00:00	VU3 	1
48085	2001-12-15 00:00:00	VU3 	1
48086	2001-12-15 12:00:00	VU3 	1
48087	2001-12-16 00:00:00	VU3 	1
48088	2001-12-16 12:00:00	VU3 	1
48089	2001-12-17 00:00:00	VU3 	1
48090	2001-12-17 12:00:00	VU3 	1
48091	2001-12-18 00:00:00	VU3 	1
48092	2001-12-18 12:00:00	VU3 	1
48093	2001-12-19 00:00:00	VU3 	1
48094	2001-12-19 12:00:00	VU3 	1
48095	2001-12-20 00:00:00	VU3 	1
48096	2001-12-20 12:00:00	VU3 	1
48097	2001-12-21 00:00:00	VU3 	1
48098	2001-12-21 12:00:00	VU3 	1
48099	2001-12-22 00:00:00	VU3 	1
48100	2001-12-22 12:00:00	VU3 	1
48101	2001-12-23 00:00:00	VU3 	1
48102	2001-12-23 12:00:00	VU3 	1
48103	2001-12-24 00:00:00	VU3 	1
48104	2001-12-24 12:00:00	VU3 	1
48105	2001-12-25 00:00:00	VU3 	1
48106	2001-12-25 12:00:00	VU3 	1
48107	2001-12-26 00:00:00	VU3 	1
48108	2001-12-26 12:00:00	VU3 	1
48109	2001-12-27 00:00:00	VU3 	1
48110	2001-12-27 12:00:00	VU3 	1
48111	2001-12-28 00:00:00	VU3 	1
48112	2001-12-28 12:00:00	VU3 	1
48113	2001-12-29 00:00:00	VU3 	1
48114	2001-12-29 12:00:00	VU3 	1
48115	2001-12-30 00:00:00	VU3 	1
48116	2001-12-30 12:00:00	VU3 	1
48117	2001-12-31 00:00:00	VU3 	1
48118	2001-12-31 12:00:00	VU3 	1
48119	2002-01-01 00:00:00	VU3 	1
48120	2002-01-01 12:00:00	VU3 	1
48121	2002-01-02 00:00:00	VU3 	1
48122	2002-01-02 12:00:00	VU3 	1
48123	2002-01-03 00:00:00	VU3 	1
48124	2002-01-03 12:00:00	VU3 	1
48125	2002-01-04 00:00:00	VU3 	1
48126	2002-01-04 12:00:00	VU3 	1
48127	2002-01-05 00:00:00	VU3 	1
48128	2002-01-05 12:00:00	VU3 	1
48129	2002-01-06 00:00:00	VU3 	1
48130	2002-01-06 12:00:00	VU3 	1
48131	2002-01-07 00:00:00	VU3 	1
48132	2002-01-07 12:00:00	VU3 	1
48133	2002-01-08 00:00:00	VU3 	1
48134	2002-01-08 12:00:00	VU3 	1
48135	2002-01-09 00:00:00	VU3 	1
48136	2002-01-09 12:00:00	VU3 	1
48137	2002-01-10 00:00:00	VU3 	1
48138	2002-01-10 12:00:00	VU3 	1
48139	2002-01-11 00:00:00	VU3 	1
48140	2002-01-11 12:00:00	VU3 	1
48141	2002-01-12 00:00:00	VU3 	1
48142	2002-01-12 12:00:00	VU3 	1
48143	2002-01-13 00:00:00	VU3 	1
48144	2002-01-13 12:00:00	VU3 	1
48145	2002-01-14 00:00:00	VU3 	1
48146	2002-01-14 12:00:00	VU3 	1
48147	2002-01-15 00:00:00	VU3 	1
48148	2002-01-15 12:00:00	VU3 	1
48149	2002-01-16 00:00:00	VU3 	1
48150	2002-01-16 12:00:00	VU3 	1
48151	2002-01-17 00:00:00	VU3 	1
48152	2002-01-17 12:00:00	VU3 	1
48153	2002-01-18 00:00:00	VU3 	1
48154	2002-01-18 12:00:00	VU3 	1
48155	2002-01-19 00:00:00	VU3 	1
48156	2002-01-19 12:00:00	VU3 	1
48157	2002-01-20 00:00:00	VU3 	1
48158	2002-01-20 12:00:00	VU3 	1
48159	2002-01-21 00:00:00	VU3 	1
48160	2002-01-21 12:00:00	VU3 	1
48161	2002-01-22 00:00:00	VU3 	1
48162	2002-01-22 12:00:00	VU3 	1
48163	2002-01-23 00:00:00	VU3 	1
48164	2002-01-23 12:00:00	VU3 	1
48165	2002-01-24 00:00:00	VU3 	1
48166	2002-01-24 12:00:00	VU3 	1
48167	2002-01-25 00:00:00	VU3 	1
48168	2002-01-25 12:00:00	VU3 	1
